10,2316.3
23,2317.1
30,2317.3
12,2319.7
3,2345.9
10,2386.1
11,2390.4
20,2397.8
19,2405.3
22,2407.1
14,2409.2
13,2413.3
27,2413.5
30,2423.9
28,2433.8
12,2446.3
5,2450.7
21,2451.5
14,2456.4
4,2458.4
19,2458.5
3,2460.2
12,2461.3
11,2462.2
10,2464.4
22,2465.2
5,2467.3
13,2468.4
20,2470.5
29,2471.8
7,2477.1
18,2478.9
14,2482.1
21,2484.0
6,2485.3
10,2504.2
1,2508.9
18,2512.0
17,2516.4
9,2521.9
2,2540.1
30,2545.1
12,2545.7
5,2546.6
19,2547.1
13,2550.6
20,2550.9
22,2552.0
10,2552.0
11,2552.6
26,2553.5
4,2555.0
12,2555.5
27,2555.6
18,2556.1
14,2559.8
3,2561.4
19,2563.9
28,2564.1
25,2564.8
2,2567.1
10,2567.8
12,2569.4
20,2574.2
5,2575.5
18,2576.6
29,2577.0
11,2578.5
27,2579.3
26,2579.7
13,2581.6
1,2583.1
19,2583.1
10,2583.4
18,2589.6
2,2593.6
20,2595.0
12,2597.0
22,2597.4
27,2598.6
25,2599.1
0,2599.3
10,2603.7
26,2606.4
3,2608.9
11,2611.2
19,2611.3
18,2613.2
28,2632.8
10,2654.3
13,2660.5
12,2662.8
5,2667.5
30,2668.1
21,2668.4
18,2678.5
20,2679.2
13,2690.2
23,2690.3
26,2690.4
31,2696.2
29,2699.3
1,2700.5
22,2701.2
15,2708.6
19,2730.6
27,2730.7
20,2731.3
18,2732.1
30,2732.6
29,2733.4
11,2734.6
26,2735.0
22,2735.5
12,2735.9
2,2737.8
3,2738.0
13,2738.1
19,2738.1
5,2738.3
28,2738.8
10,2739.5
20,2739.6
27,2739.8
18,2740.1
17,2740.1
21,2741.1
11,2743.5
12,2745.7
19,2746.5
4,2748.2
18,2751.0
29,2751.4
14,2752.0
27,2752.0
28,2752.0
26,2752.7
13,2753.4
20,2755.0
19,2756.5
10,2757.0
3,2757.1
2,2757.5
31,2759.1
9,2759.2
12,2759.6
11,2760.3
18,2761.2
30,2762.4
27,2765.3
5,2767.0
19,2768.3
25,2769.6
10,2770.4
18,2771.2
1,2771.4
20,2771.4
26,2772.9
13,2773.0
2,2774.2
12,2778.7
11,2779.4
0,2779.5
28,2779.6
19,2780.3
10,2781.4
27,2782.2
18,2783.4
4,2784.4
1,2785.4
3,2786.4
20,2787.9
2,2790.0
16,2793.6
26,2794.0
17,2795.9
18,2798.7
19,2798.7
25,2799.2
9,2799.4
10,2801.9
12,2803.3
11,2803.6
27,2808.1
1,2817.3
2,2833.0
21,2846.4
1,2868.8
10,2873.4
5,2873.7
18,2877.0
12,2879.6
19,2905.3
12,2969.1
20,2972.0
19,2972.8
26,2973.3
10,2973.7
11,2973.7
14,2975.1
18,2975.7
3,2975.8
2,2976.6
17,2992.1
12,2997.0
9,2997.6
