26,241.9
14,242.0
12,242.2
62,242.8
19,242.8
54,243.4
15,243.6
61,243.8
49,243.9
7,244.1
24,244.5
35,244.8
53,245.0
11,245.1
48,245.7
9,245.9
40,245.9
37,246.3
41,246.4
2,246.4
31,246.7
0,247.9
4,248.0
27,248.1
59,248.4
36,248.4
23,249.1
51,249.2
13,249.2
5,249.3
45,249.9
6,250.4
38,250.6
56,250.7
52,251.3
42,251.3
22,251.5
50,251.6
19,252.0
12,253.1
62,253.1
29,253.1
15,253.5
44,254.1
32,254.5
35,254.5
61,254.7
46,255.3
10,255.3
25,255.4
16,255.5
9,256.3
48,256.3
49,256.5
11,257.1
60,257.3
37,257.4
0,257.6
47,257.7
24,257.7
28,257.9
58,258.1
53,258.2
27,258.5
8,258.8
4,259.5
1,259.5
13,259.9
38,261.1
6,261.3
3,261.5
56,261.8
57,261.9
36,262.2
42,262.3
30,263.0
5,263.3
14,263.9
34,263.9
41,264.1
17,264.4
50,265.3
33,265.6
20,265.7
44,265.9
61,266.3
52,266.6
10,266.6
22,266.7
7,267.0
55,267.1
49,267.5
48,267.6
40,267.8
35,268.1
21,268.3
32,268.4
58,268.5
45,268.5
62,268.7
9,269.0
1,269.0
12,269.1
23,269.3
0,269.6
60,269.9
53,270.7
26,271.5
57,271.7
29,272.0
6,272.2
46,272.3
38,272.3
36,272.5
16,272.8
39,273.0
15,273.4
37,273.6
13,274.2
27,274.2
4,274.4
5,274.5
59,274.6
3,274.7
17,274.8
28,274.8
54,275.6
33,275.8
34,276.1
20,276.1
11,276.2
30,276.3
51,277.9
24,278.1
61,278.4
45,278.5
2,278.5
42,278.6
14,278.7
8,278.8
56,278.9
44,279.5
9,279.5
12,279.5
22,279.7
50,279.9
10,280.1
40,280.2
19,280.4
7,280.6
43,281.1
1,281.3
31,281.5
6,282.2
41,282.2
16,282.5
60,282.5
38,282.8
58,283.2
17,283.8
49,284.0
47,284.2
23,284.4
55,284.5
48,284.6
29,285.0
53,285.2
33,285.5
36,285.5
57,285.7
39,286.8
26,286.9
34,286.9
5,287.0
3,287.1
59,287.3
51,287.7
0,288.0
30,288.9
35,289.0
20,289.1
56,289.3
8,289.4
1,290.0
42,290.0
32,290.3
12,290.4
50,290.6
45,291.1
7,291.6
52,292.0
38,292.5
28,293.0
4,293.4
62,294.2
11,294.3
9,295.0
6,295.0
22,295.2
16,295.5
44,295.7
17,295.9
29,296.1
48,297.0
61,297.1
23,297.6
31,297.9
13,297.9
3,298.0
41,298.3
33,298.3
53,299.1
42,299.9
27,300.3
37,300.3
18,300.4
34,300.5
21,300.6
5,300.7
40,300.8
46,300.8
12,300.9
51,301.0
1,301.3
45,301.9
14,302.4
50,302.6
38,302.7
8,303.0
60,303.9
15,304.3
2,304.9
56,305.2
36,305.7
58,306.0
7,306.4
32,306.6
6,306.6
4,306.8
23,306.9
49,308.3
57,308.3
59,308.4
30,308.6
39,308.9
26,309.1
16,309.1
20,309.1
61,309.3
31,309.5
11,309.7
24,309.8
34,310.3
42,310.3
53,310.4
3,310.8
1,310.9
0,311.2
9,311.3
25,311.5
21,311.6
5,311.7
50,312.6
8,312.8
29,312.9
60,313.1
38,313.9
14,314.7
12,315.3
56,315.8
55,315.8
22,316.1
48,316.3
19,317.0
57,317.4
7,317.6
6,317.6
58,318.0
33,318.1
45,318.2
20,318.4
23,318.4
4,320.1
49,320.8
15,321.4
2,321.5
35,321.7
32,321.7
26,322.0
41,322.0
5,322.0
42,322.1
11,322.3
51,322.5
9,322.6
3,323.0
25,323.2
1,323.2
44,323.5
8,323.6
29,323.7
54,324.3
21,324.8
38,325.4
53,325.5
12,325.7
30,325.8
31,326.0
28,326.1
0,326.4
60,326.4
50,327.2
14,327.3
33,327.3
6,327.4
47,328.3
24,328.7
57,328.7
56,329.2
34,329.6
48,330.0
4,330.4
16,330.6
23,330.6
22,330.6
15,330.8
61,330.8
49,331.3
52,331.4
20,331.4
55,331.6
42,332.0
45,332.0
5,332.1
25,332.9
51,333.4
62,334.0
26,334.2
8,334.4
21,334.5
7,334.6
9,334.7
1,334.9
29,335.2
30,336.0
12,336.1
41,336.2
53,336.3
38,336.3
40,336.4
36,336.4
58,336.8
14,337.4
2,337.6
3,338.1
37,339.3
13,339.9
56,339.9
47,340.5
4,340.7
34,340.9
33,340.9
10,340.9
22,341.5
6,341.5
45,342.0
11,342.4
24,342.5
61,342.6
49,342.7
51,343.1
23,343.4
26,343.7
59,343.8
15,344.2
27,344.4
57,345.0
39,345.5
25,345.5
46,345.6
5,345.9
1,345.9
42,346.0
32,346.2
60,346.3
38,346.6
44,346.9
53,347.6
29,348.0
0,348.7
8,348.9
52,349.5
55,350.0
10,350.3
16,350.3
3,350.8
50,350.8
62,351.2
12,351.3
4,351.3
14,351.7
22,351.8
20,351.9
48,352.9
9,353.2
23,353.9
47,354.2
31,354.3
17,354.3
58,354.5
21,354.6
34,354.8
49,355.1
1,355.2
45,355.9
61,356.1
26,356.4
60,356.5
51,356.7
25,356.7
42,356.9
5,357.3
30,358.8
38,359.1
6,359.2
2,359.4
41,359.5
52,359.6
15,359.8
53,360.3
56,360.9
35,360.9
62,361.7
3,362.0
0,362.1
33,362.5
7,362.5
24,362.6
12,363.0
19,363.6
47,363.6
10,364.0
34,364.1
44,364.3
4,364.8
21,365.5
25,365.5
49,365.7
51,366.9
1,366.9
61,367.0
22,367.0
58,367.0
26,367.1
23,367.3
60,367.4
29,367.7
57,368.1
46,368.9
5,370.5
42,370.7
32,371.0
37,371.2
41,371.7
52,371.9
6,372.0
8,372.9
62,373.3
33,373.3
24,373.4
15,373.4
38,373.6
3,373.8
36,375.4
53,375.4
14,375.6
17,375.7
21,375.8
4,375.9
47,376.4
61,376.5
54,376.6
25,376.8
2,376.9
56,377.0
1,377.5
49,377.8
60,378.1
58,378.2
11,378.2
40,378.5
45,379.7
12,380.2
57,380.3
26,380.5
42,380.5
30,380.7
51,381.3
32,381.6
52,381.6
48,382.0
5,382.0
46,382.0
6,382.2
19,382.9
28,382.9
33,383.9
24,384.3
55,384.3
8,384.4
0,384.4
17,384.4
9,384.6
10,384.8
22,385.2
34,385.4
16,385.5
62,385.8
25,385.9
38,385.9
37,386.3
4,386.8
47,386.9
50,387.0
53,387.4
14,387.8
20,388.0
58,388.4
23,388.8
39,389.0
3,389.0
40,389.1
56,389.1
41,389.2
49,390.1
60,390.3
42,390.4
1,390.5
26,390.8
45,391.5
12,391.9
6,392.0
51,392.7
27,393.4
52,393.4
59,393.5
13,394.2
32,394.8
22,394.9
5,395.0
15,395.1
44,395.6
48,395.7
28,395.9
10,396.2
62,396.5
8,396.9
33,396.9
25,397.0
61,397.1
16,397.2
34,397.3
46,397.4
4,398.1
57,399.1
40,400.1
24,400.3
29,400.4
3,400.7
36,400.9
31,401.2
58,401.5
60,401.6
53,402.0
47,402.0
51,402.2
45,402.5
38,402.6
39,402.7
6,403.3
56,403.3
52,403.8
14,403.9
12,404.0
7,404.1
17,404.5
42,404.5
26,404.7
13,404.9
21,405.8
35,406.1
2,406.2
32,406.4
8,406.8
27,406.8
61,406.8
62,407.1
22,407.2
49,409.0
16,409.2
5,409.9
37,410.5
1,410.8
59,410.8
58,411.3
57,411.3
3,411.8
4,412.1
31,412.2
51,412.2
15,412.6
11,413.0
47,413.1
17,413.3
10,413.5
36,414.1
60,414.2
42,414.4
53,414.7
26,415.0
12,415.2
44,415.5
34,415.6
30,415.9
6,416.3
23,416.4
40,416.6
33,416.9
8,417.4
38,417.5
52,417.6
25,417.6
14,417.6
35,417.6
9,417.7
45,417.8
28,418.1
48,418.2
41,418.5
55,418.8
16,419.1
21,419.6
62,419.8
18,419.9
13,420.0
5,420.3
61,420.5
19,420.6
49,421.0
22,421.3
15,421.7
58,422.1
3,422.7
0,423.0
31,423.0
1,423.1
46,423.9
39,424.1
4,424.1
47,424.3
32,424.4
36,424.7
42,424.8
59,424.9
56,425.0
11,425.3
27,425.3
33,426.0
23,426.0
50,426.4
51,426.4
24,426.8
38,427.5
14,427.6
44,428.7
45,429.1
53,429.5
35,429.9
25,431.0
9,431.1
15,431.4
12,431.7
22,431.9
40,432.1
54,432.2
20,432.2
21,432.3
5,432.4
62,432.5
8,433.0
60,433.5
57,434.0
6,434.1
3,434.2
30,434.7
31,434.9
49,434.9
10,435.3
47,435.4
59,435.4
32,435.5
56,435.7
46,436.6
26,436.6
55,436.7
1,437.0
23,437.0
29,437.3
16,437.8
27,438.0
58,438.0
0,438.6
35,438.9
33,439.0
52,439.3
36,439.4
51,439.5
42,439.9
45,440.4
9,440.6
4,440.6
37,441.5
25,441.5
12,442.1
21,442.2
38,442.3
22,442.3
14,442.4
11,442.4
61,442.7
53,442.8
5,442.8
24,442.9
40,443.5
8,444.7
44,445.6
6,445.6
13,446.0
7,446.1
62,446.5
59,446.6
1,446.8
28,447.3
3,447.7
16,448.1
30,448.3
33,449.0
57,449.2
51,449.3
34,449.6
48,449.6
42,449.7
2,449.7
31,449.8
36,450.1
19,450.2
25,450.5
29,450.9
35,451.0
60,451.1
49,451.4
21,451.5
56,451.6
17,452.0
47,452.3
4,452.3
12,452.7
32,452.8
26,452.9
23,453.3
0,454.4
37,455.2
46,455.2
20,455.6
6,456.1
8,456.4
40,456.5
53,456.7
24,456.7
5,457.0
22,457.1
11,457.3
45,457.7
27,457.8
16,458.1
38,458.1
33,458.3
59,458.5
58,458.5
55,459.5
42,459.8
3,459.9
41,459.9
39,460.0
15,460.0
1,461.4
31,461.7
56,461.7
51,461.9
35,462.1
25,463.2
44,463.3
60,463.4
34,463.6
50,463.6
10,463.7
12,463.8
29,464.1
49,464.2
30,464.3
21,464.5
4,464.6
28,465.0
9,465.1
26,465.4
48,466.1
8,466.2
14,467.1
6,467.6
61,467.9
22,468.4
5,468.7
27,468.7
47,468.8
62,469.1
15,469.2
42,469.4
16,470.1
58,470.3
20,471.3
33,471.5
59,471.8
53,472.0
57,472.0
52,472.6
50,472.6
35,472.6
25,472.7
31,473.1
45,473.1
60,473.4
34,473.4
38,473.4
36,473.7
12,473.9
4,474.9
24,476.1
1,476.4
55,476.7
30,476.8
3,476.8
56,477.0
49,477.1
37,477.2
61,477.4
40,477.5
9,478.1
29,478.3
22,478.5
8,478.5
32,478.6
47,478.9
6,479.7
10,479.8
16,480.0
5,481.0
57,481.3
33,481.3
0,481.6
52,481.7
25,482.0
26,482.1
23,482.2
51,482.2
58,482.2
11,482.7
45,482.8
42,483.0
35,483.3
38,483.4
28,483.4
27,483.6
53,484.0
44,484.2
12,484.4
4,484.7
50,484.7
21,485.1
36,485.3
20,486.4
34,486.6
30,486.8
56,486.9
61,487.2
19,487.6
9,487.8
24,488.1
32,488.6
46,488.6
55,489.0
54,489.3
47,489.6
3,489.7
1,489.8
15,489.9
49,490.3
31,490.3
17,490.3
14,491.3
33,491.5
52,493.1
22,493.2
60,493.2
59,493.4
5,493.9
13,494.3
6,494.3
48,494.5
26,494.5
51,494.8
28,494.8
57,494.9
4,495.0
12,495.4
38,495.5
7,496.3
45,496.6
30,497.7
8,497.8
9,497.9
36,498.4
61,498.5
29,498.7
35,498.9
11,499.0
53,499.1
1,499.7
58,500.3
49,500.4
56,500.7
62,501.1
40,501.1
44,501.1
20,501.4
47,501.8
32,501.8
33,502.3
3,502.3
50,503.0
57,504.3
26,504.6
25,504.7
23,504.7
4,504.9
15,505.1
42,505.6
38,505.7
7,506.1
21,506.2
24,506.3
12,506.3
2,506.3
10,506.3
51,506.7
13,506.8
14,507.0
0,507.0
55,507.4
17,507.7
34,507.7
8,508.0
27,508.0
16,508.1
54,508.1
5,508.3
6,508.5
22,508.7
48,508.9
9,509.2
60,509.5
45,509.6
39,510.1
41,510.2
52,510.3
11,511.3
56,511.5
28,511.5
29,511.5
47,512.1
32,512.1
44,512.5
46,512.8
53,513.2
40,513.2
30,513.3
37,513.7
33,514.0
50,514.1
49,514.1
1,514.3
25,514.6
57,515.0
62,515.0
61,515.5
42,515.7
21,515.7
36,516.5
4,516.7
12,517.1
59,517.3
10,517.6
15,517.6
31,517.9
13,518.8
58,519.2
9,519.2
7,519.4
26,519.5
8,519.8
23,520.3
22,520.3
38,520.5
51,520.9
16,521.0
6,521.1
2,521.1
18,521.6
60,521.9
3,521.9
0,522.4
30,522.9
5,523.0
47,523.4
17,523.8
57,524.2
35,524.5
45,525.4
53,525.7
20,525.9
48,526.0
52,526.2
11,526.2
33,526.5
15,526.8
50,527.1
32,527.2
1,527.4
4,527.4
36,527.9
44,528.5
58,528.7
40,530.0
49,530.0
22,530.2
46,530.5
42,531.3
29,531.5
0,532.3
12,532.4
51,532.4
31,532.5
8,532.8
14,532.9
9,533.6
59,533.6
35,533.7
2,534.0
57,534.4
13,534.7
56,534.7
47,534.9
60,534.9
10,535.0
61,535.4
6,535.9
5,536.1
38,536.4
21,536.5
24,536.8
17,537.1
62,537.5
48,537.9
26,538.1
52,538.7
33,539.5
50,540.0
55,540.0
7,540.4
54,540.4
16,540.5
4,540.6
37,541.0
11,541.2
28,541.4
29,541.5
58,541.7
45,541.8
22,542.0
49,543.0
51,543.0
12,543.6
44,543.7
27,543.8
53,543.9
0,544.1
35,545.0
36,545.1
57,545.2
8,545.2
15,545.3
56,545.4
60,545.4
6,545.7
10,545.8
47,545.9
13,546.4
9,546.4
61,546.8
23,547.1
26,547.5
34,547.6
1,547.7
38,547.9
46,548.4
21,549.1
52,550.7
48,550.7
2,551.9
3,552.1
45,552.3
37,552.3
22,552.4
16,552.4
33,552.5
32,552.6
4,552.8
51,552.9
29,553.3
31,553.5
5,553.8
10,554.9
42,555.4
53,555.4
57,555.5
30,555.5
59,555.7
36,555.9
11,556.3
27,556.5
61,556.5
9,556.6
0,556.7
17,557.0
43,557.6
38,557.7
6,557.9
12,558.4
34,558.4
56,558.7
60,558.8
1,559.4
50,559.6
40,559.9
13,559.9
26,560.2
25,560.5
8,560.6
18,561.7
35,561.8
7,562.1
58,562.4
39,562.6
45,562.7
47,562.7
4,562.8
29,563.2
49,563.3
16,563.7
3,563.9
19,564.0
62,565.7
46,565.7
17,565.8
37,565.9
15,566.6
10,566.9
20,566.9
51,567.0
53,567.3
57,567.6
22,567.8
0,568.2
61,568.4
31,568.5
38,569.0
56,569.1
42,569.2
52,569.3
2,569.3
26,569.9
44,570.1
60,570.3
25,570.6
41,570.6
48,570.6
21,570.9
9,570.9
59,570.9
8,571.0
6,571.2
12,571.5
5,571.5
36,572.0
1,572.2
33,573.1
47,573.3
23,573.9
13,574.8
16,574.8
34,575.0
32,575.1
45,575.3
18,575.3
7,575.6
19,576.1
14,576.4
15,576.7
46,576.7
27,576.8
3,576.9
4,577.0
51,577.1
30,577.4
24,580.0
62,580.2
53,580.3
58,581.3
38,581.5
12,581.6
59,582.1
56,582.3
25,582.4
21,582.5
11,582.7
0,582.8
44,582.8
29,583.1
8,583.2
47,583.2
55,583.5
36,583.6
33,583.8
6,583.9
61,584.4
26,584.4
5,584.7
1,584.8
45,585.1
48,585.3
10,585.6
15,585.9
2,586.0
50,586.0
57,586.2
17,586.4
34,586.4
51,587.2
37,587.3
4,587.6
60,587.8
16,588.3
35,588.6
30,588.8
19,588.8
23,588.9
32,589.0
54,589.2
13,589.4
3,590.3
46,590.4
38,591.3
12,591.4
42,592.1
9,593.2
53,593.8
31,593.9
11,594.4
22,594.8
58,595.4
7,595.6
0,596.3
49,596.5
44,596.6
61,596.7
29,596.7
45,596.8
18,597.0
20,597.3
4,598.2
15,598.3
48,598.5
17,598.6
50,598.9
59,598.9
19,599.6
6,599.7
13,600.2
21,600.2
33,600.2
51,600.3
5,600.5
30,600.6
25,600.9
55,601.0
38,601.1
52,601.2
28,601.7
2,601.8
9,602.3
60,602.3
8,602.3
40,602.5
3,602.8
56,603.5
47,603.7
62,603.8
34,604.2
12,604.5
1,604.5
42,604.9
26,605.0
36,605.4
22,606.2
11,606.4
7,607.0
61,607.2
17,607.5
50,607.8
31,608.0
4,608.4
20,608.6
0,608.9
53,608.9
29,609.0
16,610.0
45,610.1
48,611.1
24,611.2
32,611.5
52,611.7
30,612.1
46,612.6
44,612.8
27,612.9
21,613.3
47,613.4
51,613.4
26,614.0
23,614.1
28,614.3
6,614.4
2,614.7
9,615.2
14,615.2
13,615.3
60,615.6
12,615.9
42,616.1
10,616.4
35,616.6
15,617.6
5,617.9
58,618.2
57,618.5
50,618.9
3,619.0
40,619.1
4,619.8
29,620.3
16,620.4
7,620.7
38,620.8
53,620.9
61,620.9
8,620.9
20,622.1
37,622.5
45,622.6
51,623.2
0,623.7
22,623.8
31,623.8
47,623.9
26,624.7
10,625.0
11,625.0
