0,182.6
15,185.9
8,185.9
18,186.7
22,187.3
42,187.7
60,187.7
19,188.4
40,190.1
55,191.8
32,192.1
34,193.2
49,195.1
41,195.8
21,196.3
4,196.8
36,197.3
13,198.1
43,199.3
57,200.8
39,201.4
59,202.1
2,202.4
17,202.4
9,202.8
54,203.5
14,204.3
24,205.0
10,205.7
12,208.8
7,209.1
30,209.3
52,209.5
8,209.6
5,210.0
37,210.1
23,210.4
31,210.5
53,211.3
11,211.5
35,211.5
15,212.9
26,214.3
60,214.4
55,214.9
32,215.1
34,215.7
18,215.8
25,215.8
62,216.3
33,216.5
38,217.4
6,217.9
29,218.2
44,218.2
40,218.6
20,218.7
51,219.5
4,220.5
36,220.6
3,221.0
0,222.3
42,222.9
27,223.3
56,223.4
58,223.6
19,223.6
13,224.1
50,224.3
9,224.8
14,226.3
57,227.2
54,227.8
52,228.1
45,228.1
22,228.3
59,228.7
24,229.1
49,229.6
48,229.7
47,229.8
41,230.2
21,230.2
30,231.8
2,232.3
8,232.4
31,233.5
39,233.6
7,233.8
32,234.4
53,235.0
11,235.2
37,235.3
10,235.7
1,236.5
43,236.7
55,237.2
15,237.4
5,237.6
16,237.6
17,237.6
34,238.2
23,239.9
26,240.6
6,240.8
33,240.8
46,241.2
25,241.3
35,241.5
12,241.6
36,241.9
51,242.3
4,244.4
28,244.5
0,244.9
13,245.3
9,245.6
40,245.7
60,246.3
14,246.4
38,246.6
3,247.7
44,247.9
57,247.9
50,249.1
27,249.5
18,249.9
62,251.9
52,252.0
56,253.0
19,253.1
8,253.3
24,253.7
31,254.5
22,255.3
48,256.0
41,256.1
42,256.3
58,257.7
2,257.9
59,258.3
34,258.3
32,260.5
37,260.8
6,261.0
15,261.1
21,261.6
7,261.6
54,264.3
11,264.4
36,265.3
33,267.8
55,268.2
13,271.5
5,271.6
57,273.9
31,273.9
50,274.5
39,274.8
17,275.8
29,275.9
24,278.5
51,282.1
9,283.2
42,284.3
59,286.3
50,298.0
5,299.7
31,300.8
57,303.3
55,303.6
15,307.9
32,314.5
24,318.9
8,324.7
6,328.1
42,329.7
22,330.0
9,330.9
0,332.8
58,334.8
5,335.0
57,335.6
55,338.7
14,338.9
32,344.0
50,346.2
4,347.0
59,347.2
24,349.3
31,349.4
54,352.1
37,354.0
36,354.0
29,354.4
8,355.6
13,355.9
34,355.9
15,356.3
6,357.5
23,357.5
9,357.7
42,358.2
2,358.2
5,359.0
11,359.8
33,361.7
51,361.8
60,362.4
57,363.9
0,365.0
12,365.1
3,366.3
4,366.5
52,366.5
19,366.8
55,366.9
48,366.9
14,367.1
47,367.2
50,369.1
30,369.3
7,370.0
49,370.5
22,370.6
31,370.9
32,371.7
26,373.0
24,373.3
28,373.9
54,375.1
59,375.2
41,375.3
8,376.2
6,377.1
10,378.1
17,378.6
5,379.4
29,379.7
34,379.8
36,380.1
20,380.1
40,380.2
53,380.7
45,381.0
21,381.5
15,381.8
44,383.1
9,383.3
51,384.1
13,384.3
33,385.0
60,385.4
23,385.5
11,385.7
57,385.9
37,386.0
4,386.7
18,387.0
39,388.8
2,389.4
43,389.5
0,389.6
42,390.2
50,390.6
47,391.8
58,392.1
24,392.9
55,393.2
1,393.2
19,394.1
6,394.6
61,394.9
3,395.5
8,396.2
5,396.3
7,396.6
28,397.2
22,397.8
27,398.5
26,400.2
52,400.8
54,402.3
14,402.7
59,403.8
38,406.3
34,406.5
41,407.0
16,407.1
60,408.6
17,408.8
57,409.5
15,410.5
51,410.5
40,411.9
36,413.8
9,418.6
39,420.9
19,422.3
62,422.4
6,423.8
50,423.9
37,424.8
18,424.8
42,424.9
2,425.2
24,429.1
5,429.4
59,431.4
58,432.2
29,433.1
23,433.4
31,434.5
8,435.2
33,435.7
14,437.8
54,438.2
55,438.8
4,438.8
57,439.1
13,439.6
52,442.1
9,442.2
34,444.1
51,445.6
50,446.0
42,447.2
24,447.6
45,448.2
32,451.7
36,455.7
29,459.0
31,459.0
0,459.1
15,459.8
5,460.2
19,461.0
33,461.6
41,462.3
59,464.0
4,468.9
34,470.1
60,470.1
57,470.3
40,470.7
37,471.0
39,472.5
53,474.2
58,474.8
36,477.3
13,477.7
14,477.9
9,478.3
18,480.1
17,480.3
22,480.9
55,481.9
23,483.9
12,485.3
19,485.7
32,486.4
59,487.0
15,487.4
31,487.7
42,487.8
39,488.5
33,488.8
41,489.4
34,490.6
60,491.1
54,491.9
2,492.0
38,493.4
52,493.7
16,494.6
21,496.2
50,496.3
5,496.6
57,497.3
8,498.0
11,498.4
13,499.5
36,500.5
58,500.6
18,500.8
53,500.8
40,500.9
9,501.3
4,501.5
55,501.6
37,501.9
0,503.1
27,503.2
14,504.2
32,506.2
43,506.5
39,506.8
31,508.9
30,509.0
19,510.3
59,510.3
52,511.5
24,511.7
34,512.2
23,513.7
10,515.1
6,517.9
42,517.9
12,518.4
26,519.4
22,519.6
60,519.6
5,520.5
8,521.4
46,522.4
2,522.4
15,523.4
4,523.4
50,523.4
9,525.4
7,525.8
45,527.2
24,528.4
57,528.7
27,529.4
55,529.8
28,531.8
0,532.2
1,532.2
29,532.4
13,533.0
44,535.7
43,536.9
36,540.3
21,540.6
47,540.9
31,541.1
23,543.3
8,545.5
6,546.5
42,547.3
5,549.3
59,549.4
9,549.8
39,551.0
34,551.1
57,552.2
32,555.0
55,555.3
2,556.5
24,556.6
58,557.0
18,557.0
41,559.7
37,560.2
19,560.8
16,563.3
36,567.7
60,570.4
15,571.1
40,572.4
8,572.9
59,573.6
39,574.7
31,574.9
43,576.9
19,580.3
9,580.8
57,584.2
54,584.3
27,585.6
58,585.8
55,586.8
32,587.2
50,589.6
24,590.8
6,592.7
18,594.7
41,598.4
34,599.7
36,599.9
11,600.8
8,603.1
60,603.3
4,603.8
16,607.5
33,607.9
31,609.0
52,612.4
30,613.8
5,614.3
24,614.8
43,615.1
19,615.8
51,615.9
57,618.3
48,618.3
46,618.8
23,618.9
0,620.0
32,620.0
3,620.4
22,620.4
9,620.8
6,621.1
2,621.4
54,621.9
4,622.0
8,622.5
55,622.6
14,623.0
50,623.7
44,624.5
13,624.9
31,625.2
45,625.5
10,626.0
27,626.4
34,627.3
33,629.0
5,629.4
42,629.6
28,629.6
1,630.3
21,630.4
47,630.9
53,631.3
25,632.0
26,632.2
52,632.3
24,633.1
11,634.0
17,635.0
43,636.3
57,636.8
6,637.0
51,637.7
8,638.6
9,639.8
7,640.1
23,641.3
12,641.9
29,642.6
55,643.3
58,643.3
4,645.5
31,645.7
15,645.9
50,646.5
27,646.7
44,647.0
54,647.3
13,647.6
16,647.7
36,648.7
59,648.8
5,648.8
41,649.0
14,650.2
18,650.3
34,650.4
33,650.7
3,651.6
2,651.8
10,652.3
48,652.8
52,655.1
53,655.4
57,655.6
39,655.9
30,656.9
32,656.9
0,657.5
24,657.9
60,658.5
17,659.3
6,660.2
9,660.2
22,660.3
55,663.3
51,663.6
23,666.5
8,667.0
50,668.6
43,668.8
45,669.3
28,669.4
44,671.6
42,671.8
37,673.2
57,674.6
15,675.3
59,675.4
5,676.1
6,679.8
18,682.7
14,684.1
16,684.5
58,686.0
34,687.1
55,690.3
57,697.2
9,698.1
42,699.1
24,701.2
31,702.7
59,703.3
41,704.4
40,706.0
8,709.3
12,711.0
14,713.6
29,713.8
57,718.6
34,718.8
37,722.8
55,723.1
36,723.2
51,723.2
23,723.7
6,723.8
15,724.1
4,724.5
42,724.5
58,726.8
54,727.4
60,729.1
5,729.8
17,731.0
31,731.6
56,733.6
59,733.6
48,733.9
8,734.2
2,735.5
12,736.1
47,736.2
20,736.9
13,737.3
40,739.0
29,739.0
10,739.3
57,739.5
34,739.8
9,741.1
14,741.3
32,741.4
3,742.0
16,744.2
4,744.2
38,744.3
51,744.4
33,744.9
28,746.4
54,746.8
5,748.0
19,748.6
36,749.2
31,749.5
41,750.0
37,751.8
17,751.9
39,752.5
58,753.7
18,754.2
52,754.6
56,754.8
13,755.1
15,755.5
8,756.3
55,756.4
60,757.5
59,759.1
57,760.5
9,762.6
53,763.4
34,763.8
42,765.9
40,766.0
12,766.9
32,767.0
11,767.8
31,767.9
6,773.1
3,773.5
4,774.5
20,776.9
19,777.6
5,779.0
24,779.8
48,780.3
2,786.2
57,787.3
52,788.1
0,790.4
14,790.6
59,791.9
32,793.8
8,794.4
18,797.1
13,797.4
6,797.4
58,798.6
16,800.2
34,801.3
3,801.9
25,802.1
23,802.9
15,803.6
54,805.3
40,806.1
10,806.4
47,806.4
43,806.6
27,807.3
5,808.3
55,808.4
52,808.5
24,808.7
50,809.2
48,809.4
26,809.8
44,809.9
33,810.4
8,810.5
60,810.9
4,811.1
17,811.8
57,812.4
21,812.6
32,812.7
2,813.2
36,815.0
29,815.2
31,815.6
59,816.2
39,816.2
6,817.4
0,818.5
37,818.9
42,819.2
13,819.2
11,819.5
23,821.4
9,821.4
19,821.9
53,822.7
14,823.8
34,824.6
58,824.9
22,825.5
5,825.6
46,825.8
43,826.0
41,826.4
54,826.8
51,827.0
47,828.2
30,828.3
25,828.6
18,829.8
26,830.7
50,831.0
15,831.1
3,831.9
7,832.3
45,832.8
24,833.1
16,833.6
52,834.4
8,834.7
4,835.6
60,835.7
55,836.8
10,837.5
57,838.3
33,839.8
6,840.2
39,840.3
9,842.4
34,842.7
31,842.9
2,843.1
59,843.2
17,843.6
42,845.5
13,847.7
36,848.0
23,848.8
37,850.1
20,850.6
14,851.9
40,852.3
53,852.5
43,853.1
21,853.4
5,854.8
18,855.3
8,857.2
24,858.2
55,858.2
15,858.7
29,859.0
34,861.1
9,863.1
32,865.8
57,866.4
52,868.6
42,869.1
51,869.2
6,869.7
59,872.1
54,872.9
45,873.1
31,874.0
5,875.3
4,876.9
13,879.5
43,879.6
2,880.6
8,881.5
24,882.7
18,882.9
34,883.7
55,884.4
39,887.5
40,889.4
19,892.4
57,893.2
37,895.4
59,896.1
15,896.8
58,897.1
5,899.2
33,899.5
51,901.2
8,905.3
4,906.6
54,910.8
14,911.3
41,911.3
36,913.5
18,914.4
59,916.0
39,916.9
5,920.1
6,922.3
7,924.3
12,925.4
9,926.4
13,926.7
8,927.6
55,927.8
19,927.9
52,931.6
31,935.8
59,937.0
57,937.0
48,938.6
24,938.7
32,941.3
42,941.7
54,944.9
15,945.0
14,945.1
34,945.3
51,947.6
6,947.8
5,948.0
50,948.2
9,949.3
37,951.2
11,951.3
52,952.2
44,953.4
55,954.0
10,954.1
36,954.3
39,954.7
23,955.0
0,955.2
58,955.4
7,955.8
12,956.3
13,957.0
8,958.1
29,959.4
57,960.3
4,961.7
48,961.8
40,962.1
24,963.8
31,965.6
59,965.9
34,966.4
32,967.4
5,968.3
6,968.8
9,969.2
33,969.8
60,970.5
54,971.4
47,972.4
28,972.9
50,973.1
51,974.5
15,975.0
17,975.4
52,976.3
19,977.3
3,978.4
23,981.0
57,981.7
30,981.7
11,982.5
41,982.8
37,983.6
14,984.3
8,984.5
55,984.5
42,984.7
13,984.9
31,985.3
36,986.0
22,986.4
34,986.4
6,990.0
48,990.0
4,990.7
49,990.8
7,991.1
21,991.4
27,991.5
53,992.3
9,992.5
10,992.5
26,993.3
32,993.4
58,994.2
54,994.4
12,994.7
18,994.9
5,995.5
50,995.5
0,998.0
60,999.9
33,1000.5
39,1002.3
59,1002.4
43,1003.0
52,1004.6
2,1006.1
40,1006.4
57,1006.7
17,1008.1
19,1009.9
15,1015.4
37,1016.3
36,1016.4
47,1019.9
41,1026.0
51,1027.6
14,1027.7
34,1028.4
5,1036.5
6,1036.6
32,1036.7
23,1036.9
8,1037.6
4,1038.7
42,1039.6
57,1040.4
17,1044.6
44,1045.6
2,1045.6
33,1046.4
24,1046.6
55,1046.9
47,1048.2
13,1048.8
9,1049.5
51,1050.3
34,1050.6
54,1051.1
60,1051.2
53,1052.2
40,1052.4
10,1052.8
15,1054.2
5,1054.8
6,1054.9
8,1055.1
11,1056.1
0,1056.1
43,1057.0
14,1059.0
21,1059.8
4,1060.1
26,1061.9
19,1062.1
58,1063.3
45,1063.5
52,1063.6
22,1063.9
57,1064.6
23,1065.3
42,1066.4
59,1066.7
36,1067.6
24,1068.8
48,1068.9
30,1069.1
12,1069.8
32,1070.9
5,1071.5
49,1071.5
25,1071.7
1,1073.5
34,1074.1
13,1074.4
2,1074.4
47,1074.7
17,1074.7
9,1075.5
54,1076.7
51,1077.8
50,1077.9
33,1078.5
6,1079.4
8,1080.1
41,1080.5
31,1081.1
44,1081.4
10,1081.8
11,1082.1
4,1082.4
53,1083.2
26,1084.8
60,1086.2
55,1086.2
43,1087.4
37,1088.4
0,1088.7
46,1089.8
5,1089.8
15,1091.6
57,1092.5
20,1093.7
36,1095.4
34,1095.7
24,1096.7
40,1097.8
23,1098.0
32,1099.3
18,1099.7
12,1099.8
19,1101.0
42,1101.5
59,1101.6
6,1102.7
14,1102.9
62,1105.1
8,1105.7
2,1108.9
47,1110.0
41,1110.1
5,1110.2
4,1110.3
7,1111.4
11,1111.5
9,1111.9
45,1112.2
37,1112.7
57,1112.9
54,1113.0
27,1113.2
15,1113.4
48,1114.0
50,1114.1
58,1114.9
1,1115.7
10,1116.4
55,1117.0
13,1117.0
34,1117.4
60,1117.7
36,1117.9
52,1117.9
51,1118.0
53,1119.1
25,1119.6
6,1119.8
19,1120.0
24,1120.3
59,1120.6
39,1121.1
26,1121.2
38,1121.6
29,1122.5
23,1122.8
40,1123.0
0,1123.0
42,1123.1
32,1123.1
22,1123.4
18,1125.4
5,1125.4
31,1126.1
33,1126.2
47,1127.2
16,1127.6
8,1128.7
12,1128.9
4,1129.2
30,1129.9
54,1131.6
57,1131.9
2,1132.9
14,1136.2
50,1136.7
59,1142.4
19,1144.5
6,1145.8
5,1147.0
42,1150.9
57,1158.1
47,1167.5
55,1170.3
9,1172.7
32,1179.9
8,1180.4
14,1181.8
6,1182.4
7,1182.7
34,1182.9
51,1183.5
48,1183.6
52,1183.6
5,1184.7
4,1185.5
54,1186.1
31,1187.6
10,1189.7
29,1190.4
50,1191.1
42,1192.6
24,1194.0
13,1194.8
9,1195.0
3,1196.1
47,1197.5
51,1199.5
33,1200.0
52,1200.1
28,1200.7
8,1200.9
12,1201.8
32,1202.5
14,1203.6
30,1203.8
31,1203.8
5,1204.2
48,1204.5
56,1204.5
55,1204.7
6,1206.2
54,1206.3
34,1206.5
11,1206.5
44,1208.9
53,1209.3
57,1210.1
50,1210.4
4,1211.0
37,1211.6
10,1211.7
58,1211.9
23,1212.2
13,1212.3
17,1213.6
36,1214.2
9,1215.8
59,1216.5
60,1217.8
26,1218.2
0,1218.5
29,1218.9
40,1219.3
15,1220.6
52,1220.7
33,1221.0
41,1221.1
7,1222.1
5,1226.5
31,1226.9
14,1227.1
2,1227.9
32,1229.1
42,1229.1
19,1231.6
6,1232.1
18,1232.2
12,1232.3
57,1232.6
34,1235.6
59,1238.6
53,1239.1
37,1240.7
58,1241.3
8,1242.9
50,1243.8
23,1245.0
22,1246.2
4,1246.3
60,1246.9
52,1247.4
9,1247.7
44,1247.9
55,1249.1
3,1249.6
39,1252.1
0,1253.0
5,1254.0
2,1256.0
36,1262.0
24,1264.7
43,1265.4
15,1267.3
6,1268.2
19,1270.5
57,1270.6
23,1271.0
59,1272.2
18,1272.7
42,1273.2
29,1273.4
7,1273.5
44,1273.7
41,1274.4
60,1277.3
37,1277.8
55,1277.8
40,1278.5
58,1280.2
5,1280.5
34,1282.3
39,1285.1
9,1285.1
54,1286.2
13,1286.3
14,1287.3
12,1288.2
59,1289.3
19,1291.6
36,1291.6
32,1292.5
17,1293.5
52,1293.9
50,1295.0
2,1295.0
57,1296.6
20,1298.5
8,1299.5
6,1302.8
18,1302.9
41,1304.3
40,1304.8
15,1306.1
60,1306.2
34,1308.2
37,1309.0
59,1310.2
38,1310.8
32,1311.8
14,1313.0
39,1313.7
11,1313.9
24,1315.4
58,1315.9
31,1316.2
13,1316.6
42,1318.5
52,1318.6
36,1319.2
54,1319.7
4,1320.4
5,1320.5
10,1321.0
19,1321.2
12,1321.3
29,1321.7
57,1322.6
21,1322.7
9,1323.3
0,1323.4
56,1325.7
8,1329.1
6,1329.3
22,1329.5
59,1330.4
33,1330.4
40,1330.4
34,1330.4
55,1330.5
2,1331.5
47,1331.7
48,1332.0
17,1332.3
60,1332.9
27,1333.6
7,1333.8
30,1333.9
32,1334.4
51,1336.2
14,1337.5
11,1338.3
13,1338.7
23,1339.1
53,1340.0
31,1341.1
25,1341.6
50,1342.4
57,1343.9
24,1344.4
3,1344.4
10,1344.4
45,1344.9
5,1345.1
37,1345.2
52,1345.3
28,1345.4
54,1346.9
6,1347.1
4,1347.6
49,1347.7
26,1349.5
8,1349.7
19,1350.1
9,1350.5
36,1351.1
44,1352.7
0,1352.8
39,1353.3
47,1353.8
55,1353.8
21,1354.0
15,1354.1
12,1354.5
59,1354.8
17,1358.7
42,1359.1
29,1359.8
2,1361.5
7,1362.3
48,1362.4
43,1362.9
6,1363.9
57,1364.7
25,1366.6
22,1366.9
27,1367.0
5,1368.7
31,1376.1
52,1376.3
58,1377.7
9,1379.1
8,1380.5
56,1381.7
36,1383.0
13,1385.1
54,1385.9
33,1386.7
14,1387.9
37,1390.7
57,1392.1
55,1394.1
6,1394.2
11,1397.4
32,1397.6
58,1399.8
31,1399.8
16,1402.5
8,1404.9
4,1406.5
2,1406.6
5,1406.8
24,1408.0
15,1408.2
33,1409.0
54,1409.2
17,1409.4
59,1410.0
56,1411.2
13,1411.2
57,1412.5
14,1412.6
36,1413.0
34,1414.1
9,1414.7
0,1415.2
19,1416.1
48,1416.5
38,1417.7
6,1417.9
12,1418.3
55,1419.0
23,1420.4
31,1420.9
44,1421.2
42,1421.4
49,1421.5
21,1422.6
51,1423.0
8,1423.7
28,1424.5
30,1424.9
29,1425.2
41,1425.2
58,1425.3
52,1425.4
37,1425.7
4,1425.9
22,1426.4
5,1427.4
54,1428.0
47,1428.1
53,1428.2
60,1429.3
18,1429.4
39,1429.4
57,1429.8
7,1431.3
24,1431.8
3,1432.1
13,1432.2
17,1432.4
33,1432.5
16,1432.9
34,1433.2
59,1434.7
48,1434.9
11,1435.4
25,1435.4
14,1436.1
9,1437.6
6,1437.7
15,1439.0
19,1439.1
2,1439.3
8,1439.9
40,1441.3
26,1441.4
36,1441.9
43,1444.7
5,1444.8
31,1446.4
42,1446.6
55,1446.9
4,1446.9
57,1447.4
29,1451.0
28,1453.1
60,1454.3
58,1454.9
37,1455.2
41,1455.5
34,1455.9
44,1456.7
59,1457.2
39,1457.2
18,1458.7
6,1460.6
54,1461.1
5,1463.6
21,1464.1
23,1464.9
19,1465.3
13,1466.1
2,1470.2
31,1470.3
57,1473.5
55,1474.2
36,1474.8
34,1475.7
4,1476.5
39,1477.4
9,1478.0
29,1478.1
6,1478.8
42,1478.8
58,1480.8
59,1481.3
7,1484.2
60,1486.0
53,1488.3
30,1488.4
54,1492.9
40,1493.0
41,1493.3
57,1495.3
50,1497.4
39,1498.1
37,1503.6
31,1504.3
13,1505.9
24,1506.1
55,1506.2
6,1507.6
60,1508.4
59,1509.9
42,1511.6
57,1512.3
48,1513.5
19,1514.1
54,1514.6
30,1514.7
7,1518.9
9,1520.5
5,1521.9
51,1524.2
24,1524.9
58,1525.2
50,1525.9
8,1526.0
6,1527.7
57,1528.4
16,1528.7
55,1530.5
17,1533.1
59,1535.9
54,1536.0
28,1536.4
0,1536.5
30,1536.6
23,1537.2
42,1537.9
29,1539.0
48,1541.2
45,1541.4
11,1542.4
21,1543.5
24,1543.7
51,1545.7
6,1546.6
5,1547.0
8,1547.7
9,1548.1
47,1549.4
57,1549.6
37,1550.5
50,1552.0
4,1554.0
22,1555.5
7,1556.2
14,1558.9
25,1561.0
31,1563.0
52,1563.3
55,1563.5
42,1565.6
36,1567.0
2,1567.3
33,1567.9
9,1568.5
24,1568.7
58,1569.8
34,1570.2
57,1570.4
41,1572.4
40,1572.7
48,1573.2
44,1573.4
13,1573.5
8,1573.7
56,1574.5
54,1576.8
19,1579.5
5,1580.2
17,1581.3
12,1581.4
37,1581.9
23,1582.0
4,1582.2
14,1584.1
16,1584.3
61,1585.1
31,1585.1
18,1585.2
0,1585.5
21,1586.1
59,1587.8
55,1591.3
30,1591.6
42,1594.3
6,1594.3
26,1594.5
58,1594.6
43,1594.7
22,1596.2
34,1596.5
57,1596.9
47,1596.9
2,1597.4
60,1597.7
51,1599.0
5,1599.3
54,1599.3
41,1603.2
24,1603.5
8,1603.6
13,1603.7
10,1605.2
39,1605.3
4,1608.4
19,1608.7
48,1609.1
36,1609.1
25,1609.6
9,1610.1
59,1610.6
15,1611.4
11,1612.6
37,1613.9
23,1613.9
33,1614.2
7,1615.1
14,1615.2
49,1615.2
50,1615.8
40,1616.6
30,1618.0
18,1618.3
0,1618.3
21,1620.0
60,1620.3
44,1620.8
28,1621.4
52,1621.4
47,1621.7
16,1621.8
57,1622.2
55,1622.6
5,1623.2
6,1623.6
24,1623.9
26,1623.9
58,1625.9
2,1626.6
34,1626.6
12,1626.7
42,1629.3
51,1629.6
8,1629.8
38,1629.9
3,1630.3
41,1632.8
29,1632.8
31,1633.3
10,1634.4
54,1635.1
20,1635.1
9,1635.9
17,1638.5
50,1638.5
59,1638.8
46,1639.1
48,1641.3
15,1643.3
37,1643.6
11,1644.9
4,1645.1
6,1645.7
36,1645.9
57,1646.0
14,1648.0
30,1648.0
24,1648.6
60,1649.1
55,1651.0
51,1652.3
28,1652.6
19,1652.9
34,1653.1
52,1653.4
7,1654.9
18,1656.6
32,1656.7
40,1657.1
56,1657.6
31,1657.8
9,1658.0
50,1658.5
29,1659.1
13,1659.3
8,1659.6
33,1659.6
53,1660.2
16,1661.0
42,1661.3
54,1662.4
44,1663.2
12,1663.4
10,1663.8
49,1663.9
58,1664.7
17,1664.7
62,1665.1
5,1665.7
23,1666.3
41,1667.1
36,1667.8
21,1668.8
57,1669.7
15,1670.1
14,1672.1
48,1673.4
24,1674.3
6,1674.6
59,1675.6
38,1675.8
4,1676.0
52,1677.3
55,1677.3
22,1678.6
37,1680.2
47,1681.2
8,1682.0
9,1683.9
5,1685.9
44,1686.4
40,1686.4
3,1686.7
19,1687.1
57,1687.6
51,1688.2
16,1689.8
0,1690.0
31,1691.2
54,1691.8
28,1692.2
6,1692.3
42,1694.0
17,1694.1
33,1694.9
58,1697.0
30,1697.3
50,1697.5
14,1700.4
59,1700.8
15,1701.5
39,1702.5
4,1704.7
18,1705.6
36,1708.4
9,1708.7
5,1709.7
55,1709.9
19,1710.6
57,1711.6
60,1711.8
8,1718.4
21,1718.8
40,1724.7
6,1728.4
42,1730.5
59,1730.7
4,1732.8
57,1732.8
24,1733.2
23,1733.6
9,1733.7
50,1733.8
5,1734.2
39,1734.8
2,1734.9
44,1736.7
22,1737.2
0,1738.4
48,1738.4
8,1738.9
47,1740.2
45,1740.6
52,1742.5
37,1743.9
19,1748.0
33,1748.0
51,1749.2
25,1750.0
21,1750.5
6,1750.8
15,1750.9
26,1751.8
9,1752.0
24,1752.4
55,1752.6
5,1752.6
34,1752.6
32,1753.2
54,1753.5
36,1754.0
59,1754.3
57,1754.8
8,1755.1
39,1755.2
30,1755.3
18,1757.2
14,1757.2
48,1759.5
41,1760.7
60,1760.8
58,1761.1
42,1762.3
7,1762.7
17,1762.9
44,1763.4
52,1764.0
13,1765.1
2,1765.7
50,1766.8
10,1770.7
37,1771.0
19,1772.0
51,1772.7
33,1772.8
40,1773.2
11,1773.3
59,1773.3
39,1773.6
34,1776.1
5,1776.3
6,1776.4
15,1776.6
54,1776.7
55,1776.9
36,1778.7
18,1779.3
23,1779.3
30,1780.7
57,1780.9
9,1783.9
14,1784.3
31,1788.6
12,1788.7
60,1791.7
50,1793.6
13,1796.9
42,1797.5
0,1798.8
33,1802.2
6,1803.3
5,1803.5
2,1805.4
55,1805.7
8,1808.4
23,1813.1
11,1817.4
30,1819.3
32,1819.8
24,1820.2
10,1820.6
57,1820.8
15,1821.1
14,1821.1
36,1824.0
58,1824.5
5,1826.2
42,1826.4
9,1827.3
59,1827.4
33,1828.4
19,1828.4
54,1830.3
4,1834.4
39,1834.7
8,1835.0
31,1835.1
41,1835.6
23,1835.6
60,1836.1
35,1837.4
13,1837.5
18,1838.7
6,1839.2
40,1839.3
52,1841.4
43,1842.8
0,1843.8
26,1843.8
51,1844.5
32,1844.8
2,1845.2
34,1845.4
48,1846.0
24,1846.6
59,1846.6
50,1846.9
12,1847.0
5,1848.5
16,1848.6
49,1848.7
44,1849.0
14,1849.4
45,1850.3
58,1850.8
55,1851.2
22,1851.2
19,1851.6
37,1852.7
56,1852.7
9,1852.8
39,1853.5
15,1853.8
38,1854.1
36,1854.6
11,1854.7
25,1855.3
60,1855.4
10,1856.0
31,1856.0
4,1856.6
57,1857.0
30,1857.0
28,1857.0
21,1857.5
8,1857.8
33,1858.5
3,1858.9
54,1859.8
41,1860.3
27,1861.8
52,1861.9
47,1862.8
42,1863.4
13,1864.4
46,1866.5
32,1866.8
59,1867.2
34,1867.3
7,1868.7
24,1869.4
18,1869.4
40,1869.4
53,1870.1
48,1870.6
19,1871.2
6,1871.3
51,1873.3
26,1873.9
50,1874.0
44,1874.2
58,1874.9
35,1875.5
56,1876.5
55,1877.8
37,1877.9
12,1878.1
9,1879.3
31,1879.5
57,1879.6
14,1879.7
60,1881.0
16,1882.0
0,1885.3
21,1888.1
5,1890.4
22,1892.1
2,1897.4
43,1907.0
42,1908.5
50,1909.9
23,1910.0
58,1910.3
6,1915.5
