13,87.6
12,88.2
14,88.5
20,88.8
4,88.8
22,88.9
24,89.0
15,89.1
21,89.2
5,89.2
10,89.2
1,89.3
23,89.4
7,89.5
28,89.6
11,89.6
29,90.1
13,90.3
25,91.1
0,91.5
30,91.5
12,91.8
26,92.3
19,92.3
14,92.4
13,92.7
20,92.8
2,92.8
4,93.0
22,93.2
24,93.4
15,93.7
1,93.9
21,93.9
5,94.0
23,94.0
10,94.0
11,94.5
7,95.2
13,95.6
12,95.8
28,96.2
29,96.5
14,97.0
20,97.5
22,97.9
4,98.0
24,99.2
25,99.3
13,99.4
1,100.1
0,100.3
30,100.4
10,100.4
12,100.7
15,100.9
23,101.1
21,101.6
5,101.7
11,102.0
14,103.4
28,103.6
20,103.9
13,105.0
22,105.5
29,105.7
4,106.0
7,107.8
12,109.3
19,109.5
24,112.1
1,114.1
23,114.9
10,115.1
13,115.2
14,115.9
15,116.5
20,117.7
5,118.7
4,122.2
30,122.5
21,125.8
12,133.8
13,167.0
12,168.0
14,168.2
20,168.5
4,168.5
24,168.6
22,168.6
15,168.7
10,168.8
21,168.9
1,168.9
5,168.9
23,169.1
7,169.1
11,169.1
28,169.3
13,169.6
29,169.8
25,170.7
30,171.0
0,171.1
12,171.4
13,171.9
14,171.9
19,171.9
26,172.0
20,172.4
2,172.4
4,172.6
22,172.8
24,172.9
15,173.2
23,173.5
21,173.5
5,173.5
1,173.6
10,173.6
11,174.1
7,174.7
13,174.7
12,175.1
28,175.3
29,175.7
14,176.1
20,176.6
4,177.2
22,177.3
13,178.3
24,178.5
25,178.7
0,179.2
30,179.5
1,179.6
10,179.7
12,179.8
15,180.1
23,180.3
5,180.8
21,180.9
11,181.1
28,181.3
20,181.4
4,181.9
14,182.2
13,183.4
29,184.8
22,184.9
7,185.9
12,187.7
19,188.3
20,188.5
4,189.1
24,189.8
28,190.9
13,192.0
1,193.8
10,194.8
14,196.1
23,201.5
15,207.2
20,207.9
4,212.8
13,216.0
13,247.2
12,247.9
14,248.2
4,248.5
20,248.5
24,248.6
22,248.6
15,248.7
5,248.8
10,248.8
21,248.9
1,248.9
23,249.1
7,249.2
11,249.2
28,249.3
29,249.7
13,249.9
25,250.7
30,251.0
0,251.1
12,251.3
19,251.8
26,251.9
14,251.9
13,252.2
20,252.4
2,252.4
4,252.5
22,252.8
24,252.9
15,253.2
21,253.4
1,253.4
5,253.5
10,253.5
23,253.6
11,254.0
7,254.7
13,255.0
12,255.2
28,255.2
29,255.8
14,256.2
20,256.8
4,257.1
22,257.3
24,258.5
13,258.6
25,258.7
1,259.5
0,259.6
10,259.7
30,259.7
12,259.9
15,260.0
23,260.3
21,260.7
11,261.0
5,261.1
28,261.4
20,261.7
4,261.9
14,262.3
13,264.0
22,264.6
29,265.0
7,265.9
19,267.8
12,268.1
20,268.7
4,269.0
24,270.3
28,270.6
13,273.1
1,273.7
10,275.8
14,276.4
15,280.1
23,280.8
4,286.1
20,288.5
13,300.2
13,632.5
12,633.2
14,633.5
20,633.8
4,633.8
24,633.9
22,633.9
15,634.0
10,634.1
1,634.2
5,634.2
21,634.2
23,634.4
7,634.5
11,634.5
28,634.6
29,635.0
13,635.2
25,636.1
0,636.4
30,636.4
12,636.7
26,637.3
14,637.3
19,637.3
13,637.6
20,637.8
2,637.8
4,637.9
22,638.0
24,638.3
15,638.6
1,638.8
10,638.9
5,638.9
21,638.9
23,639.0
11,639.4
7,640.1
13,640.5
12,640.9
28,641.2
29,641.6
14,641.8
20,642.6
4,642.8
22,643.0
24,644.0
13,644.3
25,644.4
1,644.9
0,645.1
10,645.3
30,645.4
12,645.6
15,645.7
23,645.9
21,646.5
5,646.6
11,646.8
28,647.5
20,647.8
4,648.0
14,648.2
13,649.9
29,650.5
22,650.5
7,652.1
19,653.9
12,653.9
20,654.7
4,655.1
28,656.3
24,656.5
1,658.5
23,659.6
13,659.9
10,660.1
14,660.7
15,661.7
5,665.5
30,668.0
4,669.2
20,670.7
12,675.1
13,682.6
13,712.2
12,713.0
14,713.2
20,713.5
24,713.6
4,713.6
22,713.6
15,713.7
10,713.8
21,713.9
5,713.9
1,713.9
7,714.1
23,714.1
11,714.2
28,714.4
13,714.8
29,714.8
25,715.7
30,716.0
0,716.1
12,716.4
14,716.9
19,716.9
26,717.0
13,717.1
2,717.4
20,717.4
4,717.6
22,717.8
24,717.9
15,718.2
21,718.5
5,718.5
23,718.5
1,718.6
10,718.6
11,719.1
7,719.7
13,719.9
12,720.1
28,720.3
29,720.8
14,721.1
20,721.6
4,722.2
22,722.3
25,723.4
13,723.5
24,723.5
0,724.5
30,724.5
1,724.6
10,724.7
12,724.8
15,725.1
23,725.3
21,725.8
5,726.1
11,726.2
28,726.2
20,726.3
4,726.8
14,727.2
13,728.9
29,729.8
22,729.9
7,730.8
19,732.2
12,732.7
20,733.4
4,734.2
24,734.7
28,735.7
13,738.0
1,738.8
10,739.9
14,741.0
23,746.8
15,749.3
20,751.9
4,758.2
13,763.9
13,792.2
12,792.9
14,793.2
4,793.5
20,793.5
22,793.6
24,793.6
15,793.7
10,793.8
5,793.8
21,793.9
1,793.9
7,794.1
23,794.1
11,794.2
28,794.3
29,794.7
13,794.9
25,795.7
30,796.0
0,796.1
12,796.3
19,796.8
26,796.9
14,796.9
13,797.2
2,797.4
20,797.4
4,797.5
22,797.8
24,797.9
15,798.2
21,798.4
1,798.4
10,798.5
5,798.5
23,798.6
11,799.0
7,799.7
13,800.0
28,800.2
12,800.2
29,800.8
14,801.2
20,801.8
4,802.1
22,802.3
24,803.5
13,803.6
25,803.7
1,804.5
0,804.6
30,804.7
10,804.7
12,804.9
15,805.0
23,805.3
21,805.7
11,806.0
5,806.1
28,806.4
20,806.7
4,806.9
14,807.3
13,809.0
22,809.6
29,810.0
7,810.8
19,812.6
12,813.1
20,813.7
4,814.0
24,815.3
28,815.6
13,818.1
1,818.8
10,820.9
14,821.3
15,825.7
23,826.4
4,832.8
20,833.5
13,844.6
13,872.2
12,872.9
14,873.2
20,873.5
4,873.5
22,873.6
24,873.6
15,873.7
10,873.8
5,873.8
21,873.9
1,873.9
23,874.1
7,874.2
11,874.2
28,874.3
29,874.7
13,874.9
25,875.7
30,876.0
0,876.1
12,876.4
19,876.8
26,876.9
14,876.9
13,877.2
20,877.4
2,877.4
4,877.5
22,877.8
24,877.9
15,878.2
21,878.4
1,878.4
10,878.5
5,878.5
23,878.6
11,879.0
7,879.7
13,880.0
28,880.2
12,880.2
29,880.8
14,881.2
20,881.8
4,882.1
22,882.3
24,883.5
13,883.6
25,883.7
1,884.4
0,884.6
30,884.7
10,884.7
12,884.9
15,885.0
23,885.3
21,885.6
5,886.0
11,886.0
28,886.4
20,886.7
4,886.9
14,887.3
13,889.0
22,889.6
29,889.7
7,890.9
19,891.9
12,893.1
20,893.9
4,894.0
24,895.3
28,895.8
13,898.1
1,898.6
10,900.8
14,901.4
23,907.6
15,911.5
4,912.2
20,914.7
13,925.1
13,1257.5
12,1258.2
14,1258.5
20,1258.8
4,1258.8
22,1258.9
24,1258.9
15,1259.0
10,1259.1
5,1259.2
21,1259.2
1,1259.2
23,1259.4
11,1259.5
7,1259.5
28,1259.6
29,1260.0
13,1260.2
25,1261.1
0,1261.4
30,1261.4
12,1261.7
14,1262.3
19,1262.3
26,1262.3
13,1262.6
2,1262.8
20,1262.8
4,1262.9
22,1263.0
24,1263.3
15,1263.6
1,1263.8
21,1263.9
10,1263.9
5,1264.0
23,1264.0
11,1264.5
7,1265.1
13,1265.5
12,1265.9
28,1266.2
29,1266.6
14,1267.0
20,1267.6
4,1267.9
22,1268.0
24,1269.1
13,1269.3
25,1269.4
1,1270.1
0,1270.1
10,1270.3
30,1270.4
12,1270.6
15,1270.7
23,1270.9
21,1271.5
5,1271.8
11,1271.8
28,1272.5
20,1272.8
4,1273.0
14,1273.3
13,1274.9
29,1275.5
22,1275.5
7,1277.1
12,1278.9
19,1278.9
20,1279.7
4,1280.1
28,1281.3
24,1281.5
1,1284.0
23,1284.8
13,1284.9
10,1285.1
14,1286.2
15,1286.6
5,1290.6
30,1292.8
4,1294.2
20,1295.6
12,1300.6
21,1307.6
13,1308.0
13,1337.3
12,1338.0
14,1338.2
20,1338.5
24,1338.6
4,1338.6
15,1338.7
22,1338.7
10,1338.8
21,1338.9
5,1338.9
1,1338.9
23,1339.1
7,1339.1
11,1339.2
28,1339.4
13,1339.8
29,1339.8
25,1340.7
30,1341.0
0,1341.1
12,1341.4
19,1341.8
14,1341.9
26,1342.0
13,1342.1
2,1342.4
20,1342.4
4,1342.6
22,1342.8
24,1342.9
15,1343.2
21,1343.5
23,1343.5
5,1343.5
1,1343.6
10,1343.6
11,1344.1
7,1344.7
13,1344.9
12,1345.1
28,1345.3
29,1345.8
14,1346.1
20,1346.6
4,1347.2
22,1347.3
13,1348.5
24,1348.5
25,1348.6
0,1349.5
30,1349.5
1,1349.6
10,1349.7
12,1349.8
15,1350.1
23,1350.3
5,1351.1
21,1351.1
11,1351.2
28,1351.3
20,1351.4
4,1351.8
14,1352.2
13,1353.9
29,1354.8
22,1354.9
7,1355.9
19,1357.2
12,1357.7
20,1358.3
4,1359.2
24,1359.7
28,1360.6
13,1363.0
1,1363.9
10,1364.9
14,1366.1
23,1371.9
15,1374.3
20,1376.9
4,1381.6
13,1389.0
13,1417.2
12,1417.9
14,1418.2
20,1418.5
4,1418.5
24,1418.6
22,1418.6
15,1418.7
10,1418.8
5,1418.8
21,1418.9
1,1418.9
7,1419.1
23,1419.1
11,1419.2
28,1419.3
29,1419.7
13,1419.9
25,1420.7
30,1421.0
0,1421.1
12,1421.3
19,1421.8
26,1421.9
14,1421.9
13,1422.2
2,1422.4
20,1422.4
4,1422.5
22,1422.8
24,1422.9
15,1423.2
21,1423.4
1,1423.4
5,1423.5
10,1423.5
23,1423.6
11,1424.0
7,1424.7
13,1425.2
28,1425.2
12,1425.2
29,1425.8
14,1426.2
20,1426.8
4,1427.1
22,1427.3
24,1428.5
25,1428.7
13,1428.9
1,1429.5
0,1429.6
30,1429.7
10,1429.8
12,1429.9
15,1430.0
23,1430.3
21,1430.7
11,1431.0
5,1431.1
28,1431.4
20,1431.7
4,1431.9
14,1432.3
13,1434.4
22,1434.8
29,1435.0
7,1435.8
19,1437.6
12,1438.1
20,1438.7
4,1439.0
24,1440.3
28,1440.6
1,1443.8
13,1444.1
10,1445.9
14,1446.3
15,1451.1
23,1451.5
20,1458.4
4,1460.6
13,1474.6
13,1497.2
12,1497.9
14,1498.2
20,1498.5
4,1498.5
24,1498.6
22,1498.6
15,1498.7
5,1498.8
10,1498.8
21,1498.9
1,1498.9
23,1499.1
7,1499.2
11,1499.2
28,1499.3
29,1499.7
13,1499.9
25,1500.7
0,1501.1
30,1501.1
12,1501.4
19,1501.8
14,1501.9
26,1501.9
13,1502.2
20,1502.4
2,1502.4
4,1502.5
22,1502.8
24,1502.9
15,1503.2
21,1503.4
1,1503.4
10,1503.5
5,1503.5
23,1503.6
11,1504.0
7,1504.7
13,1505.2
28,1505.2
12,1505.2
29,1505.8
14,1506.2
20,1506.8
4,1507.1
22,1507.3
24,1508.5
25,1508.7
13,1508.9
1,1509.4
0,1509.6
30,1509.8
10,1509.8
12,1509.9
15,1510.0
23,1510.3
21,1510.6
11,1511.0
5,1511.1
28,1511.4
20,1511.7
4,1511.9
14,1512.3
13,1514.4
29,1514.7
22,1514.8
7,1515.9
19,1516.9
12,1518.1
20,1518.9
4,1519.0
24,1520.3
28,1520.8
1,1523.8
13,1524.2
10,1526.0
14,1526.2
15,1532.2
23,1532.7
4,1536.2
5,1539.7
20,1539.9
13,1555.3
13,1882.5
12,1883.2
14,1883.5
20,1883.8
4,1883.8
22,1883.9
24,1883.9
15,1884.0
10,1884.1
1,1884.2
21,1884.2
5,1884.2
23,1884.4
7,1884.5
11,1884.5
28,1884.6
29,1885.0
13,1885.2
25,1886.1
0,1886.4
30,1886.5
12,1886.7
26,1887.3
19,1887.3
14,1887.3
13,1887.6
20,1887.8
2,1887.8
22,1888.0
4,1888.0
24,1888.3
15,1888.6
1,1888.8
10,1888.9
21,1888.9
5,1889.0
23,1889.0
11,1889.5
7,1890.1
13,1890.5
12,1890.9
28,1891.2
29,1891.6
14,1892.0
20,1892.6
22,1893.0
4,1893.1
24,1894.1
13,1894.3
25,1894.4
0,1895.1
1,1895.2
10,1895.3
30,1895.4
12,1895.6
15,1895.7
23,1895.9
21,1896.5
5,1896.8
11,1896.8
28,1897.5
20,1897.8
4,1898.2
14,1898.4
13,1899.9
22,1900.5
29,1900.5
7,1902.1
12,1903.9
19,1904.0
20,1904.7
4,1905.3
28,1906.3
24,1906.5
1,1909.2
13,1910.0
23,1910.0
10,1910.2
14,1911.2
15,1911.7
5,1916.3
30,1917.8
4,1919.5
20,1921.2
12,1925.6
21,1930.4
13,1933.0
13,1962.3
12,1963.0
14,1963.2
20,1963.5
4,1963.6
