0,26.0
23,26.0
46,26.0
47,26.0
22,26.0
21,26.0
20,26.0
19,26.0
18,26.0
45,26.0
17,26.0
49,26.0
50,26.0
15,26.0
14,26.0
51,26.0
13,26.0
12,26.0
52,26.0
16,26.0
11,26.0
24,26.0
25,26.0
35,26.0
36,26.0
37,26.0
34,26.0
38,26.0
33,26.0
39,26.0
40,26.0
44,26.0
32,26.0
41,26.0
42,26.0
30,26.0
29,26.0
28,26.0
27,26.0
43,26.0
26,26.0
31,26.0
10,26.0
48,26.0
7,26.0
62,26.0
1,26.0
2,26.0
60,26.0
3,26.0
8,26.0
9,26.0
59,26.0
58,26.0
4,26.0
57,26.0
56,26.0
54,26.0
5,26.0
53,26.0
61,26.0
6,26.0
55,26.0
44,112.0
24,116.5
15,116.8
59,117.7
42,120.5
54,122.8
43,124.3
5,127.6
56,128.8
55,128.9
0,129.8
35,131.3
22,132.2
26,134.0
7,135.0
45,137.6
23,137.6
30,138.5
51,138.7
52,140.1
24,141.0
33,141.1
59,141.4
4,142.3
13,142.5
27,143.0
9,144.4
54,146.0
16,146.0
11,146.1
46,146.3
32,148.0
3,148.5
43,152.8
55,153.7
0,153.9
10,154.6
26,155.1
6,155.8
44,156.5
48,157.2
41,157.6
34,157.6
23,160.1
15,161.5
45,161.9
30,163.9
22,164.7
7,166.7
59,168.4
42,169.1
52,171.4
24,172.4
33,173.1
35,175.5
17,176.7
54,182.0
55,186.4
15,190.3
56,192.0
9,192.6
59,192.7
38,193.1
23,196.4
12,196.8
26,196.9
18,197.2
7,197.3
27,198.1
16,198.2
51,198.9
43,199.6
0,200.0
5,200.4
30,201.2
48,201.3
4,204.0
55,205.0
22,206.0
3,207.9
46,208.1
45,209.1
44,210.3
59,211.2
32,211.2
6,211.5
15,211.7
9,213.4
23,213.8
7,215.5
35,215.8
26,215.9
34,221.2
51,225.0
4,225.9
43,226.5
0,228.0
22,231.7
24,232.0
55,262.6
23,271.3
59,274.2
30,275.6
7,276.6
43,277.3
46,277.4
0,277.5
45,278.0
9,278.4
24,279.3
54,279.7
51,280.5
55,280.7
22,280.8
26,280.9
13,282.6
35,284.8
4,285.7
15,287.6
6,288.2
52,288.4
23,288.6
7,290.7
0,292.4
33,292.8
54,293.0
11,296.1
59,296.2
56,296.2
16,297.1
55,297.2
45,297.3
43,297.8
30,298.4
46,298.7
10,298.8
22,299.3
13,300.0
9,300.5
51,300.7
24,301.1
5,302.3
26,302.4
32,305.3
54,306.3
52,306.5
23,307.9
33,309.0
7,310.8
34,312.8
35,313.2
6,313.2
0,313.5
4,314.9
59,319.1
55,546.0
24,555.5
54,556.7
45,614.9
13,643.6
54,651.4
59,653.4
35,654.5
55,655.2
24,655.8
56,658.3
9,658.4
5,658.5
16,658.9
10,659.3
23,662.4
52,663.9
15,664.9
0,665.7
7,665.9
43,665.9
51,666.0
30,666.4
26,666.9
34,667.1
6,667.4
33,668.1
48,668.6
22,669.2
13,669.4
12,670.5
4,670.7
54,670.7
46,670.7
45,671.0
59,671.2
32,671.3
27,671.4
38,671.5
55,671.8
3,672.3
11,673.1
44,673.3
24,675.3
35,676.4
17,679.1
9,679.5
23,679.5
7,680.9
56,681.0
10,681.3
52,681.3
0,681.3
51,682.2
33,682.3
26,684.1
53,684.5
30,684.8
59,685.0
13,685.4
41,686.4
54,686.9
5,687.0
50,689.0
55,689.5
34,689.6
32,690.0
43,690.3
45,691.4
16,692.6
15,693.1
22,693.2
42,693.3
6,693.5
24,694.2
46,699.1
59,703.1
4,705.8
23,706.6
7,706.8
44,707.6
21,710.1
0,713.6
13,722.8
54,723.7
26,740.6
51,741.3
55,741.9
23,743.7
9,744.1
7,746.0
43,746.4
45,747.6
0,748.1
59,748.2
15,750.4
22,751.8
30,753.5
18,753.8
4,754.3
46,756.9
26,760.6
6,761.1
55,763.0
23,764.2
51,764.4
7,765.7
45,768.7
9,772.7
4,777.1
43,778.5
22,781.4
0,784.0
26,784.8
55,801.8
16,802.8
17,806.6
35,807.1
59,814.0
54,819.7
9,820.0
7,824.4
55,824.8
0,824.9
15,825.5
23,825.7
43,825.8
51,828.1
18,828.7
33,829.2
24,829.7
26,829.7
22,831.0
30,832.2
13,833.1
4,833.4
54,834.4
52,836.3
11,836.5
56,837.2
46,837.2
0,839.9
7,840.7
45,841.0
55,841.3
10,841.3
9,843.9
23,845.2
33,845.7
43,846.1
59,846.7
22,849.5
54,849.9
24,852.6
26,858.1
13,858.2
0,859.9
4,861.8
52,862.9
54,874.8
55,883.4
5,894.8
59,895.6
23,898.3
16,898.7
51,900.3
18,901.1
15,903.2
17,904.1
7,904.7
46,905.8
43,906.2
30,906.4
9,906.9
0,907.0
55,907.1
26,908.2
22,911.4
6,912.6
4,913.0
23,915.5
45,916.4
32,917.0
51,918.5
59,920.2
55,922.8
15,927.4
46,927.5
0,928.9
43,929.2
22,931.0
26,931.4
9,935.3
45,940.8
59,940.9
55,943.7
15,957.4
54,1142.7
35,1198.7
48,1220.2
52,1222.2
32,1232.2
13,1269.2
29,1270.3
8,1270.5
34,1270.6
6,1275.3
23,1276.2
54,1277.4
30,1278.4
59,1278.6
35,1279.2
16,1279.4
55,1280.0
5,1281.0
56,1281.4
24,1282.4
48,1282.7
9,1283.1
51,1283.4
7,1284.8
4,1285.1
52,1285.2
11,1286.2
17,1286.3
32,1289.0
43,1290.0
0,1291.2
15,1291.4
26,1291.5
22,1293.8
3,1294.8
33,1294.9
38,1294.9
18,1295.5
44,1295.7
46,1295.8
55,1296.0
45,1296.4
23,1296.6
54,1298.5
59,1298.8
27,1299.8
13,1299.9
51,1300.1
30,1300.1
6,1300.4
12,1301.3
7,1301.7
10,1302.2
34,1303.3
24,1303.4
9,1304.5
35,1305.2
52,1306.2
4,1306.5
56,1308.1
0,1309.0
11,1309.2
26,1309.7
55,1311.5
32,1311.5
33,1312.4
42,1312.5
16,1312.7
41,1313.1
43,1313.4
23,1314.5
59,1316.2
15,1316.8
22,1316.9
48,1317.0
45,1317.6
5,1319.0
54,1319.1
17,1323.2
46,1324.1
13,1324.3
24,1331.0
59,1340.9
55,1347.6
15,1347.7
54,1352.0
34,1352.9
7,1364.5
26,1365.4
0,1365.8
9,1367.5
23,1368.3
51,1368.8
18,1369.7
45,1372.7
43,1372.9
55,1374.7
22,1378.3
4,1378.8
30,1381.2
46,1383.3
