23,113.0
28,113.8
20,114.2
12,114.2
19,114.4
10,114.7
29,114.9
14,115.2
4,115.7
5,115.9
2,116.3
13,116.9
30,117.0
17,117.5
22,118.1
1,118.7
3,118.8
21,118.9
6,119.2
7,119.5
15,119.5
23,120.2
27,120.4
28,120.4
12,120.7
18,120.8
20,121.2
19,121.3
26,121.6
9,121.6
10,121.9
29,121.9
11,122.7
4,122.8
13,123.6
17,124.2
2,124.6
5,125.3
14,125.5
30,125.7
25,125.7
3,125.9
12,126.6
19,126.7
0,127.0
28,127.7
21,128.2
31,128.3
1,128.4
20,128.9
18,129.1
10,129.1
22,129.3
16,129.8
26,130.0
9,130.3
23,130.6
29,130.7
17,130.9
4,131.1
27,131.4
19,131.5
6,132.1
13,132.6
24,132.7
30,134.1
7,134.2
25,134.8
28,135.1
5,136.1
3,136.2
2,136.4
14,136.4
10,136.6
11,136.7
12,136.7
19,137.1
17,137.5
4,137.7
21,137.8
26,137.8
18,138.1
9,138.4
20,138.6
1,140.4
16,140.7
13,141.6
29,142.2
15,142.2
24,142.4
27,142.8
31,142.9
22,143.1
30,144.3
10,145.3
25,145.8
19,146.4
26,146.7
17,146.7
18,147.1
4,147.8
28,148.5
9,149.9
20,150.6
13,156.6
12,156.8
21,157.2
23,158.0
19,159.2
18,160.0
29,160.0
30,160.8
5,161.2
10,161.6
11,161.6
27,162.5
16,163.7
24,163.7
26,164.1
14,165.2
17,165.3
4,165.8
3,166.4
25,167.3
1,171.2
28,172.5
6,173.2
2,173.5
19,174.9
20,175.8
9,178.2
12,178.9
10,178.9
13,179.3
18,179.5
31,183.1
22,183.4
4,184.8
17,184.9
26,185.9
29,189.0
5,190.7
30,191.2
19,191.4
21,192.8
14,194.2
7,194.7
23,195.8
25,197.1
10,197.6
20,197.6
12,197.8
28,197.9
24,199.8
18,200.3
13,200.3
19,200.7
15,201.3
6,201.4
4,202.2
3,202.4
27,202.4
11,203.0
17,203.2
2,203.8
1,204.3
5,204.6
23,206.5
29,206.6
14,207.7
26,207.8
10,208.2
9,208.2
20,209.0
12,209.1
22,209.2
19,209.9
28,211.1
30,211.8
13,212.3
18,214.9
17,214.9
21,215.3
0,215.9
4,217.4
16,219.3
10,221.3
19,221.9
2,222.2
5,225.6
3,228.0
27,228.0
1,229.7
9,232.7
25,234.5
26,235.1
20,236.0
12,237.0
29,237.1
4,239.9
13,240.0
17,240.8
19,241.4
10,241.7
18,241.9
14,247.7
24,248.1
7,248.7
28,248.8
30,249.3
11,253.9
23,259.4
6,261.7
19,262.0
22,264.0
21,264.3
10,264.7
4,265.7
20,268.1
26,268.9
5,269.2
12,270.4
17,270.4
13,272.6
2,272.8
18,273.6
29,275.6
19,279.0
14,279.1
28,279.4
23,280.4
3,281.0
9,281.1
1,281.3
10,282.2
15,283.4
20,284.0
30,284.6
4,285.3
12,285.5
5,285.9
27,286.2
25,286.5
7,288.0
29,288.8
17,289.2
19,289.3
28,289.6
2,289.7
10,289.7
6,289.7
13,290.6
22,291.4
23,292.7
0,293.5
14,294.0
31,294.0
26,294.6
18,298.7
1,299.3
