1,50.8
1,206.6
6,213.3
2,219.3
3,219.5
5,228.0
7,228.8
1,230.4
6,237.6
0,240.7
4,258.3
1,296.5
6,307.9
2,308.8
3,318.9
7,333.4
5,352.0
1,693.1
6,698.4
2,704.6
5,708.0
3,725.6
0,741.4
1,742.8
7,759.1
6,765.0
3,767.8
1,772.7
2,775.8
5,778.4
1,848.8
6,853.5
3,853.9
2,855.7
7,856.5
1,919.6
5,934.6
0,940.0
6,947.5
1,963.0
2,965.9
4,975.7
1,1320.0
6,1325.3
2,1334.2
3,1346.7
0,1356.5
7,1366.4
5,1370.6
1,1376.1
4,1381.4
6,1385.8
3,1391.3
2,1391.4
1,1400.3
7,1400.9
0,1416.2
5,1421.7
6,1473.5
1,1473.6
2,1476.4
3,1492.9
5,1495.8
1,1500.2
3,1564.0
7,1565.6
1,1566.8
6,1579.0
0,1581.5
2,1587.8
1,1944.3
6,1948.2
3,1955.7
2,1957.8
7,1961.3
5,1971.4
0,1974.8
1,2004.4
6,2013.3
3,2015.6
7,2017.4
2,2022.3
5,2025.5
1,2029.1
4,2033.2
0,2033.7
6,2098.7
1,2099.4
2,2099.8
3,2106.4
7,2110.4
5,2117.2
1,2124.9
1,2187.7
3,2192.6
6,2202.1
7,2206.9
2,2220.3
1,2569.5
6,2572.5
3,2578.3
2,2582.2
7,2584.9
1,2631.4
6,2637.0
5,2639.7
2,2641.0
0,2644.0
3,2644.7
7,2647.5
4,2650.6
1,2650.7
6,2722.2
1,2723.1
2,2723.4
3,2733.7
5,2739.1
7,2740.6
1,2799.7
6,2807.2
5,2809.9
2,2809.9
3,2811.5
7,2816.9
0,2823.4
4,2834.4
1,2916.8
6,3178.6
3,3179.7
1,3180.3
7,3180.7
2,3182.6
5,3189.8
0,3189.8
4,3192.4
1,3199.0
7,3205.3
6,3206.0
3,3212.0
6,3347.8
3,3349.4
7,3350.9
1,3352.1
2,3354.0
0,3358.5
4,3364.4
5,3374.2
3,3397.1
6,3409.2
1,3652.8
6,3656.7
2,3659.2
3,3659.3
4,3660.7
7,3662.2
0,3663.0
5,3664.2
1,3675.2
6,3679.4
0,3687.8
4,3689.6
2,3691.1
3,3702.7
3,3830.2
7,3831.6
6,3831.9
1,3837.3
2,3856.5
3,3867.2
7,3870.6
0,3881.5
4,3894.6
1,3899.9
6,4053.1
3,4060.2
2,4061.5
1,4064.9
7,4066.9
0,4132.8
1,4314.6
6,4321.2
4,4323.1
3,4325.6
2,4325.7
5,4325.9
0,4326.7
7,4329.4
1,4336.6
6,4349.0
3,4459.7
7,4468.1
1,4513.4
6,4515.6
3,4519.7
2,4521.6
0,4524.0
7,4534.9
1,4704.8
6,4706.8
1,4919.6
6,4922.0
2,4923.2
3,4925.8
4,4927.8
0,4929.3
5,4932.2
7,4932.4
1,4941.8
6,4982.7
3,5092.2
7,5105.0
1,5123.8
0,5126.1
4,5129.5
6,5130.1
3,5132.0
2,5134.4
5,5144.9
1,5153.7
6,5319.0
3,5320.0
7,5323.1
2,5323.9
1,5326.5
0,5343.6
4,5347.9
1,5576.6
6,5579.8
2,5581.5
4,5584.1
0,5584.5
5,5586.3
3,5588.4
7,5594.0
6,5607.4
2,5610.0
1,5613.0
3,5781.5
1,5783.7
0,5787.3
7,5788.5
4,5795.1
6,5798.7
5,5813.3
2,5817.5
1,5826.1
1,5963.7
3,6001.8
1,6132.6
6,6136.2
4,6138.7
2,6139.2
0,6143.7
5,6150.2
3,6150.4
7,6152.2
1,6316.3
6,6326.0
0,6329.5
2,6331.5
4,6333.5
3,6337.6
7,6342.1
5,6342.2
1,6473.5
5,6489.5
6,6493.4
0,6497.2
1,6498.2
2,6499.0
4,6524.1
3,6550.0
1,6792.5
6,6795.7
2,6798.7
4,6801.3
3,6802.4
0,6805.1
7,6805.9
5,6806.0
1,6813.6
4,6836.7
6,6848.7
1,6981.0
3,6983.5
7,6992.5
6,6992.9
2,6993.1
0,6994.0
4,6998.3
1,6999.1
5,7000.3
3,7016.2
1,7036.5
1,7176.3
0,7182.8
4,7183.2
5,7191.2
6,7203.3
2,7206.9
3,7232.9
7,7241.8
1,7461.0
6,7467.5
4,7470.8
2,7471.8
0,7472.3
3,7473.6
5,7475.9
7,7479.3
1,7480.5
6,7514.3
1,7644.5
0,7652.3
3,7660.3
4,7661.0
6,7662.3
2,7663.1
7,7670.0
1,7737.1
1,7832.2
2,7843.3
6,7848.3
0,7849.5
4,7851.3
3,7865.3
7,7884.3
1,8117.7
6,8122.9
2,8128.4
4,8128.7
0,8131.4
3,8131.8
5,8134.0
7,8134.2
1,8136.3
6,8142.2
4,8174.6
0,8180.8
1,8363.3
3,8371.4
0,8375.4
6,8377.3
7,8377.5
2,8382.6
4,8382.9
5,8388.1
1,8400.8
1,8660.5
6,8664.4
2,8666.5
4,8669.6
0,8671.3
3,8671.7
5,8673.8
7,8675.5
1,8682.5
6,8723.3
1,8834.7
3,8845.9
2,8853.8
0,8854.4
7,8856.2
4,8862.2
6,8863.4
1,8867.8
5,8896.2
1,9053.7
6,9061.7
2,9062.9
0,9063.0
3,9064.8
7,9074.5
4,9074.6
5,9076.4
1,9076.4
1,9344.0
6,9349.3
2,9350.8
0,9351.2
4,9352.1
3,9352.7
5,9354.1
7,9356.4
1,9371.1
6,9372.4
2,9408.3
1,9532.1
3,9546.7
0,9548.8
4,9551.8
7,9555.3
6,9569.1
5,9570.2
2,9574.9
1,9582.2
1,9741.3
3,9751.7
7,9758.0
6,9764.9
4,9768.3
2,9772.6
0,9774.4
5,9787.3
1,9803.0
