3,31.8
2,32.5
7,38.8
0,96.9
6,96.9
2,102.3
7,107.4
3,116.3
6,116.4
1,118.2
2,120.0
5,120.2
7,123.9
0,125.0
3,125.6
6,125.9
1,129.7
2,132.4
3,135.1
6,135.5
5,135.7
7,139.9
2,143.8
1,144.9
0,146.3
3,147.5
6,147.7
5,154.7
2,158.4
3,160.8
7,162.0
6,163.4
2,172.4
0,174.4
6,175.2
7,179.1
3,185.7
2,186.6
2,206.7
3,208.8
6,214.9
6,254.6
0,255.5
2,258.3
7,263.1
6,285.0
1,288.9
5,290.9
3,293.4
2,295.5
0,298.5
6,304.7
5,307.8
3,322.4
6,641.8
0,642.6
2,655.2
3,660.6
6,661.3
7,661.7
1,663.3
5,665.3
0,666.3
2,669.7
3,670.1
6,670.9
1,675.3
5,676.2
7,677.6
2,678.9
3,678.9
0,680.3
6,681.2
2,689.1
5,689.3
3,689.5
7,695.8
6,699.5
1,699.6
0,701.3
2,702.1
3,702.6
2,718.0
6,718.7
0,719.1
3,722.0
7,723.0
5,724.8
2,743.7
6,799.4
0,800.1
2,804.5
7,807.6
6,827.2
3,831.5
2,834.1
6,845.0
0,845.5
0,876.7
6,878.8
2,883.5
7,887.4
6,1265.9
0,1266.5
2,1274.1
7,1279.1
3,1284.7
6,1286.1
1,1288.3
2,1290.1
5,1290.2
0,1291.3
3,1293.9
7,1295.5
6,1295.6
2,1300.1
1,1300.6
5,1301.4
3,1302.6
0,1305.7
6,1305.9
2,1309.8
3,1311.6
7,1314.2
5,1314.2
2,1321.4
6,1322.5
3,1324.6
1,1324.8
0,1342.4
6,1342.7
2,1342.9
7,1347.9
3,1353.1
2,1365.4
6,1423.7
0,1424.4
2,1427.4
7,1430.2
6,1452.9
3,1455.2
2,1458.7
6,1471.8
3,1482.6
6,1503.2
0,1504.2
2,1506.6
7,1510.2
3,1537.1
6,1539.4
0,1540.7
2,1542.6
3,1549.6
7,1556.5
6,1556.6
5,1558.5
3,1568.2
2,1570.2
7,1580.0
6,1889.9
0,1890.6
2,1895.1
7,1898.5
3,1909.9
6,1911.0
2,1912.9
1,1913.4
5,1915.3
0,1916.1
7,1918.7
3,1919.2
6,1920.3
2,1923.8
1,1925.7
5,1926.5
3,1928.3
6,1930.4
0,1930.6
2,1933.3
7,1935.9
3,1937.2
5,1939.0
2,1943.9
1,1948.6
6,1949.3
3,1951.0
7,1961.1
2,1962.5
0,1965.8
6,1967.0
7,1977.4
2,1978.1
3,1981.4
0,2000.5
6,2048.2
0,2048.9
2,2051.1
7,2053.8
6,2078.9
3,2082.3
2,2083.2
6,2098.2
6,2127.7
0,2128.7
2,2130.6
7,2133.8
3,2142.5
3,2163.8
2,2165.0
5,2166.6
0,2166.8
6,2170.2
7,2173.2
1,2174.8
3,2180.4
6,2188.1
5,2188.6
6,2514.4
0,2514.8
2,2517.8
7,2521.1
3,2534.5
6,2536.0
2,2536.4
1,2538.4
5,2539.6
0,2540.8
7,2542.4
3,2543.7
6,2545.6
2,2547.7
1,2550.8
5,2550.9
3,2553.0
0,2555.2
6,2555.7
2,2557.0
7,2559.4
3,2561.1
5,2563.5
2,2567.8
3,2574.0
0,2580.8
2,2586.9
6,2588.7
0,2594.1
7,2596.4
2,2600.5
6,2602.8
3,2602.8
2,2621.7
6,2672.8
0,2673.4
2,2675.0
7,2677.9
2,2700.8
6,2703.2
3,2705.2
6,2721.8
6,2752.2
0,2753.3
2,2754.8
7,2758.0
2,2783.1
3,2786.7
6,2789.1
0,2790.4
7,2792.8
5,2796.1
3,2803.6
6,2806.6
5,2812.5
2,2817.7
7,2818.2
6,3135.9
0,3136.2
2,3137.4
7,3139.0
6,3146.1
0,3147.5
2,3150.6
7,3154.2
3,3155.0
3,3168.6
6,3171.6
2,3172.9
