5,49.5
2,51.9
1,55.6
6,100.5
7,106.8
7,202.5
2,221.9
6,224.1
3,224.8
1,241.5
2,306.4
1,308.0
6,310.2
5,317.1
7,318.7
3,352.7
2,693.3
7,697.5
6,697.7
1,705.1
3,705.4
5,713.9
7,746.9
2,756.5
6,767.3
3,784.6
4,790.7
1,791.7
0,809.5
7,854.5
2,854.6
1,861.4
6,862.6
3,866.4
5,867.4
7,873.2
7,933.7
2,937.9
6,942.8
2,1314.9
6,1317.7
7,1319.7
3,1324.4
1,1341.2
7,1344.9
2,1357.8
3,1399.1
6,1400.3
7,1404.6
2,1473.5
1,1475.0
6,1475.9
7,1477.8
5,1478.2
3,1481.3
7,1549.1
2,1564.3
1,1566.8
6,1566.9
5,1587.4
3,1590.1
2,1941.7
6,1944.3
7,1944.6
3,1951.3
7,1966.8
2,2011.4
6,2013.8
3,2022.5
7,2028.3
1,2036.2
2,2097.4
1,2099.5
6,2100.4
5,2103.5
7,2104.7
3,2117.8
7,2121.3
2,2177.6
6,2183.1
7,2183.4
2,2564.9
6,2567.1
7,2568.9
3,2572.0
1,2583.2
7,2617.5
3,2638.9
2,2642.7
6,2646.9
7,2670.5
1,2678.6
2,2729.6
6,2732.1
1,2736.7
7,2739.4
5,2740.1
3,2746.5
7,2785.6
3,2799.3
2,2808.3
7,2810.7
6,2821.9
3,3179.5
2,3179.9
7,3181.0
6,3181.8
1,3186.7
5,3190.2
2,3199.0
4,3199.6
7,3203.8
0,3204.8
3,3206.3
6,3218.0
1,3220.8
5,3249.9
4,3266.8
2,3355.8
3,3359.4
6,3363.0
7,3366.8
1,3408.7
4,3422.3
5,3422.9
3,3423.8
2,3425.8
0,3431.2
6,3434.2
7,3438.6
2,3673.4
5,3674.7
6,3676.1
7,3678.1
1,3681.0
3,3681.0
4,3686.2
0,3691.3
5,3698.1
2,3706.8
7,3724.5
1,3841.3
6,3844.7
4,3852.2
2,3852.6
0,3859.9
5,3860.2
3,3862.3
7,3875.5
1,3886.2
2,4042.3
6,4046.5
3,4047.7
1,4051.4
5,4052.2
7,4053.9
4,4061.9
0,4080.0
2,4085.8
2,4355.6
5,4356.1
7,4357.5
6,4360.0
1,4360.7
3,4362.5
4,4366.1
0,4370.4
5,4378.6
2,4386.0
7,4391.8
4,4571.3
2,4574.9
5,4576.2
0,4576.4
1,4576.5
6,4579.7
3,4580.6
7,4591.2
2,4603.8
3,4642.6
2,4902.0
6,4904.2
5,4905.3
7,4906.8
1,4909.3
3,4911.4
4,4915.0
0,4920.0
2,4927.4
5,4938.8
6,4942.1
1,4951.2
7,4956.3
2,5093.6
4,5098.7
5,5100.3
1,5105.7
0,5108.4
3,5109.1
7,5111.2
6,5113.8
2,5116.4
4,5129.4
5,5134.7
1,5298.9
5,5306.2
2,5319.1
6,5330.4
1,5345.4
3,5356.0
2,5645.3
5,5650.1
1,5650.6
7,5650.8
6,5651.0
3,5654.2
4,5657.4
2,5659.8
0,5662.8
7,5668.5
6,5672.7
1,5674.1
5,5674.2
3,5675.5
2,5684.3
4,5690.8
1,5850.3
2,5855.3
5,5859.0
6,5859.5
1,5873.8
3,5887.1
4,5905.3
0,5906.2
7,5912.9
2,6150.8
6,6156.1
7,6156.4
5,6157.8
3,6158.8
1,6160.9
2,6168.1
4,6171.3
0,6176.5
5,6181.6
1,6192.4
7,6213.3
6,6228.3
2,6363.7
1,6367.1
5,6369.3
3,6369.9
6,6371.6
4,6371.7
7,6371.8
0,6378.2
2,6385.1
1,6406.1
1,6554.1
2,6554.1
5,6554.1
6,6556.1
7,6575.9
3,6578.8
4,6605.6
2,6820.8
7,6823.9
6,6824.8
5,6825.9
3,6828.6
1,6829.2
2,6837.5
4,6838.1
0,6841.1
7,6849.9
5,6851.6
1,7012.2
5,7018.6
2,7019.4
6,7023.2
7,7026.5
3,7026.6
4,7031.3
0,7049.7
1,7120.9
2,7181.2
6,7183.5
5,7192.2
1,7224.2
2,7519.0
7,7520.2
6,7523.2
3,7523.7
5,7525.2
1,7525.8
4,7529.9
0,7531.9
2,7537.8
5,7550.6
4,7564.4
7,7565.8
6,7569.2
1,7569.5
2,7720.5
6,7726.8
1,7731.1
5,7736.3
3,7745.6
7,7747.5
4,7754.4
0,7756.1
2,8003.1
6,8007.3
7,8008.7
5,8010.3
1,8012.6
3,8015.6
4,8019.0
0,8023.5
2,8029.4
7,8045.5
6,8174.6
1,8182.0
5,8182.5
2,8184.7
4,8190.9
0,8197.7
7,8215.6
3,8227.7
5,8233.8
2,8348.8
1,8350.5
5,8352.2
6,8354.8
4,8359.0
0,8375.4
7,8378.9
1,8465.4
2,8817.7
1,8818.0
6,8819.3
5,8819.8
7,8828.2
3,8830.3
4,8831.1
0,8838.8
2,8840.4
6,8854.3
1,8863.7
5,8868.7
4,8879.8
7,8888.9
1,9039.1
2,9039.2
6,9042.1
5,9044.5
3,9059.7
7,9060.7
4,9060.9
0,9068.5
1,9074.5
2,9305.0
6,9309.4
7,9310.9
5,9311.9
1,9315.3
3,9315.8
4,9321.4
0,9325.0
7,9331.0
2,9341.6
5,9352.4
1,9478.9
2,9482.8
4,9483.6
7,9490.7
6,9491.9
0,9492.0
5,9492.5
3,9506.3
1,9508.9
4,9514.7
5,9672.1
1,9675.4
2,9676.0
6,9680.6
4,9686.5
7,9691.9
5,9699.4
0,9700.2
3,9714.3
2,9721.0
2,9982.4
6,9985.6
7,9985.8
5,9987.1
3,9987.9
1,9987.9
4,9999.1
