3,83.3
16,83.3
17,83.3
14,83.4
19,83.4
28,83.5
5,83.5
9,83.7
18,84.0
21,84.0
3,86.3
16,86.3
17,86.3
14,86.6
19,86.6
5,86.9
28,87.2
9,87.9
18,89.1
21,89.2
3,163.1
16,163.1
17,163.1
19,163.2
14,163.2
28,163.3
5,163.3
9,163.6
18,163.8
21,163.8
3,166.1
16,166.3
17,166.3
19,166.6
14,166.6
5,166.6
28,166.9
9,167.6
21,169.0
18,169.0
3,243.1
16,243.1
17,243.1
14,243.2
19,243.2
28,243.3
5,243.3
9,243.5
21,243.8
18,243.8
3,246.1
17,246.1
16,246.1
14,246.4
5,246.6
19,246.6
28,246.9
9,247.6
18,248.6
21,249.1
3,628.2
16,628.3
17,628.3
5,628.4
14,628.4
19,628.4
28,628.5
9,628.7
21,629.0
18,629.0
17,631.3
3,631.3
16,631.3
14,631.6
19,631.6
28,631.9
5,631.9
9,633.0
18,634.1
21,634.2
16,708.1
17,708.1
3,708.1
14,708.2
19,708.2
5,708.3
28,708.3
9,708.6
18,708.8
21,708.8
3,711.1
14,711.3
16,711.3
17,711.3
19,711.6
5,711.6
28,711.9
9,712.6
18,714.0
21,714.1
17,788.1
3,788.1
16,788.1
19,788.2
14,788.2
5,788.3
28,788.3
9,788.5
21,788.8
18,788.8
3,791.1
16,791.1
17,791.1
14,791.4
19,791.6
5,791.6
28,791.9
9,792.6
18,793.6
21,794.1
3,868.1
17,868.1
16,868.1
19,868.2
14,868.2
28,868.3
5,868.3
9,868.5
21,868.8
18,868.8
16,871.1
17,871.1
3,871.1
14,871.4
5,871.6
19,871.6
28,871.9
9,872.6
18,873.6
21,874.1
3,1253.2
16,1253.3
17,1253.3
14,1253.4
5,1253.4
19,1253.4
28,1253.5
9,1253.7
21,1254.0
18,1254.0
16,1256.3
3,1256.3
17,1256.3
19,1256.6
14,1256.6
5,1256.9
28,1256.9
9,1258.0
18,1259.1
21,1259.2
17,1333.1
16,1333.1
3,1333.1
14,1333.2
19,1333.2
5,1333.3
28,1333.3
9,1333.6
21,1333.8
18,1333.8
3,1336.1
14,1336.3
17,1336.3
16,1336.3
19,1336.6
5,1336.6
28,1336.9
9,1337.6
18,1339.0
21,1339.1
3,1413.1
16,1413.1
17,1413.1
19,1413.2
14,1413.2
28,1413.3
5,1413.3
9,1413.5
18,1413.8
21,1413.8
17,1416.1
3,1416.1
16,1416.1
14,1416.4
19,1416.6
5,1416.6
28,1416.9
9,1417.6
18,1418.6
21,1419.1
17,1493.1
3,1493.1
16,1493.1
19,1493.2
14,1493.2
28,1493.3
5,1493.3
9,1493.5
18,1493.8
21,1493.8
3,1496.1
16,1496.1
17,1496.1
14,1496.4
5,1496.6
19,1496.6
28,1496.9
9,1497.6
18,1498.6
21,1499.1
3,1878.2
16,1878.3
17,1878.3
19,1878.4
14,1878.4
5,1878.4
28,1878.5
9,1878.7
21,1879.0
18,1879.0
17,1881.3
16,1881.3
3,1881.3
19,1881.6
14,1881.6
28,1881.9
5,1881.9
9,1883.0
18,1884.1
21,1884.2
16,1958.1
3,1958.1
17,1958.1
14,1958.2
19,1958.2
28,1958.3
5,1958.3
9,1958.6
21,1958.8
18,1958.8
3,1961.1
17,1961.3
16,1961.3
14,1961.3
19,1961.6
5,1961.6
28,1961.9
9,1962.6
18,1964.0
21,1964.1
16,2038.1
3,2038.1
17,2038.1
14,2038.2
19,2038.2
28,2038.3
5,2038.3
9,2038.5
18,2038.8
21,2038.8
17,2041.1
16,2041.1
3,2041.1
14,2041.4
19,2041.6
5,2041.6
28,2041.9
9,2042.6
18,2043.6
