3,87.7
21,88.2
13,89.1
14,89.3
31,89.4
20,89.4
5,89.5
17,89.6
30,89.7
15,89.9
22,90.3
3,90.5
23,90.9
26,91.0
8,91.1
16,91.1
4,91.2
2,91.2
9,91.3
24,91.6
21,91.6
12,91.8
27,91.8
28,91.9
6,92.3
29,92.5
3,93.3
18,93.4
13,93.6
31,93.7
14,94.2
20,94.5
5,94.6
30,94.9
21,95.3
15,95.4
17,96.2
3,96.9
22,97.0
26,98.9
4,99.2
31,99.6
21,99.7
14,99.8
13,100.1
20,100.4
5,100.4
6,100.7
30,101.2
2,101.9
23,101.9
3,102.3
29,102.3
27,102.4
15,102.8
16,105.2
21,105.2
28,105.5
8,106.2
12,107.7
5,108.3
24,108.5
14,108.7
22,109.5
9,109.5
17,110.1
31,110.2
3,112.0
20,112.1
27,112.4
2,112.7
13,114.2
21,114.5
4,115.5
30,116.2
15,120.5
29,124.1
14,131.4
3,133.0
3,167.4
21,167.8
13,168.8
14,168.9
31,169.0
20,169.1
17,169.2
5,169.2
30,169.4
15,169.5
22,169.8
3,170.2
23,170.5
4,170.6
16,170.7
9,170.7
26,170.7
8,170.8
2,170.8
12,171.2
27,171.2
21,171.3
24,171.3
28,171.4
6,171.8
29,172.0
18,172.9
3,172.9
13,173.2
31,173.4
14,173.7
20,174.1
5,174.2
30,174.5
21,174.9
15,174.9
17,175.5
3,176.4
22,176.5
4,177.9
26,178.4
14,178.8
5,178.9
21,178.9
31,178.9
13,179.5
20,180.0
6,180.0
30,180.5
2,180.6
29,180.6
23,180.8
27,181.1
3,181.3
15,182.0
16,182.8
28,184.0
8,184.4
12,184.6
9,184.6
21,184.9
5,186.9
24,187.1
14,188.0
22,188.7
3,189.8
31,190.1
2,191.3
27,191.8
20,192.3
17,192.8
13,194.5
30,195.0
21,196.8
15,203.5
3,216.5
3,247.3
21,247.8
13,248.8
14,248.9
31,249.0
20,249.0
5,249.1
17,249.2
30,249.4
15,249.5
22,249.9
3,250.1
23,250.5
26,250.6
16,250.6
4,250.6
8,250.7
9,250.8
2,250.8
21,251.2
27,251.2
12,251.2
24,251.2
28,251.4
6,251.8
29,252.0
18,252.8
3,252.8
13,253.2
31,253.4
14,253.7
5,254.1
20,254.2
30,254.5
21,254.8
15,255.0
17,255.5
3,256.3
22,256.5
4,258.0
26,258.2
21,258.7
31,258.9
5,259.0
14,259.0
13,259.3
20,260.0
6,260.0
30,260.4
29,260.6
23,260.8
2,261.0
3,261.2
27,261.5
15,262.0
16,263.4
28,263.8
8,264.5
21,264.8
12,265.0
9,266.0
5,266.7
14,268.2
24,268.3
22,269.5
3,269.8
31,270.2
2,271.5
20,272.0
27,272.4
17,273.5
13,274.0
30,274.3
21,275.2
15,284.6
3,298.5
3,632.7
21,633.2
13,634.1
14,634.3
20,634.4
31,634.4
5,634.4
17,634.5
30,634.7
15,634.9
22,635.2
3,635.5
23,635.9
16,636.0
26,636.0
4,636.1
8,636.1
9,636.2
2,636.2
21,636.6
24,636.6
27,636.7
12,636.8
28,636.8
6,637.3
29,637.4
3,638.3
18,638.4
13,638.6
31,638.7
14,639.2
20,639.5
5,639.6
30,639.9
21,640.4
15,640.4
17,641.3
3,641.9
22,642.1
26,643.9
4,644.2
14,644.6
31,644.6
13,645.0
21,645.0
20,645.4
5,645.6
6,645.7
30,646.1
23,646.9
2,647.0
3,647.3
29,647.6
27,647.7
15,647.9
16,650.2
28,650.5
8,650.5
21,650.6
12,652.2
5,653.2
14,653.9
24,654.0
9,654.7
22,655.1
31,655.4
17,656.1
20,657.1
3,657.2
2,657.8
27,657.8
13,659.6
21,660.7
30,661.2
4,662.4
15,667.4
29,675.0
3,681.1
14,691.5
3,712.3
21,712.9
13,713.8
14,713.9
31,714.0
20,714.0
5,714.2
17,714.2
30,714.4
15,714.5
22,714.9
3,715.2
23,715.5
26,715.6
4,715.6
9,715.7
16,715.7
2,715.8
8,715.8
27,716.2
12,716.2
21,716.3
24,716.3
28,716.4
6,716.8
29,717.0
18,717.8
3,717.9
13,718.2
31,718.4
14,718.7
20,719.1
5,719.2
30,719.5
21,719.9
15,719.9
17,720.5
3,721.4
22,721.5
4,723.1
26,723.2
14,723.8
31,723.9
5,723.9
21,723.9
13,724.4
6,725.0
20,725.0
30,725.5
29,725.6
2,725.7
23,725.8
27,726.2
3,726.3
15,727.1
16,727.8
28,728.7
8,729.4
12,729.9
21,730.0
9,730.4
5,731.9
24,732.1
14,733.0
22,734.1
3,734.8
31,734.8
2,736.5
27,737.3
20,737.3
17,738.1
13,739.4
30,740.0
21,741.9
15,749.8
3,763.0
3,792.3
21,792.8
13,793.8
14,793.9
20,794.0
31,794.0
5,794.1
17,794.2
30,794.4
15,794.5
22,794.9
3,795.1
23,795.5
4,795.6
26,795.6
16,795.6
8,795.7
2,795.8
9,795.8
24,796.2
21,796.2
12,796.2
27,796.3
28,796.4
6,796.8
29,797.0
3,797.8
18,797.8
13,798.2
31,798.5
14,798.7
5,799.1
20,799.2
30,799.5
21,799.8
15,800.0
17,800.5
3,801.3
22,801.6
4,803.0
26,803.2
21,803.8
5,804.0
14,804.0
31,804.1
13,804.3
20,804.9
6,805.0
29,805.6
30,805.6
23,805.8
2,806.0
3,806.2
27,806.5
15,806.9
16,808.4
28,809.2
8,809.5
21,809.8
12,810.0
9,811.0
5,811.7
14,813.2
24,813.3
22,814.3
3,814.8
31,815.8
2,816.5
20,816.9
27,817.9
17,818.6
30,819.4
13,819.4
21,820.5
15,828.2
3,843.4
3,872.3
21,872.8
13,873.8
14,873.9
20,874.0
31,874.0
5,874.1
17,874.2
30,874.4
15,874.5
22,874.9
3,875.1
23,875.5
26,875.6
4,875.6
8,875.7
16,875.7
2,875.8
9,875.9
27,876.2
21,876.2
24,876.2
28,876.3
12,876.3
6,876.8
29,876.9
3,877.8
18,877.9
13,878.2
31,878.3
14,878.7
5,879.0
20,879.2
30,879.4
21,879.8
15,880.0
17,880.5
3,881.3
22,881.6
26,883.2
4,883.4
21,883.8
31,883.9
5,884.0
14,884.0
13,884.3
20,884.9
6,885.0
29,885.6
30,885.6
23,885.8
2,886.0
3,886.2
27,886.6
15,887.0
16,888.5
28,888.6
8,889.5
21,889.8
12,890.3
9,891.3
5,891.8
14,893.2
24,893.3
22,894.3
3,894.8
31,895.7
2,896.6
20,896.9
27,897.7
17,899.1
13,899.4
30,900.1
21,901.7
15,910.9
3,924.6
3,1257.7
21,1258.2
13,1259.1
14,1259.3
20,1259.4
5,1259.4
31,1259.4
17,1259.5
30,1259.7
15,1259.9
22,1260.2
3,1260.5
23,1260.9
26,1261.0
16,1261.0
8,1261.1
4,1261.1
9,1261.2
2,1261.2
24,1261.6
21,1261.6
27,1261.7
12,1261.8
28,1261.8
6,1262.3
29,1262.4
3,1263.3
18,1263.4
13,1263.6
31,1263.7
