5,30.9
2,31.1
6,32.0
4,32.4
3,33.3
7,39.2
0,39.2
3,93.5
6,95.0
5,95.7
2,110.0
6,110.0
3,115.2
0,116.3
6,118.0
5,118.1
2,122.1
7,122.5
6,125.4
3,127.0
5,127.7
0,129.0
1,129.4
6,134.0
2,137.4
5,137.5
0,141.7
6,142.4
3,143.3
7,143.7
1,148.0
5,148.6
6,152.0
0,153.1
5,164.0
6,168.5
3,169.1
5,175.7
0,175.9
3,180.1
6,181.4
2,189.7
6,195.8
5,197.6
0,202.6
2,203.2
6,206.6
3,208.6
6,224.9
3,252.0
6,253.0
5,254.3
3,269.6
6,273.2
2,274.7
6,284.9
0,285.1
2,290.6
6,297.7
2,311.2
3,638.7
6,640.2
5,641.9
6,655.0
2,655.8
3,660.2
0,660.5
5,662.4
6,662.8
7,667.0
2,669.1
6,670.4
1,671.6
3,671.8
0,671.9
5,672.4
6,679.3
0,682.1
5,683.4
3,687.3
2,687.9
4,688.7
7,689.8
6,690.1
1,691.3
0,694.4
5,696.4
6,712.0
3,715.6
5,717.5
0,720.3
6,723.2
3,728.1
2,739.3
6,740.4
5,744.2
0,747.8
6,752.1
2,753.7
6,769.1
0,776.3
3,796.9
6,797.6
5,799.1
3,813.0
6,818.3
2,820.1
0,829.4
6,829.7
2,836.2
6,848.7
3,877.0
6,877.7
5,879.2
3,893.8
6,897.6
2,899.3
0,906.6
6,908.6
2,917.6
6,919.4
0,920.4
6,936.6
0,938.6
3,1263.0
6,1264.0
5,1266.3
6,1279.8
2,1281.1
3,1283.4
0,1286.2
6,1287.2
5,1287.9
7,1291.4
2,1293.0
6,1294.8
3,1295.8
1,1296.4
0,1297.8
5,1297.9
6,1303.3
0,1308.4
5,1308.9
7,1309.2
4,1310.1
3,1310.4
2,1314.8
6,1315.1
1,1317.1
5,1320.1
0,1321.5
3,1340.6
6,1340.8
5,1341.7
3,1352.4
6,1355.0
0,1355.2
5,1361.3
2,1362.3
6,1367.3
2,1376.4
0,1376.8
6,1379.8
6,1400.9
3,1404.8
3,1421.9
6,1422.1
5,1423.4
3,1434.8
6,1440.7
2,1442.0
0,1452.3
6,1452.6
5,1456.3
2,1456.5
6,1470.3
0,1480.7
2,1489.9
3,1501.5
6,1502.1
5,1503.6
3,1515.1
6,1521.7
2,1525.0
0,1532.7
6,1533.5
2,1539.9
5,1544.0
0,1547.6
6,1548.3
0,1567.7
5,1579.2
3,1887.8
6,1888.5
5,1890.3
6,1903.2
2,1905.5
3,1906.6
6,1911.5
0,1911.6
5,1912.5
7,1916.0
2,1918.3
3,1919.2
6,1919.2
1,1921.0
5,1922.6
0,1923.2
6,1927.2
7,1932.2
3,1933.0
0,1933.5
5,1933.8
6,1938.2
4,1938.4
1,1941.6
2,1942.6
5,1947.1
0,1950.6
3,1957.3
6,1960.3
5,1966.9
3,1967.4
6,1969.4
0,1975.7
3,1980.2
2,1983.2
5,1986.9
6,1988.4
2,1996.9
0,1998.8
6,2000.2
3,2012.1
6,2016.4
2,2029.8
3,2046.2
6,2046.5
5,2047.9
3,2058.1
6,2061.7
2,2068.1
6,2073.3
0,2078.1
5,2079.0
2,2082.3
6,2087.8
3,2094.1
0,2107.9
6,2126.2
3,2126.2
5,2128.1
3,2138.5
6,2141.2
2,2147.8
6,2153.1
0,2156.8
2,2162.7
5,2166.5
6,2167.2
0,2171.4
2,2180.5
6,2188.1
0,2192.4
3,2512.4
6,2513.1
5,2514.7
3,2526.8
6,2528.5
2,2529.0
6,2536.8
5,2537.2
0,2537.6
3,2539.7
2,2542.9
7,2543.0
6,2544.1
1,2546.0
5,2546.7
0,2549.1
3,2552.3
6,2552.5
5,2558.3
0,2559.8
4,2562.9
6,2563.8
7,2566.0
3,2568.2
2,2569.8
1,2570.1
5,2571.9
0,2580.7
6,2586.9
3,2590.5
5,2591.5
6,2595.6
3,2600.9
2,2606.2
5,2609.4
0,2609.9
4,2611.5
6,2614.0
2,2620.9
6,2626.3
3,2627.1
0,2630.2
2,2640.1
6,2643.9
3,2670.8
6,2671.2
5,2672.5
3,2681.6
6,2684.9
2,2687.5
6,2697.6
5,2699.1
2,2701.7
0,2703.1
6,2710.5
3,2714.2
0,2732.3
3,2750.9
6,2751.5
5,2752.8
3,2761.7
6,2766.1
2,2769.5
6,2777.9
5,2780.2
0,2780.9
2,2783.7
3,2792.4
6,2792.6
0,2794.9
2,2801.0
0,2811.3
6,2812.6
3,3134.9
6,3135.3
5,3136.3
3,3140.7
6,3142.0
2,3143.9
0,3145.8
5,3146.7
4,3148.7
3,3151.3
1,3151.8
6,3155.4
2,3160.6
5,3167.5
6,3168.2
3,3170.5
0,3174.6
3,3214.4
6,3214.6
5,3215.3
3,3219.6
2,3220.2
6,3220.5
0,3222.6
5,3223.4
4,3224.3
1,3227.2
3,3228.5
6,3232.3
2,3240.2
6,3248.0
3,3253.0
5,3253.8
3,3294.4
6,3294.7
5,3295.5
3,3299.7
2,3300.8
6,3301.0
0,3303.4
5,3304.4
4,3305.6
3,3308.4
1,3309.3
6,3312.9
2,3321.9
6,3329.4
3,3336.6
6,3374.4
3,3374.4
5,3375.4
3,3379.7
6,3380.1
2,3380.6
0,3381.2
4,3382.6
5,3383.6
1,3387.4
3,3388.4
6,3391.7
2,3400.7
6,3408.5
3,3759.8
6,3760.1
5,3760.4
2,3763.2
3,3765.3
6,3766.6
5,3767.0
0,3769.7
4,3771.3
3,3774.5
1,3776.3
2,3779.0
5,3779.6
6,3781.0
0,3788.8
3,3790.4
2,3793.2
5,3800.7
3,3839.4
6,3839.7
5,3839.8
2,3841.7
3,3844.8
6,3845.8
5,3846.0
0,3847.6
4,3849.6
1,3852.6
3,3854.5
2,3855.6
5,3858.0
6,3859.6
7,3869.5
3,3870.9
2,3872.1
0,3873.7
3,3919.5
6,3919.8
5,3920.0
2,3922.5
3,3924.8
6,3926.0
5,3926.4
0,3928.3
4,3930.8
1,3933.1
3,3934.4
5,3937.7
6,3938.7
2,3939.7
7,3942.6
3,3947.5
0,3952.3
2,3971.9
3,3999.4
6,3999.6
5,3999.8
2,4002.3
3,4004.7
6,4005.8
5,4006.0
0,4007.7
4,4009.6
1,4012.4
3,4013.4
2,4015.2
7,4015.3
6,4017.0
5,4017.6
3,4027.8
0,4033.1
2,4034.1
3,4385.1
6,4385.2
5,4385.3
6,4391.6
3,4391.7
5,4391.9
0,4394.6
4,4396.0
2,4398.9
1,4399.3
3,4403.6
5,4405.5
6,4406.0
0,4415.1
2,4419.5
3,4425.6
6,4429.0
5,4437.4
3,4464.7
6,4464.7
5,4464.9
6,4470.7
3,4470.9
5,4471.2
0,4472.7
4,4474.5
2,4476.5
1,4477.4
3,4483.0
5,4483.7
6,4483.8
7,4490.7
0,4493.8
3,4544.7
6,4544.8
5,4544.9
6,4551.0
3,4551.1
5,4551.4
0,4553.2
4,4555.5
1,4558.5
2,4559.0
5,4562.8
3,4562.9
6,4563.6
7,4571.9
0,4575.9
3,4589.4
3,4624.7
6,4624.7
5,4624.8
6,4630.8
3,4630.9
5,4631.0
0,4632.8
4,4635.0
2,4637.7
1,4638.0
3,4642.9
5,4643.1
6,4644.9
7,4652.2
0,4660.5
6,5010.5
5,5012.4
3,5012.5
1,5015.3
6,5018.1
0,5019.9
4,5021.5
5,5026.2
2,5027.0
3,5029.0
0,5034.3
6,5040.2
5,5042.7
6,5089.8
5,5091.4
3,5091.6
1,5094.3
6,5096.5
0,5097.0
4,5099.3
2,5100.9
5,5102.3
3,5104.8
7,5105.4
6,5113.1
0,5114.8
5,5121.2
6,5170.1
5,5171.8
3,5172.0
1,5174.5
6,5177.2
0,5178.1
4,5180.6
5,5183.7
2,5186.6
3,5187.3
0,5194.8
6,5197.0
5,5203.2
1,5206.6
6,5249.9
5,5251.4
3,5251.7
1,5254.2
6,5256.7
0,5257.3
4,5259.0
2,5261.2
5,5262.5
7,5263.2
3,5266.0
6,5273.2
0,5274.5
5,5278.3
1,5292.5
6,5635.5
5,5635.6
3,5637.5
1,5640.2
6,5642.9
5,5643.1
0,5644.7
4,5646.6
2,5651.6
3,5653.3
5,5656.3
6,5662.3
0,5664.9
2,5666.6
5,5672.9
1,5676.3
3,5685.2
6,5692.1
5,5714.6
6,5714.9
3,5716.5
1,5719.1
