0,26.0
44,26.0
21,26.0
20,26.0
45,26.0
19,26.0
18,26.0
46,26.0
47,26.0
48,26.0
17,26.0
16,26.0
49,26.0
15,26.0
14,26.0
50,26.0
51,26.0
13,26.0
22,26.0
52,26.0
43,26.0
23,26.0
32,26.0
31,26.0
34,26.0
35,26.0
30,26.0
36,26.0
29,26.0
28,26.0
27,26.0
37,26.0
26,26.0
38,26.0
39,26.0
40,26.0
41,26.0
25,26.0
24,26.0
42,26.0
53,26.0
33,26.0
60,26.0
4,26.0
56,26.0
7,26.0
3,26.0
6,26.0
59,26.0
55,26.0
5,26.0
8,26.0
61,26.0
9,26.0
62,26.0
10,26.0
54,26.0
2,26.0
1,26.0
11,26.0
57,26.0
12,26.0
58,26.0
62,80.4
2,85.3
59,90.4
0,111.3
47,115.3
36,117.0
18,117.9
43,119.4
20,119.9
52,121.1
49,121.8
40,122.7
12,123.5
22,124.6
30,125.6
5,126.3
35,126.7
17,128.1
2,129.2
57,129.8
59,129.8
56,130.6
32,132.3
54,132.9
6,132.9
25,134.7
55,135.2
13,135.4
37,136.2
4,142.5
53,142.5
27,144.1
49,144.8
33,144.9
52,145.4
2,146.7
14,147.6
30,147.7
12,147.9
7,149.0
35,149.6
50,150.9
28,151.1
15,151.2
25,152.4
57,153.3
32,153.4
6,154.3
13,154.9
29,158.6
62,161.0
54,161.6
45,162.4
22,162.4
17,164.4
48,164.6
2,169.2
59,169.5
26,170.9
36,172.2
61,172.6
19,174.0
7,174.2
14,176.2
53,178.0
21,182.7
49,184.7
52,187.9
13,187.9
25,189.0
32,189.8
12,191.2
2,192.0
30,192.1
7,194.6
57,194.7
47,195.7
0,196.1
55,197.3
5,199.5
53,201.9
4,202.9
21,203.5
35,203.7
25,204.6
52,206.3
2,207.5
13,207.7
32,209.0
54,209.7
17,210.6
12,213.8
10,213.9
6,214.4
30,214.8
57,216.7
33,218.1
59,218.2
7,218.3
25,219.6
49,220.7
4,222.5
2,228.2
25,246.8
2,250.2
52,263.4
55,270.0
13,270.6
12,273.2
57,273.8
2,274.9
53,274.9
17,275.4
32,275.9
54,276.2
59,278.4
35,279.2
30,279.3
49,279.4
25,279.9
52,280.4
33,285.6
55,289.1
50,289.6
