12,339.5
21,340.4
22,341.7
11,342.0
30,342.3
5,343.1
29,345.4
27,345.4
14,355.3
25,359.6
28,366.8
18,366.9
13,369.2
10,371.4
22,373.7
21,373.9
24,375.1
19,377.3
27,382.5
29,386.1
17,390.9
12,391.7
20,392.9
14,394.1
15,404.6
28,410.6
8,413.6
22,415.4
23,417.1
6,417.3
21,418.6
30,420.6
13,426.3
11,427.1
18,429.2
27,433.8
29,445.5
10,448.6
14,449.6
19,451.8
22,477.3
28,478.6
21,488.2
12,498.5
27,531.5
22,655.9
29,656.1
28,656.3
21,657.3
14,657.3
27,657.9
15,658.2
20,658.3
13,658.3
4,658.8
12,659.0
30,659.5
6,659.6
23,659.7
31,660.3
25,660.8
18,661.1
5,661.2
19,661.5
22,661.6
7,662.4
29,662.8
28,662.9
8,663.0
27,663.1
24,663.3
26,663.5
21,663.8
10,663.9
14,664.2
11,664.2
15,664.7
17,665.5
4,665.7
20,665.9
13,665.9
30,666.0
22,666.2
12,666.2
6,666.6
2,666.7
23,666.8
18,667.5
5,667.7
19,667.7
25,667.8
3,668.7
21,668.8
27,669.1
11,669.6
10,669.7
29,669.8
16,670.4
28,670.5
14,670.6
8,670.6
2,671.5
9,671.6
31,671.7
26,672.1
4,672.6
12,673.0
1,673.0
24,673.5
6,673.9
22,674.2
20,674.3
13,674.4
18,674.6
17,674.6
15,674.6
21,675.0
10,675.4
19,675.4
27,675.4
5,675.4
8,676.1
14,676.4
29,676.7
28,676.7
7,676.9
25,677.1
16,677.4
23,677.7
3,678.1
11,678.6
30,678.9
2,678.9
18,679.3
12,680.0
20,680.2
17,680.6
19,680.7
10,681.0
27,681.9
1,682.0
22,682.1
26,682.3
15,683.0
0,683.1
9,683.9
24,684.1
13,684.4
21,685.1
29,688.9
10,689.4
4,689.5
16,690.2
14,690.4
28,690.5
12,691.0
3,691.6
17,692.1
25,692.3
20,692.4
8,692.5
18,693.0
19,693.0
31,693.3
5,693.8
2,694.4
11,695.0
6,696.3
27,697.6
22,698.6
1,700.3
13,700.4
24,700.7
21,701.1
10,704.3
15,704.5
14,705.6
18,707.7
12,708.3
19,708.6
28,709.4
23,709.6
20,710.3
17,710.3
2,712.1
16,712.7
3,713.0
27,713.8
11,713.9
9,714.7
29,715.5
26,716.4
5,716.8
22,717.2
21,718.1
13,718.1
25,719.1
10,720.0
14,721.6
18,723.3
30,723.6
19,725.3
8,725.5
12,726.7
6,727.9
20,729.5
28,729.8
17,730.2
27,731.1
2,731.9
4,733.1
24,733.2
15,733.7
11,735.5
22,735.9
21,736.5
10,736.7
7,737.3
13,737.4
3,737.6
29,738.0
14,739.0
18,740.8
28,741.8
19,743.8
5,743.9
23,744.2
12,744.4
27,744.7
22,745.5
20,745.7
29,745.8
31,747.0
15,747.5
25,748.1
6,748.2
21,748.5
13,748.7
26,748.8
14,748.8
17,748.9
4,749.1
8,750.2
30,750.4
28,753.3
2,754.4
10,755.6
9,756.5
22,756.7
29,757.2
18,758.2
16,760.2
11,762.4
14,762.9
5,763.1
15,763.7
13,764.5
6,766.8
19,767.2
3,767.2
12,767.9
27,768.4
17,768.9
1,769.6
20,771.7
21,772.2
8,772.9
24,773.7
26,773.9
7,774.8
25,775.0
28,779.2
10,779.4
2,781.4
22,781.4
18,785.6
14,786.1
29,788.7
23,789.3
13,795.0
12,795.6
19,796.0
27,796.9
17,798.3
4,799.0
15,799.2
21,799.8
5,800.7
11,801.0
20,802.8
3,804.5
10,807.3
22,808.4
28,808.5
6,811.8
14,812.2
2,814.5
9,817.3
18,817.3
29,818.3
30,821.0
22,821.4
28,822.5
21,823.2
13,823.4
27,823.5
12,823.9
31,824.3
25,824.5
29,824.6
8,824.7
15,824.8
14,824.9
20,825.1
4,826.2
26,827.4
19,827.7
23,827.9
17,828.3
16,828.9
6,829.9
24,832.0
7,832.3
22,833.3
28,833.4
29,835.8
5,836.0
18,836.3
10,836.9
14,837.1
25,837.1
8,837.6
27,838.5
21,839.5
15,841.4
13,842.1
11,842.3
6,843.9
20,845.5
19,848.2
12,852.2
22,853.2
3,857.2
2,858.4
28,860.5
23,864.6
4,866.1
14,866.7
17,867.5
29,870.3
27,871.9
18,872.1
10,877.8
13,884.4
21,885.1
26,887.9
20,887.9
15,888.3
28,892.0
25,892.3
22,892.4
19,894.5
24,898.7
29,899.1
14,899.5
5,899.5
12,900.0
22,901.9
6,902.0
28,903.4
21,903.7
30,904.1
27,904.2
31,904.6
13,904.7
15,904.9
8,905.1
4,905.5
29,906.8
23,907.2
20,907.5
14,909.2
18,910.0
7,910.1
11,910.2
17,910.5
22,910.8
25,912.8
6,912.9
28,914.1
13,914.3
21,914.6
26,914.8
12,915.5
15,916.1
29,917.1
14,917.5
19,918.0
5,921.6
2,921.7
8,922.0
10,922.8
30,923.1
31,924.3
1,924.4
25,924.9
22,925.8
3,926.0
24,928.0
16,928.7
20,929.4
4,930.5
12,930.6
27,930.9
11,932.8
19,933.3
23,936.7
18,943.3
14,945.6
21,947.2
13,948.1
0,949.0
8,950.4
28,952.3
17,952.7
29,953.6
22,955.8
15,966.6
6,968.7
12,973.4
14,976.2
27,978.5
25,978.7
10,981.0
19,983.5
21,988.4
22,989.2
4,989.6
20,990.2
13,991.4
2,994.5
29,995.4
28,997.7
11,1006.5
14,1015.1
12,1029.7
3,1030.1
22,1032.8
18,1034.0
15,1038.7
5,1042.5
8,1046.9
21,1047.9
24,1048.5
27,1055.4
13,1056.5
23,1056.8
29,1057.8
19,1061.4
28,1069.1
14,1070.9
6,1071.7
22,1100.1
22,1280.2
29,1280.8
28,1281.1
14,1281.3
21,1281.9
27,1282.3
15,1282.6
13,1282.8
20,1283.0
4,1283.1
12,1283.5
23,1284.0
30,1284.1
6,1284.2
31,1284.6
25,1285.1
22,1285.3
18,1285.6
5,1285.7
19,1286.0
7,1286.2
14,1286.3
8,1287.1
24,1287.2
26,1287.5
29,1287.5
28,1287.5
27,1287.7
21,1288.2
10,1288.4
11,1288.5
15,1289.1
17,1289.4
4,1289.8
30,1290.2
22,1290.3
20,1290.5
23,1290.7
13,1290.8
14,1290.8
12,1290.9
2,1291.0
6,1291.3
25,1292.3
19,1292.4
18,1292.4
29,1292.6
28,1292.6
5,1292.7
21,1292.8
27,1293.3
8,1293.4
3,1293.4
26,1293.6
31,1293.8
10,1294.5
11,1294.7
15,1294.7
24,1294.8
16,1294.8
9,1295.5
2,1295.7
12,1296.2
20,1296.7
1,1297.0
22,1297.4
4,1297.5
5,1298.6
7,1298.9
6,1298.9
18,1299.1
13,1299.2
17,1299.6
27,1299.6
28,1299.8
19,1300.1
29,1300.2
10,1300.3
24,1301.1
8,1301.2
14,1301.2
26,1301.5
21,1301.5
9,1301.9
25,1302.0
16,1302.1
2,1302.4
3,1302.8
12,1303.0
23,1303.5
30,1303.7
11,1304.4
19,1305.6
22,1306.0
0,1306.7
18,1306.9
10,1307.2
15,1307.4
20,1307.5
1,1307.6
2,1307.7
17,1308.0
27,1308.4
3,1308.7
4,1310.0
6,1310.1
12,1310.2
24,1310.4
31,1311.1
8,1311.3
11,1312.5
25,1312.7
16,1312.7
13,1312.9
28,1313.7
21,1313.9
14,1314.5
26,1314.6
29,1315.6
10,1315.6
5,1316.6
9,1317.9
22,1318.4
17,1319.5
19,1319.6
7,1321.2
18,1321.3
20,1323.8
27,1324.7
2,1327.8
12,1328.3
15,1328.5
13,1328.9
14,1329.1
21,1329.7
10,1331.6
3,1332.4
1,1333.7
28,1333.8
24,1333.8
11,1333.9
19,1334.6
30,1334.8
23,1335.6
22,1335.9
5,1336.6
18,1337.2
16,1338.9
6,1339.4
17,1339.6
29,1339.9
25,1341.5
20,1341.9
27,1341.9
8,1344.8
14,1345.0
13,1346.4
12,1346.8
21,1346.9
10,1348.4
2,1348.7
19,1350.9
15,1351.8
22,1354.7
4,1354.7
18,1354.9
28,1356.0
11,1356.9
26,1357.8
3,1358.6
5,1359.2
9,1359.3
27,1360.5
17,1361.5
20,1361.5
29,1362.0
14,1362.6
21,1364.0
22,1364.1
13,1364.7
12,1365.2
28,1365.7
10,1366.8
24,1367.0
31,1367.3
6,1367.6
19,1368.8
15,1369.1
23,1369.3
29,1370.0
22,1370.9
4,1371.1
25,1371.2
27,1372.6
7,1372.7
2,1372.9
14,1372.9
20,1373.3
8,1373.3
28,1373.4
30,1373.4
21,1374.2
18,1374.6
13,1376.1
17,1377.0
26,1377.5
12,1377.6
6,1378.5
5,1379.7
15,1383.3
14,1383.6
11,1383.6
29,1383.7
22,1384.0
10,1387.6
16,1387.7
13,1388.2
19,1389.8
3,1390.5
28,1395.2
27,1395.6
21,1398.9
18,1399.1
22,1401.0
2,1401.4
20,1401.5
29,1404.1
17,1404.7
12,1405.4
14,1406.3
1,1407.4
23,1408.8
25,1409.3
5,1409.5
24,1409.5
8,1410.9
10,1411.6
15,1411.7
9,1414.0
19,1414.4
6,1415.0
11,1416.6
4,1417.4
13,1419.7
27,1421.7
21,1426.7
28,1428.6
18,1428.7
26,1429.3
22,1430.4
14,1430.7
3,1432.2
20,1434.1
12,1436.6
2,1437.3
17,1438.3
10,1440.1
29,1440.5
7,1442.7
19,1443.4
15,1443.8
22,1443.9
28,1445.5
14,1446.9
5,1447.2
21,1447.3
13,1447.3
30,1447.4
31,1447.5
27,1447.5
29,1448.3
22,1449.3
4,1449.7
6,1450.1
20,1450.4
23,1451.1
15,1451.4
25,1452.3
12,1452.4
8,1453.3
14,1454.8
18,1455.6
26,1457.4
28,1457.5
11,1458.2
17,1458.9
29,1460.6
21,1461.0
24,1461.4
22,1462.2
16,1463.5
13,1464.9
15,1465.2
5,1465.6
7,1466.0
14,1466.5
6,1467.1
19,1467.6
27,1468.8
10,1471.4
28,1471.4
25,1473.1
8,1474.7
20,1480.1
26,1481.5
18,1482.1
29,1483.9
22,1485.0
17,1485.2
2,1486.9
12,1493.8
3,1494.4
21,1497.9
14,1498.8
13,1501.4
4,1501.6
30,1504.2
27,1507.7
28,1507.9
15,1511.2
23,1511.6
19,1513.1
6,1515.3
22,1521.3
5,1521.6
29,1522.1
10,1523.4
20,1525.4
14,1525.8
28,1526.1
21,1528.0
27,1529.0
13,1529.4
29,1529.4
22,1529.5
11,1529.6
15,1529.9
12,1530.0
4,1530.1
25,1530.1
18,1530.2
31,1531.0
8,1532.3
24,1533.1
6,1533.2
14,1533.6
17,1534.0
26,1534.0
30,1534.2
7,1534.6
23,1534.6
28,1537.4
29,1537.4
22,1537.6
19,1538.4
21,1538.6
13,1542.7
20,1542.9
12,1544.1
19,1544.5
25,1544.7
8,1545.1
27,1546.0
5,1546.7
10,1546.8
15,1546.9
18,1546.9
14,1547.1
24,1547.8
1,1547.8
16,1549.7
6,1551.3
26,1552.1
22,1552.2
2,1552.4
28,1554.5
11,1556.0
21,1557.9
17,1558.0
4,1561.9
19,1564.1
29,1568.4
25,1568.8
14,1569.4
8,1570.9
24,1572.6
10,1575.8
11,1576.1
27,1581.7
22,1587.8
13,1589.3
20,1589.7
2,1590.7
28,1592.2
15,1592.9
18,1601.4
12,1602.3
29,1602.9
21,1609.5
14,1612.5
19,1614.7
22,1628.5
27,1630.4
28,1638.1
25,1639.0
10,1642.3
29,1649.4
6,1657.0
11,1658.1
13,1658.3
8,1659.4
5,1660.2
20,1660.2
14,1668.7
15,1686.3
21,1687.2
22,1687.7
19,1689.2
28,1711.5
27,1712.7
18,1724.2
29,1724.5
24,1732.0
22,1904.8
29,1905.6
14,1905.8
28,1905.9
21,1906.8
27,1907.0
15,1907.4
13,1907.6
20,1907.7
4,1907.8
12,1908.3
30,1908.7
23,1908.9
6,1909.0
31,1909.3
22,1909.7
25,1910.0
5,1910.2
18,1910.3
19,1910.5
14,1910.6
7,1910.8
24,1911.6
8,1911.9
28,1912.0
26,1912.1
21,1912.2
29,1912.3
27,1912.6
10,1913.1
11,1913.2
15,1913.9
17,1914.1
22,1914.2
4,1914.5
30,1914.9
20,1915.4
2,1915.5
23,1915.6
14,1915.7
13,1915.8
12,1915.8
6,1916.2
28,1916.7
21,1916.9
29,1917.1
18,1917.1
25,1917.2
19,1917.4
5,1917.5
3,1918.0
8,1918.1
27,1918.2
26,1918.3
15,1918.3
31,1918.5
24,1919.4
10,1919.4
16,1919.6
11,1919.8
9,1920.0
22,1920.6
2,1920.7
20,1921.0
7,1921.0
12,1921.1
1,1921.5
18,1922.2
4,1922.3
17,1922.3
13,1923.1
5,1923.1
6,1923.6
19,1924.4
28,1924.6
27,1924.7
29,1925.0
14,1925.1
10,1925.1
30,1925.8
3,1925.9
23,1926.2
24,1926.2
25,1926.2
8,1926.4
26,1926.4
21,1926.9
9,1927.1
16,1927.2
15,1927.3
2,1927.4
12,1928.1
11,1928.6
13,1929.8
17,1930.1
0,1930.5
22,1930.6
20,1930.9
1,1931.5
19,1931.5
18,1932.6
10,1934.2
3,1934.2
6,1934.5
11,1934.6
12,1935.2
24,1935.3
31,1935.6
2,1935.7
4,1936.0
27,1936.3
14,1936.3
25,1936.7
8,1937.0
16,1938.8
28,1940.8
5,1940.9
21,1941.1
7,1941.6
29,1943.3
22,1944.3
10,1945.1
13,1946.4
19,1946.7
18,1947.5
20,1947.9
17,1948.3
15,1948.8
14,1951.4
27,1953.2
12,1954.0
9,1954.4
21,1956.5
2,1956.8
25,1957.0
11,1957.6
23,1958.7
24,1959.4
28,1959.7
5,1960.6
16,1960.7
3,1961.3
22,1962.1
10,1962.3
26,1963.0
19,1963.3
13,1964.0
6,1964.1
30,1964.1
18,1964.4
29,1966.3
1,1967.3
14,1967.5
20,1967.5
8,1969.5
17,1970.3
15,1971.4
27,1971.5
12,1973.2
21,1973.4
2,1979.5
28,1980.4
10,1980.8
22,1980.9
19,1981.2
11,1982.0
4,1982.6
18,1982.7
5,1983.2
13,1983.3
14,1984.7
29,1986.9
20,1988.0
27,1988.8
22,1989.2
21,1989.3
25,1989.4
28,1990.0
12,1991.6
15,1992.2
31,1992.3
3,1992.4
6,1992.5
23,1993.1
24,1993.4
17,1993.9
14,1994.1
29,1995.4
9,1996.0
28,1996.1
4,1996.5
22,1996.5
7,1996.6
13,1996.9
8,1997.5
26,1997.7
27,1997.8
30,1998.1
20,1998.5
15,1999.6
21,1999.7
19,2000.6
10,2001.8
23,2002.1
18,2002.3
6,2002.9
25,2003.7
12,2003.9
31,2004.4
5,2004.5
14,2005.4
2,2006.0
17,2006.4
16,2009.4
11,2010.8
29,2011.5
28,2011.6
22,2012.2
13,2013.9
15,2014.5
21,2015.0
6,2018.5
27,2022.7
5,2024.1
19,2025.0
10,2026.2
18,2028.3
14,2028.3
20,2029.9
3,2032.0
8,2032.9
12,2033.5
22,2037.1
2,2038.6
29,2039.6
28,2040.4
17,2040.6
26,2042.0
13,2043.3
21,2043.5
4,2046.3
24,2046.5
11,2047.1
15,2047.6
27,2050.6
25,2050.7
14,2054.1
19,2054.5
10,2055.2
23,2056.9
9,2057.6
18,2059.7
30,2061.9
5,2063.5
22,2064.7
6,2064.7
20,2066.5
7,2066.9
12,2067.0
29,2067.7
28,2068.4
21,2070.3
14,2071.7
13,2072.2
15,2073.1
27,2073.3
22,2073.5
29,2073.7
28,2074.4
4,2074.8
31,2074.9
20,2077.3
8,2077.5
23,2077.8
17,2077.8
6,2078.6
30,2078.7
14,2079.9
25,2080.0
26,2080.4
21,2080.6
12,2081.4
19,2081.8
2,2082.0
16,2083.0
18,2083.7
28,2084.4
29,2084.6
22,2085.3
10,2086.7
11,2088.5
7,2089.2
3,2089.5
27,2091.4
5,2092.4
13,2094.8
24,2095.4
15,2095.9
8,2096.7
19,2099.1
14,2099.4
26,2099.7
18,2101.8
17,2102.2
6,2102.7
25,2103.0
22,2115.2
29,2116.8
21,2118.3
28,2119.4
27,2124.7
20,2125.4
10,2125.8
12,2126.6
4,2127.7
14,2134.6
13,2135.3
15,2141.1
11,2144.4
22,2146.7
2,2147.6
29,2147.9
19,2148.3
28,2149.6
21,2151.3
14,2151.8
23,2152.2
6,2152.9
18,2153.0
31,2153.1
30,2153.2
15,2153.4
22,2153.4
29,2153.5
27,2153.7
13,2154.4
20,2154.9
4,2155.2
12,2156.3
25,2156.3
8,2156.4
5,2156.8
7,2156.9
17,2157.6
26,2157.9
28,2158.2
24,2160.5
22,2161.8
21,2162.0
14,2162.0
29,2163.6
13,2164.3
18,2165.5
27,2165.7
19,2166.1
6,2166.2
15,2166.2
23,2167.4
25,2167.5
20,2168.5
28,2169.8
30,2170.4
5,2171.2
10,2171.6
8,2171.9
14,2172.0
31,2172.5
16,2173.8
22,2173.8
24,2174.1
26,2175.5
29,2176.7
21,2177.4
1,2178.0
19,2178.4
12,2178.7
7,2182.8
17,2182.9
27,2190.4
15,2192.2
25,2192.5
24,2194.9
13,2199.8
4,2201.2
14,2202.1
22,2202.5
28,2207.8
19,2209.8
8,2211.4
21,2214.7
20,2219.3
6,2222.6
29,2224.8
18,2225.3
22,2234.4
14,2235.2
13,2244.1
12,2244.5
23,2248.5
28,2252.7
25,2254.6
15,2256.8
21,2260.9
5,2262.0
27,2262.2
22,2275.2
24,2277.7
14,2278.5
29,2287.3
19,2292.9
13,2312.7
28,2322.2
20,2327.1
21,2334.8
22,2335.6
14,2345.2
22,2529.6
14,2530.6
29,2530.6
28,2531.0
21,2531.6
27,2532.0
15,2532.5
13,2532.6
20,2532.8
4,2532.9
12,2533.3
30,2533.6
23,2533.7
6,2533.8
31,2534.2
22,2534.2
25,2535.0
5,2535.1
18,2535.1
7,2535.4
14,2535.5
19,2535.5
24,2536.2
28,2536.5
8,2536.6
26,2536.9
21,2537.1
29,2537.5
27,2537.7
10,2538.0
11,2538.1
22,2538.4
15,2538.9
17,2539.0
4,2539.6
30,2539.8
2,2540.2
23,2540.5
20,2540.6
12,2540.7
13,2540.7
14,2540.7
6,2541.2
28,2541.5
21,2541.9
18,2542.0
25,2542.0
29,2542.2
19,2542.3
5,2542.4
22,2542.4
3,2542.8
8,2542.9
15,2543.0
26,2543.0
31,2543.3
27,2543.3
24,2543.8
10,2544.2
7,2544.4
9,2544.5
16,2544.6
11,2544.7
12,2545.4
20,2545.5
2,2545.7
1,2546.3
18,2546.8
17,2547.0
4,2547.4
13,2548.2
5,2548.2
6,2548.6
3,2548.8
19,2549.3
14,2549.7
27,2550.2
10,2550.4
30,2550.4
28,2550.5
22,2550.5
25,2550.6
29,2550.7
23,2551.1
24,2551.5
11,2551.5
17,2551.8
8,2551.8
21,2551.8
26,2552.1
15,2552.1
9,2552.2
2,2552.3
16,2552.3
18,2552.8
12,2553.5
13,2554.3
0,2554.6
20,2555.7
1,2556.8
19,2557.1
4,2557.6
14,2557.9
31,2559.6
10,2559.9
24,2560.1
11,2560.5
6,2560.6
25,2560.9
3,2561.2
8,2562.1
17,2562.2
2,2562.4
18,2562.7
7,2562.8
16,2563.0
12,2564.0
23,2564.2
27,2565.6
21,2566.0
22,2566.2
5,2566.2
28,2567.1
20,2567.2
10,2569.6
29,2569.6
19,2570.6
13,2571.2
15,2572.1
14,2573.3
11,2575.9
18,2576.5
8,2581.3
21,2581.4
12,2583.2
27,2583.3
22,2583.5
2,2584.4
24,2584.5
3,2585.0
5,2586.0
28,2586.5
17,2586.7
19,2587.7
20,2588.4
30,2588.7
13,2588.7
10,2588.8
26,2589.1
14,2589.2
6,2590.3
9,2590.7
16,2591.0
29,2593.0
25,2593.5
15,2595.4
4,2595.9
18,2596.7
1,2597.2
21,2598.3
22,2602.1
27,2603.0
11,2604.0
12,2604.4
23,2605.4
14,2606.4
19,2606.5
28,2607.7
13,2608.2
5,2609.0
2,2609.0
10,2609.6
20,2611.2
29,2612.2
17,2613.2
22,2613.3
21,2614.6
24,2614.6
28,2615.1
31,2616.1
15,2616.6
6,2617.5
14,2618.0
8,2618.1
18,2618.4
27,2618.4
16,2618.7
3,2620.0
4,2620.1
7,2620.1
29,2620.6
12,2621.5
22,2621.7
28,2621.8
30,2622.2
13,2622.3
25,2623.3
26,2623.4
20,2624.2
23,2624.4
21,2624.7
15,2625.3
14,2626.3
19,2626.8
31,2627.7
8,2628.6
6,2629.1
5,2629.6
17,2630.4
24,2631.5
10,2633.1
28,2635.6
11,2635.7
29,2635.7
22,2636.2
2,2637.7
16,2637.9
21,2639.3
27,2639.5
13,2641.6
14,2642.1
15,2642.6
18,2644.2
5,2644.5
9,2645.0
6,2648.0
12,2649.7
19,2653.0
20,2657.5
22,2660.4
10,2660.9
29,2663.4
4,2665.2
17,2665.3
3,2665.4
28,2665.5
21,2667.8
25,2667.8
27,2667.9
14,2668.1
7,2668.4
26,2669.1
13,2672.2
8,2673.6
2,2674.4
23,2675.1
11,2676.2
15,2677.4
18,2678.1
24,2683.2
12,2683.8
19,2684.4
30,2684.6
5,2685.2
22,2687.7
29,2692.4
28,2693.5
14,2694.3
21,2695.1
20,2695.2
6,2695.4
10,2695.9
27,2696.7
22,2697.9
29,2698.7
13,2698.9
15,2699.3
28,2699.3
4,2699.8
31,2699.9
12,2702.2
23,2702.8
14,2702.8
30,2703.4
21,2704.2
6,2704.3
17,2704.5
25,2704.8
16,2705.5
7,2705.5
8,2705.7
26,2706.4
18,2706.7
22,2709.9
28,2710.2
29,2710.3
19,2710.9
20,2711.2
5,2712.3
14,2715.4
27,2716.1
21,2722.3
11,2723.5
8,2723.9
2,2724.6
26,2726.5
24,2727.2
25,2730.6
17,2731.5
15,2734.5
13,2734.8
3,2736.9
22,2737.5
10,2738.9
29,2742.5
28,2745.3
12,2747.0
14,2748.7
4,2753.8
6,2763.2
18,2763.5
27,2764.4
21,2764.6
19,2765.1
23,2765.2
20,2767.1
22,2768.9
29,2772.7
28,2774.0
14,2775.2
15,2776.1
13,2776.3
22,2777.8
29,2778.2
5,2778.4
31,2778.4
30,2778.5
21,2778.9
27,2779.4
4,2780.0
12,2780.5
28,2781.1
7,2781.4
6,2781.8
25,2781.9
23,2782.2
20,2782.2
8,2782.3
14,2783.2
26,2783.5
17,2785.0
15,2785.3
24,2786.3
28,2788.1
18,2788.7
19,2789.2
13,2789.8
22,2789.9
29,2790.4
10,2790.9
5,2792.1
11,2792.2
21,2792.3
6,2792.6
14,2792.8
25,2793.0
27,2793.0
8,2795.8
20,2797.0
19,2797.2
1,2797.6
30,2797.8
31,2798.7
16,2799.4
24,2800.9
2,2801.2
26,2802.3
12,2804.3
22,2806.8
15,2808.5
17,2813.4
19,2814.3
25,2820.2
8,2820.2
23,2821.4
24,2821.9
14,2822.4
29,2822.5
28,2823.5
13,2825.5
21,2828.2
27,2831.6
22,2837.6
18,2838.0
4,2850.8
6,2852.4
14,2854.6
20,2858.8
10,2859.4
15,2861.1
28,2863.3
29,2865.7
19,2867.9
5,2868.0
13,2873.5
21,2873.6
22,2874.0
12,2877.0
27,2880.9
25,2895.5
14,2896.9
24,2911.6
8,2917.3
28,2920.5
22,2923.3
18,2928.6
29,2929.1
21,2946.0
15,2946.3
19,2950.5
13,2952.4
14,2959.7
27,2967.8
22,3010.6
