23,1450.4
20,1451.1
6,1451.2
21,1452.1
18,1452.5
13,1453.0
28,1455.2
5,1455.2
7,1455.3
12,1455.5
17,1455.9
14,1456.7
10,1458.6
26,1458.9
15,1459.9
19,1460.0
11,1461.9
29,1464.6
25,1465.1
6,1465.7
5,1466.8
27,1466.9
31,1467.7
17,1467.9
20,1468.9
14,1469.2
7,1470.7
23,1471.1
9,1472.1
28,1472.2
12,1474.0
2,1475.1
3,1477.0
11,1479.4
18,1481.3
21,1483.1
10,1490.0
17,1504.7
14,1505.1
5,1509.8
20,1513.0
6,1515.1
15,1517.0
19,1524.6
26,1525.2
25,1525.4
28,1527.5
13,1530.2
14,1530.2
12,1530.2
11,1531.2
29,1532.0
7,1532.9
20,1533.1
6,1533.2
21,1534.7
23,1539.1
5,1539.1
9,1539.8
1,1540.5
17,1541.3
15,1541.5
10,1542.8
14,1543.9
28,1544.9
2,1546.0
22,1547.3
20,1548.8
25,1549.3
0,1549.5
26,1550.3
29,1550.5
18,1551.1
30,1554.0
10,1554.7
15,1556.0
27,1556.3
13,1556.4
23,1556.5
9,1559.8
7,1563.2
1,1567.9
17,1578.8
6,1580.4
2,1581.3
14,1585.4
20,1592.0
28,1599.4
29,1603.9
5,1608.8
15,1610.0
25,1617.3
23,1619.1
12,1620.8
10,1627.8
26,1630.8
11,1636.2
13,1640.8
14,1644.9
17,1648.0
20,1650.9
9,1657.7
6,1679.2
7,1687.4
28,1704.4
15,1704.7
29,1709.6
14,1908.7
6,1908.8
20,1908.9
12,1909.8
13,1910.2
29,1910.3
11,1910.4
28,1910.5
21,1910.7
5,1911.4
15,1912.1
7,1912.4
17,1912.4
25,1913.5
26,1913.5
10,1913.7
18,1913.8
9,1914.3
19,1914.7
20,1914.9
12,1915.5
14,1915.5
6,1915.7
11,1915.9
23,1916.9
2,1917.1
28,1917.1
27,1917.3
29,1917.3
17,1917.6
3,1917.7
7,1917.9
16,1918.1
1,1918.2
10,1918.4
30,1918.5
25,1918.6
26,1918.7
15,1918.7
13,1919.0
31,1919.1
8,1919.1
5,1920.2
20,1920.5
22,1920.9
18,1921.0
9,1921.3
17,1921.7
21,1921.7
0,1922.1
14,1922.5
6,1923.1
19,1923.4
4,1923.5
24,1924.0
16,1925.3
25,1925.4
23,1925.9
10,1926.3
11,1926.3
1,1926.4
7,1926.5
27,1926.9
28,1927.1
12,1927.5
17,1927.6
9,1928.0
14,1928.2
26,1928.5
2,1928.7
15,1929.4
5,1930.2
20,1930.9
30,1931.4
8,1931.4
22,1932.1
3,1932.3
18,1932.6
23,1933.5
29,1933.9
6,1935.2
31,1935.3
10,1935.8
28,1936.3
13,1936.6
5,1936.7
25,1937.1
14,1937.1
19,1937.5
0,1940.3
15,1940.6
26,1941.3
17,1942.4
12,1943.7
23,1945.5
11,1945.5
9,1948.6
29,1949.1
5,1951.2
7,1953.2
14,1953.3
6,1953.4
20,1954.6
1,1955.2
27,1955.3
28,1956.8
17,1958.2
18,1959.2
8,1959.9
25,1960.6
12,1961.9
10,1965.0
26,1967.6
15,1970.6
9,1971.6
17,1975.4
21,1977.7
30,1977.8
14,1978.2
0,1978.3
5,1978.8
23,1979.4
8,1980.1
9,1980.3
20,1980.8
28,1984.3
19,1985.5
25,1985.8
6,1986.3
29,1990.1
18,1991.0
11,1992.2
13,1992.6
31,1993.1
1,1993.7
17,1994.6
12,1994.8
9,1995.1
0,1995.7
10,1996.4
26,1996.5
14,1996.7
2,1998.3
8,1998.8
7,2000.3
15,2000.3
27,2000.8
20,2001.0
5,2001.8
6,2002.9
28,2004.6
14,2006.3
24,2008.3
12,2009.1
29,2010.3
21,2010.6
13,2012.0
3,2012.5
22,2013.3
25,2016.2
17,2016.2
23,2017.2
11,2020.6
9,2026.8
16,2031.2
18,2032.3
26,2032.5
5,2034.8
20,2036.8
10,2037.3
15,2038.3
14,2040.7
17,2041.3
6,2042.2
28,2042.8
1,2047.9
30,2053.2
19,2054.1
25,2054.8
12,2060.5
9,2063.9
7,2066.3
23,2070.0
29,2070.7
17,2071.9
27,2072.0
8,2072.2
14,2072.9
20,2074.8
6,2075.6
5,2075.8
13,2077.0
28,2077.3
21,2078.4
11,2078.4
12,2079.6
15,2081.2
26,2081.3
14,2082.9
29,2086.1
18,2086.4
5,2086.9
7,2087.3
17,2089.0
25,2089.1
6,2089.6
19,2090.0
10,2092.9
31,2093.3
11,2094.1
23,2095.1
27,2095.5
14,2095.6
20,2095.8
28,2097.0
12,2099.9
9,2101.7
17,2108.0
2,2110.5
3,2112.7
26,2112.9
0,2112.9
21,2113.0
11,2116.5
5,2128.5
14,2133.1
15,2138.8
6,2141.2
20,2143.3
25,2149.5
17,2149.8
28,2150.1
7,2153.2
12,2154.8
14,2155.8
13,2155.9
29,2156.5
6,2158.0
20,2158.7
11,2159.9
21,2160.0
5,2162.3
23,2163.0
10,2163.0
28,2163.6
15,2164.1
9,2165.1
18,2167.7
14,2167.9
26,2169.0
1,2169.7
7,2170.0
25,2171.5
17,2171.7
29,2171.7
19,2172.8
20,2172.9
22,2173.0
10,2173.5
23,2173.7
30,2174.0
15,2174.4
2,2174.4
28,2174.5
9,2177.3
0,2177.7
27,2177.9
13,2180.9
6,2181.2
26,2186.1
12,2188.2
25,2188.6
18,2189.5
17,2189.6
14,2209.6
10,2211.5
9,2212.8
20,2213.4
1,2217.5
29,2217.8
5,2218.0
15,2220.2
23,2226.8
28,2233.9
11,2239.9
7,2243.1
17,2244.7
6,2249.5
25,2253.6
26,2258.4
20,2267.0
14,2269.6
13,2276.6
15,2288.2
29,2291.2
23,2315.8
28,2340.6
17,2343.2
20,2399.1
14,2533.7
6,2533.8
20,2534.0
12,2534.8
13,2535.1
29,2535.3
11,2535.5
28,2535.6
21,2535.8
5,2536.1
15,2536.9
17,2537.0
7,2537.2
26,2538.5
25,2538.5
10,2538.6
18,2538.7
9,2539.1
19,2539.8
20,2540.0
11,2540.2
14,2540.6
6,2540.7
12,2540.7
28,2541.3
23,2541.8
27,2541.9
2,2542.0
17,2542.2
29,2542.4
16,2542.6
7,2542.8
3,2542.8
10,2543.0
1,2543.1
25,2543.4
13,2543.6
21,2543.6
15,2543.6
26,2543.6
30,2543.6
8,2543.6
5,2544.0
31,2544.1
22,2545.3
20,2545.6
18,2545.8
9,2545.8
17,2546.7
0,2547.2
14,2547.6
6,2548.0
4,2548.2
25,2548.2
19,2548.9
24,2549.0
16,2549.3
23,2550.2
5,2550.7
10,2551.1
11,2551.2
1,2551.2
7,2551.3
26,2551.4
27,2551.9
15,2552.1
8,2552.3
28,2552.4
9,2552.5
17,2552.7
12,2552.9
14,2553.3
2,2553.3
20,2554.4
25,2555.0
30,2557.0
18,2557.3
3,2557.9
22,2558.2
23,2558.8
31,2559.6
5,2561.1
6,2561.4
29,2561.8
19,2562.1
13,2562.2
15,2562.7
21,2562.8
28,2563.7
12,2563.7
10,2564.4
14,2564.4
0,2567.4
20,2567.6
17,2567.8
26,2569.3
11,2571.1
23,2571.5
5,2574.6
25,2576.8
31,2577.1
1,2579.2
9,2580.6
18,2582.7
15,2583.0
27,2583.0
17,2583.6
14,2586.0
28,2586.4
7,2587.0
6,2587.0
12,2588.8
10,2591.1
29,2591.7
26,2594.0
20,2594.1
25,2599.5
17,2601.0
5,2604.4
30,2606.0
23,2606.7
14,2609.9
19,2611.3
28,2612.1
9,2612.1
18,2612.7
12,2613.7
27,2614.8
6,2616.5
15,2617.4
1,2617.8
11,2619.3
20,2619.4
13,2619.4
17,2620.1
10,2620.8
26,2621.8
2,2622.3
14,2624.4
29,2624.4
21,2625.7
25,2625.7
7,2626.7
12,2627.0
28,2627.6
5,2628.1
6,2628.8
20,2629.6
13,2633.3
14,2634.4
15,2634.5
27,2636.0
24,2636.4
17,2641.8
11,2644.2
3,2644.8
23,2647.0
18,2650.4
16,2650.9
9,2652.9
31,2654.5
22,2655.6
26,2656.2
25,2657.7
10,2658.5
28,2661.3
12,2664.4
5,2664.5
6,2665.5
20,2667.3
17,2667.5
14,2668.8
29,2669.7
1,2671.4
15,2679.5
7,2682.0
19,2682.5
30,2691.3
17,2698.7
14,2699.6
25,2699.8
28,2701.0
6,2701.2
27,2702.0
20,2702.2
26,2702.2
12,2702.7
18,2703.5
13,2703.6
5,2704.4
21,2704.6
11,2705.0
23,2705.5
29,2706.0
14,2707.9
10,2709.8
15,2710.5
9,2710.7
7,2712.0
5,2712.2
17,2712.6
19,2713.4
6,2715.9
25,2716.3
27,2716.8
11,2716.9
28,2719.1
20,2720.0
12,2720.4
14,2724.0
31,2725.0
18,2725.4
7,2725.7
26,2726.4
23,2726.7
17,2733.9
2,2737.3
21,2738.4
3,2741.1
11,2743.3
10,2756.2
5,2757.2
14,2760.9
20,2766.9
6,2767.2
28,2769.1
9,2770.9
12,2772.7
15,2773.0
17,2774.9
29,2775.9
25,2779.2
14,2781.9
13,2782.4
6,2784.3
20,2784.5
7,2786.2
21,2786.4
11,2787.0
28,2787.7
5,2788.1
29,2788.4
12,2788.8
19,2789.8
26,2790.5
15,2791.3
1,2792.5
23,2793.5
14,2793.7
17,2794.9
27,2795.3
25,2796.8
18,2796.8
10,2796.9
22,2798.0
30,2798.2
9,2799.2
2,2799.4
28,2799.5
29,2800.0
20,2800.5
15,2802.1
26,2802.9
0,2803.6
23,2804.7
7,2806.8
12,2807.7
31,2808.2
13,2808.7
10,2814.4
9,2816.2
1,2819.3
6,2819.8
17,2834.5
14,2843.0
20,2843.4
5,2847.3
28,2847.7
25,2848.0
29,2850.4
2,2851.1
15,2854.0
21,2857.2
23,2863.1
26,2869.1
12,2871.8
11,2874.0
7,2889.0
17,2891.8
10,2900.0
6,2901.7
20,2903.6
14,2911.6
28,2914.0
29,2921.1
15,2931.8
25,2933.8
21,7593.0
