0,30.8
7,32.6
3,39.2
7,92.7
2,93.0
3,93.7
6,94.1
5,97.4
7,106.3
2,108.7
3,111.4
5,111.6
1,113.8
4,114.5
6,116.8
2,119.3
7,120.9
5,121.9
0,122.8
3,123.4
1,126.3
2,129.3
4,131.2
5,133.2
6,134.1
7,135.3
0,135.9
3,137.2
1,138.0
2,140.5
7,150.3
4,151.5
1,153.5
3,153.7
2,154.9
0,156.2
6,157.5
5,163.4
7,169.1
2,171.0
3,171.9
6,172.4
4,176.2
7,178.2
5,178.5
2,181.5
3,186.8
6,189.6
1,195.7
7,196.5
5,199.2
3,209.5
4,216.9
1,227.2
3,227.9
2,229.7
7,238.5
2,251.6
3,251.8
7,252.1
6,252.8
5,254.9
2,264.0
7,264.9
3,266.9
6,276.2
5,276.7
4,277.5
2,282.7
3,284.7
1,284.9
5,289.5
7,299.7
0,301.7
3,304.6
2,308.1
5,309.2
4,314.6
2,637.7
7,637.8
3,638.6
6,639.2
5,642.9
2,652.7
7,653.4
5,657.1
3,657.1
1,659.6
4,662.8
2,663.4
6,665.1
7,667.0
5,667.5
3,668.5
0,669.0
1,671.5
2,673.5
5,676.2
3,679.0
0,679.2
7,681.4
4,682.0
1,683.0
6,683.0
2,684.7
5,686.9
3,690.1
0,692.1
1,698.0
7,701.2
5,704.1
3,706.0
0,708.8
2,709.8
6,710.8
7,715.9
3,716.6
5,717.9
2,718.7
1,719.6
6,721.2
7,726.5
4,726.7
3,728.2
2,732.9
5,733.8
0,735.2
5,747.6
1,748.3
7,750.5
0,763.3
5,763.9
3,777.4
7,796.1
2,796.3
3,797.0
6,797.7
5,799.1
7,807.2
2,807.2
3,811.8
6,820.2
5,820.7
2,826.7
1,827.1
3,827.3
7,833.2
5,834.8
4,834.9
3,845.3
2,848.9
7,855.2
3,875.6
7,875.6
2,876.0
6,877.6
5,878.9
7,885.5
2,886.1
3,887.2
6,900.3
5,903.2
1,907.8
4,909.9
3,910.2
7,915.3
3,935.1
6,936.8
7,1262.2
2,1262.2
3,1262.8
6,1263.6
5,1266.1
7,1273.8
2,1274.3
3,1278.7
5,1281.4
6,1283.9
1,1284.0
4,1285.6
2,1286.4
7,1288.4
3,1289.6
5,1291.4
0,1292.3
1,1296.3
2,1296.5
3,1301.5
5,1302.1
6,1302.2
7,1302.5
4,1303.9
0,1305.9
1,1307.5
2,1308.1
3,1313.5
5,1313.8
7,1319.0
2,1325.0
3,1325.9
1,1326.4
6,1332.4
7,1340.1
3,1340.4
2,1340.7
5,1342.7
6,1343.2
7,1348.9
1,1349.0
2,1349.8
3,1350.0
4,1360.4
6,1361.6
5,1366.9
7,1369.1
1,1374.5
3,1376.3
2,1379.8
5,1396.7
7,1420.6
2,1420.9
3,1421.4
6,1422.2
5,1423.9
7,1430.1
2,1430.3
3,1433.1
6,1438.9
5,1447.2
3,1449.0
2,1449.2
1,1449.8
7,1455.0
4,1455.6
5,1461.5
3,1465.9
2,1470.5
7,1474.3
3,1488.3
7,1499.3
2,1500.6
3,1501.5
6,1502.1
5,1503.4
7,1507.5
2,1509.7
3,1512.9
6,1518.0
4,1519.0
7,1527.5
5,1527.7
1,1532.8
3,1537.1
2,1544.4
6,1550.1
3,1568.6
2,1886.7
7,1886.9
3,1887.2
6,1888.0
5,1890.2
2,1897.1
7,1897.9
3,1900.6
5,1906.2
6,1908.5
1,1909.5
2,1910.5
4,1911.3
3,1912.7
7,1913.3
5,1916.2
0,1918.7
2,1920.6
1,1921.7
3,1925.3
6,1926.7
7,1927.0
5,1927.1
4,1928.4
2,1932.0
0,1932.9
