0,29.5
1,32.0
4,32.6
5,32.9
6,33.6
3,38.6
5,92.9
1,93.6
2,93.9
6,94.1
7,96.7
0,100.4
4,104.2
2,108.1
5,111.2
6,111.4
1,114.4
7,114.6
2,115.6
3,119.0
0,120.1
5,121.1
6,121.7
2,122.5
7,124.0
1,124.4
2,128.9
5,130.7
6,132.0
0,134.2
7,134.8
4,135.6
1,135.8
2,136.8
3,139.8
5,142.1
6,145.0
2,145.8
0,148.4
7,148.5
1,149.6
5,153.9
2,157.2
0,166.7
6,168.4
5,169.3
1,170.4
2,171.0
7,172.4
5,179.0
4,179.1
6,180.4
2,183.0
1,183.2
0,189.1
7,194.7
2,197.1
5,200.0
6,205.7
2,207.9
7,215.2
2,219.5
1,220.0
6,225.6
0,228.3
5,232.7
2,250.9
5,251.5
1,252.3
6,252.4
7,254.8
0,260.2
2,264.8
5,266.2
4,270.2
1,271.2
6,274.3
2,275.5
7,279.2
5,281.0
2,284.2
6,288.0
3,292.8
2,294.7
5,297.6
6,302.3
2,310.5
5,637.9
2,638.7
1,639.2
6,639.3
7,642.1
2,653.1
5,656.5
6,657.1
7,659.9
2,660.7
1,661.3
0,666.0
5,666.7
3,667.1
6,667.3
2,667.5
7,669.8
1,672.2
2,675.1
5,677.2
6,678.2
7,678.8
0,680.1
4,680.7
2,683.3
1,685.2
5,688.5
7,691.0
2,695.5
6,696.1
1,703.4
0,705.5
7,707.8
2,710.2
5,713.7
1,717.0
6,717.2
2,718.8
7,720.0
5,723.9
0,728.5
2,731.9
4,732.8
1,732.8
6,733.4
2,744.1
5,745.8
6,751.7
2,757.9
2,777.8
6,781.9
5,796.0
2,796.9
1,797.2
6,797.6
7,799.8
5,809.2
0,809.4
2,811.2
1,815.5
6,819.9
2,822.4
5,825.3
7,825.8
2,831.6
6,834.7
5,836.8
0,840.4
2,842.8
5,850.0
6,860.3
2,868.1
5,871.2
0,875.1
1,877.1
6,877.3
2,878.3
7,879.5
5,879.6
2,893.6
1,895.5
5,898.2
6,898.9
2,903.8
7,904.5
2,913.3
5,919.5
3,922.1
6,922.2
2,925.2
5,1262.1
2,1263.1
6,1263.5
1,1263.5
