351,98.9
215,99.6
273,99.9
178,100.0
211,100.0
213,100.3
73,101.0
130,101.1
220,101.1
248,102.5
329,103.3
357,103.6
351,103.7
215,104.3
273,104.5
176,104.6
44,104.6
178,104.9
211,104.9
80,105.0
213,105.2
363,105.8
371,105.9
130,105.9
220,106.0
278,106.1
305,106.1
73,106.3
102,106.5
248,107.4
329,108.4
367,108.6
351,108.7
357,109.1
215,109.2
370,109.3
273,109.7
127,110.0
211,110.0
30,110.1
176,110.2
261,110.3
44,110.3
80,110.3
178,110.4
213,110.9
130,111.3
182,111.4
371,111.5
220,111.5
363,111.6
305,111.8
73,112.1
278,112.2
102,112.3
175,112.9
233,113.0
248,113.0
329,114.1
361,114.4
351,114.4
34,114.8
215,114.8
367,114.9
357,115.4
370,115.5
273,115.6
211,115.8
80,116.2
127,116.4
30,116.5
303,116.5
176,116.6
114,116.7
44,116.7
261,116.8
11,116.8
178,116.9
130,117.5
213,117.8
371,117.8
182,117.8
305,118.3
220,118.3
363,118.3
40,118.6
102,119.0
278,119.0
169,119.1
73,119.4
248,119.5
233,119.6
175,120.3
329,121.2
361,121.3
156,121.5
34,121.6
351,121.6
141,122.0
215,122.1
367,122.1
370,123.1
211,123.1
11,123.4
273,123.5
80,123.6
114,123.7
303,124.0
357,124.3
44,124.4
30,125.0
127,125.3
261,125.6
182,125.7
40,125.9
371,126.2
176,126.5
102,126.6
130,126.6
178,126.9
363,126.9
169,127.8
305,128.1
220,128.1
233,128.4
248,128.6
278,128.9
156,129.4
361,129.8
34,130.1
213,130.3
141,130.4
11,131.1
367,131.1
73,131.5
175,132.0
114,132.6
211,133.3
215,133.3
303,134.2
44,134.3
40,134.6
370,135.4
351,136.0
182,136.1
80,136.3
102,136.7
273,137.0
329,138.4
30,138.6
363,139.0
169,139.6
233,140.3
34,140.7
361,140.8
11,141.4
156,141.6
141,143.2
261,143.4
367,143.4
40,145.2
127,146.1
44,148.9
40,160.5
34,160.7
40,178.8
34,179.7
351,181.9
215,182.7
273,182.8
