3,113.0
20,114.1
17,114.4
18,115.2
27,115.6
28,116.2
11,116.3
9,116.3
14,116.4
13,116.6
4,116.7
21,116.8
29,116.8
5,117.1
2,117.5
6,117.8
30,117.8
22,118.0
8,118.6
19,118.7
12,119.4
31,119.5
10,119.6
3,120.1
15,120.3
1,120.9
7,121.4
24,121.9
23,121.9
11,122.3
20,122.4
13,122.8
25,122.9
14,123.1
17,123.1
21,123.2
18,123.2
4,123.5
5,123.6
30,123.9
26,124.4
29,124.8
22,125.2
3,125.3
28,125.6
27,125.7
19,126.1
2,126.9
15,126.9
31,127.0
9,127.6
13,128.1
23,128.7
21,128.7
12,128.9
14,129.1
11,129.9
6,130.0
30,130.1
7,131.0
20,131.2
4,131.3
10,131.6
29,132.0
8,132.2
5,132.4
3,132.9
22,132.9
18,133.1
17,133.2
26,134.2
15,135.1
13,135.4
27,135.9
31,136.3
19,136.3
21,136.3
11,136.4
23,136.9
16,137.0
28,137.1
14,137.2
25,137.5
20,139.3
12,139.4
2,139.5
4,139.6
30,139.8
22,139.8
24,140.0
7,141.3
5,141.4
3,141.8
18,142.5
15,143.3
9,143.7
13,145.2
21,145.8
31,146.2
23,147.1
29,148.2
6,148.6
28,148.7
17,148.8
27,150.0
14,150.3
19,151.1
20,151.4
11,152.1
26,152.5
30,154.4
22,155.1
10,155.4
4,156.2
5,156.9
21,161.2
13,162.1
3,162.6
23,162.8
18,162.9
15,164.3
31,165.7
12,165.9
20,169.8
7,172.1
11,172.4
22,172.8
29,173.4
14,173.7
19,177.1
21,177.3
5,177.8
30,179.7
13,179.7
4,180.2
23,181.8
27,183.3
3,184.3
28,185.1
18,185.8
15,187.1
2,187.5
20,189.7
22,192.2
5,193.4
17,194.0
11,194.7
21,194.9
31,195.3
9,195.6
3,196.1
4,197.5
14,197.9
19,199.2
27,199.4
29,199.5
8,199.7
23,199.8
13,199.9
18,200.1
20,201.1
28,201.3
10,201.8
30,201.8
26,202.1
12,202.9
1,204.7
2,205.6
6,205.6
25,206.4
17,206.6
7,207.9
24,209.7
5,209.7
11,209.8
3,209.9
14,210.4
9,210.7
21,210.9
22,212.3
15,213.6
20,215.6
4,216.2
27,216.4
13,219.5
30,219.5
29,219.6
28,219.8
18,220.6
19,223.2
17,227.5
31,229.6
21,229.9
20,235.2
12,235.7
3,237.2
11,238.1
22,238.2
23,239.7
14,242.0
5,244.5
15,245.6
13,247.0
30,255.7
21,256.5
18,258.2
29,258.7
4,260.7
7,261.7
27,262.1
2,265.0
19,265.5
20,265.9
9,266.0
3,269.0
22,270.1
28,270.2
17,271.7
11,272.9
31,276.4
26,278.4
14,279.1
3,279.2
13,279.5
10,279.7
20,279.7
18,279.8
8,280.8
27,281.5
5,282.1
17,282.4
21,283.4
6,284.1
9,284.3
30,284.7
2,284.7
1,285.1
29,285.8
23,286.2
15,286.7
28,286.9
19,287.4
12,287.6
22,289.6
24,290.0
4,290.2
25,291.9
31,292.3
30,293.2
11,293.5
21,294.3
20,295.3
17,295.6
13,295.7
7,296.0
3,296.3
14,297.6
29,298.2
18,299.1
23,299.8
22,300.7
5,301.7
6,308.8
15,309.2
31,309.3
30,309.5
16,313.8
4,314.5
26,319.7
21,319.7
18,322.9
25,323.1
13,324.8
20,326.2
28,326.3
27,327.1
22,328.8
9,331.1
3,333.7
11,334.8
24,335.0
14,336.8
29,337.0
23,339.6
30,339.8
17,345.2
19,347.4
12,348.8
31,349.5
21,349.9
5,352.6
15,352.8
13,361.2
22,361.6
20,363.0
18,369.9
30,376.2
3,379.7
4,380.1
28,380.8
2,385.8
29,386.3
21,388.3
14,391.6
11,394.2
27,395.6
31,401.0
22,404.1
17,411.0
13,411.9
20,414.3
15,415.1
23,422.0
30,426.1
5,439.8
18,440.4
21,442.6
3,453.1
22,468.3
29,472.7
31,500.8
13,505.1
20,509.7
30,513.7
3,656.6
20,657.5
17,658.4
18,658.8
27,659.0
28,659.3
9,659.7
14,660.3
21,660.4
11,660.4
13,660.5
4,660.5
29,660.6
5,660.8
30,660.9
2,660.9
22,661.1
6,661.3
19,661.5
8,661.6
3,662.0
10,662.1
12,662.3
20,662.4
1,662.8
31,663.5
15,663.7
7,664.2
21,664.6
24,665.1
29,665.3
13,665.4
23,665.6
17,665.9
25,666.4
14,666.6
11,666.8
30,666.9
28,667.5
5,667.7
4,667.7
18,667.9
26,668.0
20,668.2
3,668.3
22,668.5
31,669.1
19,669.5
27,669.5
15,669.8
12,670.0
21,670.1
6,670.3
2,670.7
13,670.8
9,670.9
10,671.5
14,672.3
17,672.3
23,672.4
7,672.4
30,672.5
8,673.4
22,673.9
29,674.4
11,674.8
21,675.2
31,676.4
5,677.1
4,677.2
28,677.4
18,677.6
16,677.7
15,677.9
3,678.0
20,678.1
26,678.3
30,679.1
13,679.1
9,679.9
27,680.5
19,680.7
17,681.0
25,681.2
14,681.6
23,681.8
24,682.4
11,682.5
12,683.2
21,684.7
7,684.7
20,685.6
22,685.7
29,685.9
4,686.0
13,686.0
15,686.4
6,686.9
3,686.9
5,687.0
2,687.1
18,687.6
31,688.0
10,689.1
28,690.0
27,690.6
30,691.2
23,691.4
19,691.8
14,692.3
11,695.5
22,695.7
21,697.0
13,697.2
26,699.5
9,701.3
17,701.4
5,702.7
20,703.1
18,703.7
15,704.0
3,705.9
4,706.1
12,706.8
22,707.1
14,707.8
29,710.2
7,710.3
11,712.8
23,713.4
21,713.8
31,714.6
30,715.1
19,716.6
13,717.5
27,720.7
28,721.2
20,721.5
18,722.1
10,723.0
3,725.8
22,727.5
6,727.6
2,729.5
15,731.2
21,731.5
5,732.2
23,732.2
17,732.7
11,734.2
4,734.8
14,737.1
29,737.4
13,738.3
12,739.3
30,739.9
20,740.2
3,740.8
18,740.9
19,741.5
9,742.3
8,742.8
27,743.5
17,744.2
28,744.5
31,744.7
26,744.9
2,746.1
10,747.8
1,748.8
22,750.5
21,750.5
24,751.1
25,751.5
5,751.5
7,751.7
11,751.7
23,752.0
20,752.2
29,753.2
17,753.4
14,753.6
9,754.0
3,754.1
30,755.7
6,756.4
18,758.2
13,758.3
4,759.0
27,760.1
28,761.7
15,761.8
20,765.7
2,765.8
12,766.5
11,767.1
19,770.5
17,770.5
21,774.8
14,775.1
5,776.7
8,776.8
22,778.1
3,780.4
31,782.7
18,786.0
30,787.3
29,787.6
13,790.2
9,793.9
20,794.7
27,798.9
7,800.0
15,800.8
23,801.6
11,801.8
21,803.2
28,804.8
19,807.9
4,810.1
3,810.9
22,812.0
26,812.2
10,812.7
17,817.6
18,818.2
20,821.4
12,821.6
3,822.1
14,822.5
2,822.6
9,824.2
27,824.3
30,824.3
5,825.3
17,825.6
13,825.8
29,826.2
8,826.4
28,826.4
18,827.3
1,827.7
21,828.5
11,828.6
6,828.8
19,829.4
31,830.3
17,832.2
4,832.5
20,833.1
24,834.0
22,834.6
30,834.7
23,835.0
10,835.5
14,835.6
25,835.8
9,835.9
7,836.0
29,836.9
21,837.7
3,838.4
15,838.6
13,838.9
28,841.9
18,842.1
31,843.0
30,844.5
2,846.0
27,847.0
12,847.2
20,847.9
23,850.2
26,852.5
16,856.0
5,857.1
11,865.0
29,865.2
22,867.0
21,868.4
19,873.0
17,873.4
13,876.4
30,877.1
14,878.9
20,880.3
3,880.9
18,885.5
28,893.9
31,894.5
4,896.3
9,900.6
3,901.0
27,901.3
17,901.6
20,902.0
15,903.1
2,903.2
18,903.5
10,904.6
21,904.7
8,904.9
29,905.9
1,906.9
30,907.1
19,907.4
11,907.5
23,908.1
28,908.1
5,908.6
22,909.3
17,909.5
12,909.7
6,909.9
14,910.4
25,911.2
24,911.5
9,912.3
13,912.6
7,912.7
20,913.1
3,914.4
4,914.7
29,915.3
18,917.7
27,917.9
2,922.0
21,922.1
5,926.1
11,927.2
14,927.4
6,929.4
17,936.4
13,936.5
22,938.0
8,938.8
4,939.8
20,940.8
12,942.5
28,943.8
30,944.1
3,945.0
10,948.3
9,961.5
18,961.5
29,963.7
21,967.6
20,974.6
31,980.9
11,985.1
17,987.9
27,992.0
3,997.5
13,997.7
30,1000.0
14,1003.3
5,1004.3
22,1006.7
4,1018.6
20,1019.5
18,1023.1
29,1033.1
21,1033.5
28,1043.7
17,1078.7
20,1089.2
3,1092.5
3,1281.2
20,1281.8
17,1282.5
18,1282.9
27,1283.5
28,1283.7
9,1284.0
2,1284.6
14,1284.9
11,1285.0
21,1285.0
29,1285.1
4,1285.1
30,1285.2
13,1285.2
5,1285.3
8,1285.4
22,1285.5
6,1285.7
19,1285.8
10,1286.2
20,1286.3
12,1286.5
3,1286.6
1,1286.6
7,1288.0
31,1288.2
15,1288.3
24,1288.8
21,1289.0
18,1289.0
17,1289.6
13,1289.7
29,1289.8
23,1289.8
30,1289.9
25,1290.4
28,1290.8
14,1291.1
11,1291.6
27,1291.8
22,1292.4
26,1292.5
5,1292.6
4,1292.6
3,1293.3
9,1293.3
20,1293.3
31,1293.6
15,1293.8
21,1293.8
13,1294.3
18,1294.4
6,1294.5
19,1294.5
12,1294.8
7,1295.3
2,1295.4
10,1296.2
17,1296.6
23,1297.1
14,1297.2
30,1297.4
8,1297.5
22,1297.7
11,1298.0
29,1298.2
28,1299.2
21,1300.0
24,1300.6
16,1300.9
15,1301.2
31,1301.7
4,1301.8
13,1301.9
5,1302.4
20,1302.8
27,1303.2
30,1303.3
26,1303.3
18,1303.5
3,1303.5
14,1303.7
9,1305.4
23,1305.7
19,1305.8
25,1306.0
17,1307.2
22,1307.2
7,1308.0
12,1308.8
11,1308.9
29,1309.3
4,1310.5
6,1310.7
21,1312.0
3,1312.7
20,1312.9
13,1313.0
14,1314.0
2,1314.0
5,1314.1
18,1314.4
31,1314.9
30,1315.8
23,1316.6
28,1316.7
22,1316.8
15,1316.9
10,1317.4
19,1319.2
27,1319.3
1,1321.5
11,1321.8
12,1322.7
29,1322.9
26,1324.8
21,1326.9
13,1328.3
5,1329.6
20,1331.3
4,1331.5
18,1331.7
3,1331.8
17,1332.2
22,1333.1
23,1334.1
14,1335.1
15,1336.6
30,1338.5
31,1339.1
11,1342.7
21,1343.8
13,1344.7
7,1345.1
19,1346.9
22,1350.4
29,1350.9
20,1351.1
18,1352.2
3,1352.2
28,1354.3
9,1354.4
27,1354.6
5,1355.3
23,1355.6
14,1357.1
15,1358.5
2,1360.1
21,1362.4
30,1362.6
4,1362.7
13,1362.8
10,1363.6
12,1364.5
17,1365.0
3,1365.5
11,1365.7
31,1366.3
8,1367.0
20,1367.3
6,1367.9
23,1367.9
18,1368.2
9,1368.7
19,1369.3
22,1369.5
27,1369.7
28,1370.7
26,1372.0
1,1372.4
29,1372.4
2,1373.1
14,1373.2
5,1373.9
7,1374.4
24,1375.4
25,1376.1
17,1377.5
3,1379.2
21,1379.4
30,1379.5
9,1379.9
13,1380.0
6,1381.7
4,1381.8
11,1382.8
20,1383.1
23,1383.3
15,1384.4
10,1387.3
27,1387.4
22,1387.8
12,1388.9
28,1389.9
29,1391.2
2,1392.9
18,1393.4
21,1393.5
13,1395.8
17,1397.0
8,1397.4
31,1400.2
14,1401.6
19,1404.1
3,1406.8
20,1407.6
5,1408.4
30,1409.6
11,1413.0
22,1415.1
15,1416.1
7,1422.4
21,1423.7
18,1423.9
13,1426.1
23,1427.7
29,1428.5
27,1435.5
14,1436.1
4,1436.2
9,1436.6
20,1437.1
3,1438.8
17,1441.8
28,1442.7
31,1445.1
26,1445.6
19,1445.7
30,1445.7
18,1446.9
2,1447.2
3,1447.3
10,1447.4
22,1447.4
11,1447.5
20,1448.2
27,1448.5
17,1448.7
12,1449.0
8,1449.3
5,1449.5
9,1450.3
1,1450.8
21,1452.5
29,1452.8
6,1453.0
13,1453.4
14,1453.5
30,1455.2
15,1455.7
28,1456.5
7,1456.8
17,1457.4
4,1457.5
23,1458.0
20,1458.9
24,1459.0
3,1459.9
25,1460.4
9,1460.8
31,1461.0
11,1461.8
18,1462.9
30,1464.8
22,1465.6
27,1465.7
21,1466.4
2,1466.9
29,1469.5
23,1469.7
5,1470.2
13,1470.8
14,1470.8
19,1471.8
12,1471.9
20,1472.8
10,1474.5
15,1474.9
8,1476.4
30,1476.9
31,1477.5
16,1478.6
6,1480.4
26,1482.3
28,1485.8
7,1487.2
17,1497.6
21,1499.4
3,1500.0
22,1500.6
18,1501.2
11,1507.7
13,1509.0
20,1509.9
29,1510.7
30,1514.0
23,1520.8
25,1522.3
14,1524.1
27,1524.8
3,1525.6
9,1526.3
17,1526.5
20,1527.2
4,1527.2
28,1527.3
18,1527.3
2,1528.0
19,1528.1
5,1528.3
8,1529.9
10,1530.0
1,1531.1
29,1533.6
6,1533.6
21,1533.9
30,1534.5
11,1535.1
17,1535.1
12,1535.3
31,1536.0
7,1536.4
14,1536.5
20,1536.6
22,1536.8
3,1536.9
24,1537.3
13,1537.6
9,1537.7
27,1537.7
15,1538.5
28,1539.2
5,1540.2
18,1542.5
2,1545.2
4,1545.4
21,1546.1
13,1546.8
29,1549.8
20,1550.3
8,1550.4
14,1551.6
6,1552.0
22,1554.6
10,1555.3
19,1555.5
25,1558.8
5,1561.7
17,1568.2
3,1574.6
30,1577.7
1,1577.7
11,1589.8
20,1590.4
21,1591.6
13,1598.1
18,1599.2
23,1599.5
9,1601.8
29,1605.3
27,1605.8
17,1612.0
28,1612.5
22,1613.0
14,1621.2
4,1626.7
3,1634.1
20,1638.0
30,1641.0
31,1644.0
5,1655.2
21,1656.3
13,1672.4
17,1678.4
