19,111.4
20,111.5
18,112.0
12,112.0
21,112.9
15,113.4
28,113.5
13,114.3
11,114.6
27,114.6
4,114.6
14,114.9
6,115.0
22,116.1
26,116.8
25,116.9
17,117.3
30,117.3
19,117.5
20,118.0
18,118.0
12,118.4
21,118.4
29,118.6
28,119.0
23,119.1
13,119.9
15,120.4
5,120.6
6,121.0
4,121.0
7,121.1
16,121.1
14,121.7
11,122.0
27,123.0
24,123.2
22,123.6
25,123.7
18,123.8
19,124.1
3,124.3
9,124.7
10,124.8
26,124.9
30,124.9
12,124.9
28,124.9
21,125.1
29,125.3
20,125.7
31,127.2
13,127.8
4,127.9
6,128.7
15,129.1
19,129.2
17,129.4
5,129.4
2,129.5
8,129.7
28,129.8
12,130.1
11,130.1
14,130.2
1,130.4
22,131.3
30,131.5
27,131.6
21,132.1
20,132.2
23,132.3
29,132.9
18,133.1
7,133.7
13,133.9
25,134.1
26,134.2
12,135.6
19,136.0
28,136.4
11,137.4
4,138.6
10,138.6
16,138.7
21,139.5
14,140.3
22,140.9
6,141.3
13,141.4
20,141.5
9,141.7
5,141.8
1,141.9
29,142.2
18,142.3
17,143.0
0,143.6
3,143.7
30,143.8
28,144.0
12,144.0
2,144.4
19,144.6
15,145.2
11,146.9
27,147.1
26,148.0
23,148.6
21,149.2
7,149.3
13,149.6
29,151.1
10,151.1
31,152.8
20,153.3
4,153.4
14,153.5
22,154.3
19,156.1
28,156.2
12,157.0
6,158.5
25,159.0
18,161.2
21,161.9
13,162.6
11,167.8
5,168.2
28,168.6
12,170.3
20,170.3
19,170.4
14,170.7
30,171.2
29,172.3
17,174.9
21,175.2
15,175.5
13,176.7
22,177.7
4,180.3
18,181.3
26,181.5
28,181.9
12,184.4
19,185.2
6,186.1
20,188.4
13,188.7
14,188.8
21,189.2
11,190.3
27,190.4
1,191.2
5,193.3
7,194.1
28,194.1
29,194.4
19,194.4
18,195.9
12,196.2
22,197.7
20,198.5
10,198.9
15,199.3
14,199.5
13,199.7
21,199.7
19,199.9
4,200.3
30,200.4
6,200.5
17,201.4
25,202.8
26,203.2
28,203.4
11,203.8
27,204.6
23,206.1
12,206.1
18,207.7
20,208.0
13,209.1
14,210.4
2,210.9
21,211.9
19,212.0
15,212.2
9,214.0
11,214.0
5,215.5
17,217.5
16,217.6
6,218.3
28,219.1
18,220.4
12,220.8
29,221.1
20,223.5
30,225.0
22,225.3
19,225.9
13,226.5
26,226.8
24,226.8
4,228.0
21,228.9
25,233.9
28,235.5
10,238.3
12,238.6
27,240.3
14,241.6
11,243.6
20,244.4
13,245.0
3,245.3
19,245.7
21,247.4
18,251.1
28,253.8
15,254.1
29,256.4
6,257.4
12,258.3
22,260.1
17,263.7
13,265.6
19,267.4
20,267.9
21,268.4
1,269.1
5,269.3
26,272.2
28,273.7
4,274.2
14,275.7
11,275.7
12,275.8
30,276.0
18,276.0
19,277.8
20,278.4
27,279.9
7,279.9
21,281.1
15,281.2
13,282.1
22,283.0
6,283.4
23,284.2
28,284.4
12,284.6
25,285.8
18,286.5
4,287.3
10,287.8
20,288.3
14,288.6
17,288.6
29,291.3
19,292.0
11,292.4
21,293.7
30,294.4
2,295.2
13,295.4
26,295.7
12,296.4
7,296.7
9,297.2
22,297.4
28,298.1
8,298.2
15,299.3
6,303.4
19,304.3
20,304.8
1,305.0
27,305.0
21,306.5
14,307.4
5,307.7
18,313.0
23,317.5
12,317.7
25,319.2
13,320.4
28,324.1
19,325.2
29,329.5
21,330.1
20,332.4
22,336.5
30,337.5
11,339.5
4,340.3
12,340.6
15,342.9
14,344.9
19,348.4
13,348.7
28,353.1
21,356.3
18,356.4
6,358.3
20,363.7
12,367.4
7,368.2
17,374.5
19,376.0
13,384.2
29,386.0
21,388.0
22,388.8
28,389.7
14,391.8
30,398.5
12,400.3
20,403.4
15,405.8
11,407.7
19,410.3
18,417.2
4,424.6
26,425.3
21,429.4
13,432.7
28,439.9
12,444.1
19,456.5
20,460.8
14,467.9
6,469.9
21,491.1
22,497.0
12,511.2
13,514.9
19,530.3
28,531.4
19,655.4
20,655.5
12,655.7
18,655.9
21,657.1
28,657.4
15,657.6
27,658.0
13,658.3
6,658.5
4,658.5
14,658.6
11,658.7
22,659.6
19,660.1
26,660.2
25,660.3
17,660.5
30,660.7
18,661.0
12,661.5
20,661.9
23,662.6
29,662.6
21,662.8
28,663.2
4,663.9
7,664.0
27,664.1
15,664.3
13,664.4
5,664.4
6,664.5
16,664.9
10,665.3
19,665.7
14,665.8
22,666.1
30,666.3
24,666.6
12,666.6
11,666.6
20,666.9
18,667.1
9,667.3
3,667.6
25,667.8
26,669.2
31,669.8
28,669.9
21,670.2
29,670.2
19,671.5
4,671.8
13,672.0
17,672.3
2,672.3
12,672.3
22,672.6
8,672.7
18,673.0
1,673.1
20,673.6
11,673.9
7,673.9
27,674.1
30,674.2
5,674.3
6,674.4
15,674.5
14,674.5
28,676.0
23,676.7
21,676.8
29,676.9
19,677.0
22,679.5
13,679.5
10,679.7
25,680.0
26,680.1
12,680.3
18,682.2
28,682.5
1,683.5
11,683.7
20,684.0
5,684.3
19,685.1
14,686.0
21,686.2
0,686.3
13,686.6
4,687.5
17,687.8
30,688.4
12,688.6
6,688.7
2,689.0
9,689.4
29,689.4
7,689.6
28,691.2
22,692.2
3,694.0
19,694.4
23,694.5
18,695.0
10,695.2
16,695.5
1,695.8
26,695.9
15,696.2
13,696.8
21,697.5
20,698.4
14,698.7
12,700.9
11,701.0
27,701.5
28,702.7
31,702.8
29,704.8
4,706.7
13,707.3
19,707.7
6,708.3
5,709.3
21,709.3
18,713.5
20,713.6
12,713.6
22,713.7
25,714.4
30,714.4
28,715.7
17,717.8
11,720.1
14,721.1
13,721.2
19,721.4
21,721.6
15,724.1
29,724.5
7,726.5
12,726.9
26,728.2
4,728.3
28,729.3
20,729.9
18,733.5
21,734.9
19,735.6
13,736.0
22,736.8
27,738.9
6,740.1
12,740.5
11,740.9
28,741.7
20,742.0
10,742.9
30,743.4
19,744.0
14,744.6
15,744.9
21,745.2
17,745.6
5,745.8
18,745.8
4,745.8
29,747.0
27,748.3
13,749.3
26,749.7
12,749.8
22,750.4
25,752.0
6,753.3
23,754.1
20,755.1
28,756.3
19,757.3
11,757.4
14,758.3
15,758.8
13,760.5
12,761.1
21,761.6
1,762.3
20,768.0
17,768.9
30,770.5
18,771.2
19,771.3
2,772.6
28,773.4
10,774.8
4,775.0
29,778.9
27,779.4
21,779.5
12,780.1
13,780.6
9,784.7
22,785.1
11,788.9
20,789.0
19,790.0
6,791.5
28,791.9
5,795.0
26,797.2
14,797.4
21,799.3
12,800.1
15,801.1
18,801.8
13,802.1
19,810.5
4,810.9
28,812.8
20,812.9
29,819.2
21,819.6
12,819.6
19,821.0
18,822.2
27,822.6
13,822.6
22,823.0
20,823.1
11,823.1
30,823.8
17,824.2
15,824.4
6,824.6
28,825.5
4,826.5
25,826.6
14,827.1
10,827.5
21,827.7
26,827.9
12,828.5
23,829.7
20,833.2
7,833.3
13,833.5
6,833.8
19,834.2
15,834.7
18,838.4
28,839.4
27,839.5
11,839.9
12,840.1
14,841.4
21,841.6
17,842.0
9,842.1
25,842.1
1,842.3
2,842.6
5,843.9
8,844.2
22,844.3
4,844.6
20,845.5
13,845.6
30,845.8
26,846.6
7,848.1
19,848.5
16,848.6
24,852.0
23,853.1
6,853.4
29,854.2
12,862.6
18,871.8
28,871.8
21,873.3
13,873.9
20,875.1
2,876.8
19,877.9
11,878.8
15,880.0
12,886.9
14,889.8
25,895.2
4,896.7
19,898.3
20,898.8
18,899.8
10,900.3
17,900.8
22,900.8
12,900.9
21,901.2
27,901.4
28,901.6
13,901.8
6,901.8
19,903.5
15,903.7
26,903.8
11,904.3
20,905.5
18,908.7
4,910.0
14,910.1
30,910.3
12,911.3
20,912.9
13,914.0
19,914.1
15,914.1
29,914.2
21,914.2
23,914.3
11,915.5
6,918.1
28,919.7
22,920.7
17,922.7
21,922.9
7,924.4
12,924.8
18,924.9
20,926.4
15,926.5
14,926.6
30,927.7
27,929.5
5,930.2
29,931.0
25,931.7
13,934.0
31,934.7
19,936.0
28,936.8
21,947.7
12,948.7
20,950.7
19,960.5
18,963.3
14,965.3
22,965.6
28,965.6
11,969.4
4,971.0
13,972.9
12,974.9
21,975.2
20,976.9
29,977.4
15,981.7
6,982.5
19,989.2
30,989.7
12,1006.8
20,1009.0
21,1009.3
18,1009.5
26,1011.7
28,1013.8
14,1016.7
13,1023.6
19,1025.5
22,1035.5
27,1036.7
12,1048.9
20,1051.0
21,1054.9
11,1062.2
15,1064.4
19,1076.0
18,1083.5
28,1092.7
12,1111.6
14,1113.4
20,1113.6
13,1116.2
21,1127.1
19,1167.8
20,1279.7
19,1280.0
12,1280.0
18,1280.7
