2,46.3
6,48.1
1,67.9
3,90.3
2,213.3
6,216.7
1,228.3
7,233.0
4,239.3
0,276.9
2,305.3
6,308.3
4,309.5
1,315.1
0,328.3
5,330.7
2,332.5
7,338.1
6,361.9
2,405.2
4,412.1
2,687.6
6,689.0
1,703.7
7,704.5
5,705.3
4,709.6
2,716.5
0,718.1
6,722.3
1,773.9
2,774.0
4,780.0
0,793.0
5,812.9
2,844.6
6,849.3
4,855.6
0,865.7
2,889.9
6,929.9
4,939.2
2,941.5
0,948.1
6,973.1
2,1310.6
6,1315.3
1,1322.2
4,1327.0
7,1338.0
0,1338.4
2,1344.9
5,1346.1
6,1358.8
1,1404.4
2,1406.2
4,1412.6
6,1451.1
2,1472.3
4,1480.9
1,1489.1
0,1496.9
2,1499.1
6,1506.2
4,1567.5
2,1576.3
6,1577.3
7,1606.9
2,1935.7
6,1939.2
1,1946.2
4,1951.9
7,1954.9
2,1957.8
0,1959.3
6,1960.5
5,1960.8
2,2019.4
1,2028.0
6,2029.7
2,2095.4
4,2100.6
1,2104.9
0,2107.0
6,2108.6
5,2116.3
2,2127.9
4,2136.8
7,2145.5
6,2194.8
4,2202.6
2,2213.7
7,2229.1
2,2563.0
6,2563.8
1,2570.6
4,2576.4
7,2577.8
5,2583.2
0,2583.3
6,2588.3
2,2632.9
6,2656.0
1,2659.8
4,2665.1
2,2721.7
4,2731.0
6,2738.9
1,2741.0
0,2741.1
2,2775.3
6,2818.4
4,2832.1
2,3172.8
6,3175.2
1,3180.5
5,3181.4
7,3183.7
0,3188.3
4,3189.9
3,3190.5
2,3191.1
6,3195.0
7,3203.3
1,3217.7
2,3239.5
6,3344.9
2,3350.4
7,3354.5
4,3368.0
1,3371.3
0,3372.3
5,3372.5
7,3424.9
2,3432.4
3,3437.3
6,3441.0
6,3686.8
2,3687.0
1,3690.5
5,3691.3
0,3695.5
4,3700.5
3,3704.4
6,3704.7
7,3705.3
2,3706.0
1,3716.0
0,3719.8
2,3830.0
6,3850.2
7,3857.3
3,3869.8
2,3870.3
4,3875.0
6,3875.3
1,3877.9
0,3884.5
7,3894.0
5,3906.6
2,4047.3
6,4051.0
7,4055.6
3,4064.6
1,4074.5
4,4093.3
0,4093.4
6,4290.4
2,4290.5
1,4295.2
5,4298.3
0,4300.9
4,4302.8
7,4303.2
3,4303.3
2,4308.5
6,4309.8
1,4315.0
6,4437.3
2,4438.9
7,4444.2
0,4462.9
4,4463.7
3,4471.7
1,4509.6
2,4593.0
6,4598.6
7,4622.3
2,4662.4
6,4663.3
7,4670.4
4,4672.5
0,4682.0
1,4686.7
3,4689.2
5,4732.2
6,4927.3
2,4927.7
1,4935.3
5,4936.3
0,4939.9
3,4942.1
4,4943.1
7,4943.7
2,4948.9
6,4950.0
1,4965.2
6,5075.7
2,5076.4
7,5093.4
0,5105.6
4,5106.3
3,5128.3
1,5129.7
6,5133.3
2,5137.5
7,5139.9
6,5302.4
2,5305.1
7,5310.3
4,5335.5
1,5336.2
0,5336.7
3,5344.2
2,5561.7
6,5562.8
1,5568.5
5,5570.2
0,5572.7
7,5574.6
3,5576.2
4,5576.6
2,5584.8
6,5589.1
1,5595.3
7,5731.2
6,5734.2
2,5734.4
3,5745.0
1,5745.9
4,5746.8
5,5748.0
0,5748.1
2,5765.3
7,5778.0
6,5780.6
6,5938.2
7,5940.9
2,5942.3
3,5957.0
1,5957.2
4,5965.7
0,5965.8
5,5992.0
2,6215.9
6,6216.8
1,6218.9
5,6224.8
0,6226.3
7,6227.6
3,6229.0
4,6230.0
2,6238.4
1,6241.9
6,6243.3
0,6274.1
7,6316.6
6,6337.6
2,6446.1
6,6450.6
1,6453.0
4,6456.1
7,6457.2
5,6457.4
0,6457.8
3,6464.5
2,6466.8
6,6487.7
2,6710.4
6,6712.7
1,6713.5
0,6715.7
5,6717.5
4,6719.5
3,6721.8
7,6726.4
2,6728.9
6,6734.1
1,6736.9
0,6742.3
6,6932.9
2,6933.8
7,6943.0
1,6945.7
3,6946.7
5,6947.9
0,6951.4
4,6951.8
2,6958.8
6,6963.4
6,7112.4
2,7113.1
1,7123.5
7,7127.0
0,7132.7
5,7134.6
4,7136.4
6,7137.1
2,7143.4
3,7144.7
7,7165.6
1,7201.7
6,7417.2
2,7417.2
1,7425.0
0,7425.1
5,7426.1
4,7427.9
7,7429.4
3,7430.3
2,7433.9
6,7434.2
1,7444.7
3,7460.8
6,7464.4
7,7470.7
0,7473.2
2,7506.9
6,7633.8
2,7636.6
7,7642.4
1,7643.2
6,7646.9
0,7647.0
4,7647.6
5,7648.0
3,7652.1
2,7660.0
6,7790.1
2,7793.6
7,7797.3
6,7805.3
1,7808.0
3,7810.2
5,7811.5
2,7812.1
0,7819.6
4,7823.0
7,7836.5
2,8055.8
6,8057.7
1,8061.6
5,8065.5
0,8066.5
4,8069.4
3,8072.7
2,8076.1
7,8076.3
6,8082.2
1,8097.8
6,8200.7
2,8205.4
7,8209.5
3,8215.9
0,8217.7
4,8220.1
1,8230.5
5,8236.8
