10,83.3
4,83.4
21,83.6
27,83.6
17,83.7
9,83.7
29,83.8
20,84.0
3,84.2
12,84.4
10,86.3
4,86.6
27,87.5
21,87.5
9,87.6
17,87.9
29,88.5
20,89.1
3,92.2
10,163.1
4,163.2
17,163.5
9,163.5
27,163.5
21,163.5
29,163.7
20,163.8
3,164.1
12,164.2
10,166.3
4,166.3
21,167.2
27,167.2
9,167.2
17,167.6
29,168.0
20,169.0
3,170.9
12,175.9
10,243.1
4,243.2
21,243.4
27,243.4
17,243.5
9,243.5
29,243.7
20,243.8
3,244.1
12,244.2
10,246.1
4,246.4
27,247.2
21,247.2
9,247.3
17,247.6
29,248.1
20,248.6
3,251.0
12,256.1
10,628.3
4,628.4
21,628.6
27,628.6
9,628.6
17,628.7
29,628.8
20,628.9
3,629.2
12,629.4
10,631.3
4,631.6
27,632.6
17,632.6
9,632.6
21,632.6
29,633.5
20,634.1
3,637.4
12,642.6
10,708.1
4,708.2
21,708.5
9,708.5
27,708.5
17,708.5
29,708.7
20,708.8
3,709.1
12,709.3
4,711.3
10,711.3
9,712.2
27,712.2
21,712.2
17,712.6
29,713.0
20,714.0
3,715.9
12,720.7
10,788.1
4,788.2
21,788.4
27,788.4
17,788.5
9,788.5
29,788.7
20,788.8
3,789.1
12,789.2
10,791.1
4,791.4
27,792.2
21,792.2
9,792.3
17,792.6
29,793.1
20,793.6
3,796.0
12,801.1
10,868.1
4,868.2
21,868.4
27,868.4
17,868.5
9,868.5
29,868.7
20,868.8
3,869.1
12,869.2
10,871.1
4,871.4
21,872.2
27,872.3
9,872.3
17,872.6
29,873.1
20,873.6
3,876.0
12,881.2
10,1253.3
4,1253.4
21,1253.6
27,1253.6
9,1253.6
17,1253.7
29,1253.8
20,1253.9
3,1254.2
12,1254.4
10,1256.3
4,1256.6
21,1257.6
27,1257.6
17,1257.6
9,1257.6
29,1258.5
20,1259.1
3,1262.4
12,1267.6
10,1333.1
4,1333.2
17,1333.5
21,1333.5
9,1333.5
27,1333.5
29,1333.7
20,1333.8
3,1334.1
12,1334.3
10,1336.3
4,1336.3
27,1337.2
21,1337.2
9,1337.2
17,1337.6
29,1338.0
20,1339.0
3,1340.9
12,1345.8
10,1413.1
4,1413.2
21,1413.4
27,1413.4
9,1413.5
17,1413.5
29,1413.7
20,1413.8
3,1414.1
12,1414.2
10,1416.1
4,1416.4
21,1417.2
27,1417.2
9,1417.3
17,1417.6
29,1418.1
20,1418.6
3,1421.0
12,1426.1
10,1493.1
4,1493.2
21,1493.4
27,1493.4
17,1493.5
9,1493.5
29,1493.7
20,1493.8
3,1494.1
12,1494.2
10,1496.1
4,1496.4
21,1497.2
27,1497.3
9,1497.3
17,1497.6
29,1498.1
20,1498.6
3,1501.0
12,1506.2
10,1878.3
4,1878.4
21,1878.6
27,1878.6
9,1878.6
17,1878.7
29,1878.8
20,1878.9
3,1879.2
12,1879.4
10,1881.3
4,1881.6
9,1882.6
27,1882.6
21,1882.6
17,1882.6
29,1883.5
20,1884.1
3,1887.4
12,1892.6
10,1958.1
4,1958.2
21,1958.5
27,1958.5
17,1958.5
9,1958.5
29,1958.7
20,1958.8
3,1959.1
12,1959.3
10,1961.3
4,1961.3
21,1962.2
9,1962.2
27,1962.2
17,1962.6
29,1963.0
20,1964.0
3,1965.9
12,1970.8
10,2038.1
4,2038.2
27,2038.4
21,2038.4
17,2038.5
9,2038.5
29,2038.7
20,2038.8
3,2039.1
12,2039.2
10,2041.1
4,2041.4
21,2042.2
27,2042.2
9,2042.3
17,2042.6
29,2043.1
20,2043.6
3,2046.0
12,2051.2
10,2118.1
4,2118.2
27,2118.4
21,2118.4
9,2118.5
17,2118.5
29,2118.7
20,2118.8
3,2119.1
12,2119.2
10,2121.1
4,2121.4
21,2122.2
9,2122.3
27,2122.3
17,2122.6
29,2123.1
20,2123.6
3,2126.0
12,2131.2
10,2503.3
4,2503.4
9,2503.6
27,2503.6
21,2503.6
17,2503.7
29,2503.8
20,2503.9
3,2504.2
12,2504.4
10,2506.3
4,2506.6
17,2507.6
21,2507.6
27,2507.6
9,2507.6
29,2508.5
20,2509.1
3,2512.4
12,2517.6
10,2583.1
4,2583.2
9,2583.5
17,2583.5
21,2583.5
27,2583.5
29,2583.7
20,2583.8
3,2584.1
12,2584.3
10,2586.3
4,2586.3
21,2587.2
27,2587.2
9,2587.2
17,2587.6
29,2588.0
20,2589.0
3,2590.9
12,2595.8
10,2663.1
4,2663.2
27,2663.4
21,2663.4
17,2663.5
9,2663.5
29,2663.7
20,2663.8
3,2664.1
12,2664.2
10,2666.1
4,2666.4
27,2667.2
21,2667.2
9,2667.3
17,2667.6
29,2668.1
20,2668.6
3,2671.0
12,2676.2
10,2743.1
4,2743.2
27,2743.4
21,2743.4
17,2743.5
9,2743.5
29,2743.7
20,2743.8
3,2744.1
12,2744.2
10,2746.1
4,2746.4
21,2747.2
27,2747.3
9,2747.3
17,2747.6
29,2748.1
20,2748.6
3,2751.0
12,2756.2
10,3128.3
4,3128.4
27,3128.6
9,3128.6
21,3128.6
17,3128.7
29,3128.8
20,3128.9
3,3129.2
12,3129.4
10,3131.3
4,3131.6
21,3132.6
9,3132.6
17,3132.6
27,3132.6
29,3133.5
20,3134.1
3,3137.4
12,3142.6
10,3208.1
4,3208.2
17,3208.5
21,3208.5
9,3208.5
27,3208.5
29,3208.7
20,3208.8
3,3209.1
12,3209.3
10,3211.3
4,3211.3
9,3212.2
27,3212.2
21,3212.2
17,3212.6
29,3213.0
20,3214.0
3,3215.9
12,3220.8
10,3288.1
4,3288.2
21,3288.4
27,3288.4
9,3288.5
17,3288.5
29,3288.7
20,3288.8
3,3289.1
12,3289.2
10,3291.1
4,3291.4
21,3292.2
27,3292.2
9,3292.3
17,3292.6
29,3293.1
20,3293.6
3,3296.0
12,3301.2
10,3368.1
4,3368.2
27,3368.4
21,3368.4
9,3368.5
17,3368.5
29,3368.7
20,3368.8
3,3369.1
12,3369.2
10,3371.1
4,3371.4
21,3372.2
27,3372.3
9,3372.3
17,3372.6
29,3373.1
20,3373.6
3,3376.0
12,3381.2
10,3753.3
5,3753.4
4,3753.4
21,3753.6
27,3753.6
17,3753.7
29,3753.8
20,3753.9
3,3754.2
12,3754.4
10,3756.3
4,3756.6
5,3756.8
17,3757.6
27,3757.6
21,3757.6
29,3758.5
20,3759.1
3,3762.4
12,3767.6
10,3833.1
5,3833.2
4,3833.2
21,3833.5
27,3833.5
17,3833.5
29,3833.7
20,3833.8
3,3834.1
12,3834.3
4,3836.3
10,3836.3
5,3836.6
27,3837.2
21,3837.2
17,3837.6
29,3838.0
20,3839.0
3,3840.9
12,3845.8
10,3913.1
5,3913.2
4,3913.2
21,3913.4
27,3913.4
17,3913.5
29,3913.7
20,3913.8
3,3914.1
12,3914.2
10,3916.1
4,3916.4
5,3916.6
21,3917.2
27,3917.2
17,3917.6
29,3918.1
20,3918.6
3,3921.0
12,3926.2
10,3993.1
5,3993.2
4,3993.2
21,3993.4
27,3993.4
17,3993.5
29,3993.7
20,3993.8
