0,26.0
36,26.0
35,26.0
34,26.0
33,26.0
32,26.0
31,26.0
30,26.0
29,26.0
28,26.0
27,26.0
26,26.0
25,26.0
24,26.0
23,26.0
22,26.0
21,26.0
20,26.0
19,26.0
18,26.0
17,26.0
16,26.0
37,26.0
15,26.0
38,26.0
62,26.0
59,26.0
58,26.0
61,26.0
57,26.0
56,26.0
55,26.0
54,26.0
53,26.0
52,26.0
51,26.0
50,26.0
49,26.0
48,26.0
47,26.0
46,26.0
45,26.0
44,26.0
43,26.0
42,26.0
41,26.0
40,26.0
39,26.0
14,26.0
60,26.0
10,26.0
8,26.0
7,26.0
9,26.0
6,26.0
5,26.0
4,26.0
3,26.0
2,26.0
11,26.0
13,26.0
12,26.0
1,26.0
28,111.1
40,111.8
18,113.4
61,114.0
0,115.6
59,117.3
1,118.4
57,121.9
37,124.7
25,127.3
14,128.7
32,129.6
34,130.9
44,131.3
39,131.4
53,133.0
9,133.1
51,133.5
38,135.1
21,135.8
49,136.6
0,136.9
36,139.1
17,139.3
7,139.7
11,140.5
56,140.7
28,140.7
55,141.1
35,141.6
23,143.3
8,143.5
13,143.5
62,143.7
14,144.7
59,145.8
3,145.8
16,146.2
32,149.4
25,149.9
9,151.2
19,152.9
0,153.4
51,154.2
50,154.5
27,155.4
34,156.9
5,157.7
39,159.8
43,160.7
14,161.7
38,163.6
40,164.7
55,165.5
23,166.5
57,167.0
3,172.0
28,173.3
53,173.4
7,174.5
46,177.1
11,178.3
10,180.5
9,182.2
25,182.3
59,182.7
0,183.4
23,185.4
3,186.8
32,187.2
14,187.2
51,188.5
1,189.7
55,194.2
38,194.4
39,196.3
50,196.9
34,196.9
35,197.0
40,198.1
17,198.2
8,199.1
57,199.7
0,199.9
61,199.9
9,200.2
14,200.4
23,200.7
13,200.8
56,201.4
32,202.8
62,205.3
36,205.5
53,205.9
3,206.1
51,209.2
11,210.4
38,210.5
39,214.9
14,216.7
55,218.1
17,218.3
23,220.3
0,220.7
34,221.1
28,223.5
62,231.3
57,231.4
28,267.8
14,268.1
38,270.7
9,271.4
32,271.6
13,276.6
39,278.6
0,279.0
51,280.2
55,280.4
14,280.8
57,280.9
17,282.1
53,283.0
56,283.2
34,283.4
32,284.8
35,285.0
38,285.6
62,285.6
36,287.9
9,288.9
23,288.9
11,289.7
40,290.9
30,294.0
14,294.7
7,295.1
13,296.0
0,296.9
32,297.8
39,299.4
38,302.9
55,305.1
57,306.0
56,306.5
62,311.2
23,316.9
0,323.7
39,329.5
32,573.6
34,591.9
51,600.6
17,604.0
44,607.7
53,610.1
14,611.3
3,619.9
11,631.2
35,637.6
6,643.0
37,643.5
47,643.6
12,643.8
43,647.5
28,648.6
53,648.9
27,649.0
44,652.8
40,653.2
36,653.3
32,654.7
51,655.8
34,655.9
17,656.8
0,658.7
9,658.9
1,659.0
14,659.1
3,661.0
11,661.1
55,661.3
13,661.8
57,662.0
56,662.0
59,662.4
35,662.5
38,663.1
7,663.2
61,665.6
39,665.8
32,668.0
16,669.5
23,669.7
30,669.8
53,670.6
49,671.3
36,671.9
62,672.5
14,672.7
51,673.1
34,673.8
0,674.3
25,675.0
28,675.3
45,675.5
9,675.7
17,677.0
37,677.7
6,678.2
38,679.6
7,679.7
13,680.3
32,680.4
11,680.5
55,680.8
22,682.2
8,682.3
18,682.3
56,683.4
27,683.6
35,683.6
52,684.2
39,684.8
3,685.4
50,685.4
47,685.8
31,686.1
46,686.3
57,686.6
43,687.3
23,687.5
14,687.5
59,688.9
0,689.7
10,691.2
51,692.8
36,693.9
19,694.9
29,695.0
25,695.2
40,695.6
1,699.8
26,700.3
38,703.5
28,707.5
3,709.6
23,711.2
0,712.0
62,715.9
25,719.3
44,720.4
53,727.2
28,730.9
14,732.8
9,735.0
55,737.0
39,737.2
32,737.4
40,740.0
34,740.0
38,740.4
0,741.7
17,743.4
51,743.7
57,744.2
14,745.6
35,745.9
56,747.2
23,749.9
62,750.5
13,751.0
9,752.4
32,753.9
11,754.3
39,755.5
53,756.4
7,756.8
38,758.2
0,758.9
55,759.2
14,761.6
17,764.3
34,765.1
62,773.8
57,775.1
23,776.2
0,777.2
1,809.4
28,811.0
14,816.8
39,817.7
51,817.9
9,820.0
32,820.9
38,821.5
0,822.2
17,823.4
53,824.0
36,824.2
55,824.4
56,825.5
34,826.0
57,826.1
35,826.6
40,828.5
13,829.3
14,829.6
62,831.6
23,832.8
30,833.4
32,834.4
11,834.6
39,836.7
51,838.3
7,838.3
9,839.1
0,839.4
38,839.9
17,843.7
14,846.7
55,847.2
36,847.9
34,849.8
35,854.4
62,856.7
39,858.2
0,881.9
57,882.1
9,885.0
53,886.3
44,887.6
28,888.7
40,892.5
38,894.7
32,895.7
51,895.7
14,896.8
1,896.8
56,897.7
35,898.5
11,900.5
39,900.8
17,901.3
9,901.4
0,902.1
34,903.0
55,903.2
57,904.7
13,906.1
62,906.3
53,907.6
38,908.8
32,909.5
36,909.6
14,909.7
23,909.8
37,912.3
51,913.6
7,913.9
25,914.0
16,914.9
0,916.6
56,917.3
30,918.6
9,919.7
34,920.7
17,920.9
39,921.4
28,925.3
25,927.8
0,930.4
14,930.6
7,934.5
23,934.8
26,938.5
25,943.3
62,950.0
59,1104.7
0,1112.8
32,1116.1
53,1142.4
61,1146.8
35,1152.5
38,1167.6
36,1171.1
57,1183.3
11,1183.5
12,1184.3
55,1203.1
13,1224.3
6,1230.6
3,1260.0
28,1273.4
53,1274.1
35,1276.5
40,1276.7
30,1277.0
21,1277.1
1,1277.3
59,1279.1
4,1279.6
44,1279.7
6,1280.0
32,1280.2
61,1280.8
37,1281.2
51,1281.2
47,1281.6
34,1281.9
12,1282.5
0,1282.8
56,1283.3
17,1283.5
24,1284.0
16,1284.1
9,1284.4
11,1285.1
14,1285.1
55,1286.0
13,1286.5
57,1287.5
38,1288.1
25,1289.8
36,1290.6
43,1291.3
39,1291.6
3,1293.6
32,1294.1
53,1295.0
23,1295.2
7,1295.5
31,1296.3
49,1296.8
62,1297.5
0,1297.6
51,1297.8
28,1298.2
34,1298.3
14,1299.1
35,1299.2
45,1299.2
5,1301.0
9,1301.6
30,1302.1
17,1303.4
46,1303.7
56,1304.3
11,1304.9
59,1305.1
13,1305.2
38,1305.5
55,1305.6
25,1306.7
27,1306.8
22,1307.0
26,1308.5
8,1309.6
32,1309.9
16,1310.1
52,1310.1
0,1310.3
29,1310.7
39,1311.2
7,1311.8
1,1313.0
51,1313.3
18,1313.5
50,1313.5
36,1313.8
23,1313.8
37,1314.0
10,1314.3
14,1315.5
57,1316.7
19,1317.6
3,1317.7
40,1318.5
28,1321.5
9,1323.5
25,1326.9
0,1335.7
62,1340.8
23,1345.4
53,1352.5
3,1353.0
28,1354.5
14,1357.6
40,1360.6
1,1361.0
38,1361.7
55,1362.5
32,1362.8
39,1363.1
44,1364.0
9,1364.0
34,1365.1
0,1365.3
35,1366.0
51,1366.9
17,1368.5
14,1370.6
57,1371.0
56,1371.4
23,1375.8
13,1376.4
62,1376.6
38,1376.9
32,1378.1
53,1379.5
39,1381.6
11,1381.6
0,1382.0
9,1382.8
36,1384.2
55,1385.9
34,1389.2
14,1389.9
17,1391.1
62,1401.5
57,1428.0
61,1428.6
59,1430.2
28,1436.3
40,1437.0
14,1437.8
38,1439.5
0,1441.3
51,1442.2
55,1442.2
56,1444.2
39,1444.5
1,1444.9
32,1446.1
9,1446.7
17,1447.6
23,1447.9
53,1448.2
34,1449.1
57,1449.7
35,1450.1
14,1450.4
36,1452.5
13,1452.7
62,1453.1
38,1453.6
7,1454.6
0,1456.7
11,1458.7
32,1459.9
51,1461.7
39,1462.4
55,1464.2
44,1465.6
14,1466.1
9,1467.3
17,1467.8
56,1469.3
23,1469.8
34,1472.4
0,1474.6
62,1474.8
38,1474.9
57,1477.3
53,1511.0
28,1513.5
14,1517.3
40,1520.3
32,1520.7
0,1521.1
1,1521.6
9,1524.6
38,1525.2
11,1526.1
51,1526.3
39,1527.3
13,1527.5
7,1527.9
55,1528.1
44,1528.1
35,1528.7
56,1528.9
17,1528.9
36,1529.1
14,1529.7
34,1530.0
57,1530.2
30,1531.0
32,1534.5
62,1534.5
53,1534.8
0,1536.0
23,1536.3
38,1541.3
25,1541.5
9,1542.4
14,1544.8
7,1544.9
59,1546.3
51,1546.8
39,1548.4
11,1549.6
0,1549.8
56,1552.1
17,1553.1
61,1555.4
25,1557.1
28,1557.3
62,1557.7
32,1558.8
26,1563.4
9,1566.6
38,1567.1
57,1567.6
50,1568.4
0,1568.6
39,1570.6
25,1575.7
14,1796.1
34,1799.6
35,1838.1
6,1893.9
37,1894.0
12,1894.1
16,1895.5
43,1897.8
28,1899.0
13,1899.5
53,1899.9
21,1901.3
35,1901.3
55,1901.5
40,1902.5
1,1902.6
30,1903.7
36,1904.3
44,1904.9
4,1906.0
59,1906.0
61,1906.2
32,1906.5
51,1907.5
34,1907.6
27,1908.5
0,1909.3
56,1909.4
17,1909.4
9,1909.6
47,1910.1
14,1910.5
23,1910.7
11,1910.9
7,1913.6
24,1913.6
57,1914.1
38,1914.4
3,1916.5
39,1916.5
25,1916.7
32,1919.9
53,1921.6
13,1922.1
62,1922.4
5,1922.8
55,1922.9
49,1922.9
31,1923.3
0,1923.8
35,1923.9
36,1924.3
51,1924.3
14,1924.4
28,1924.8
16,1925.3
34,1925.8
9,1926.4
37,1927.3
30,1928.4
17,1929.4
50,1929.6
23,1929.6
7,1929.7
6,1930.2
56,1930.2
11,1930.5
38,1931.9
25,1932.7
27,1933.7
22,1933.8
26,1933.9
59,1934.0
8,1934.4
46,1934.6
32,1935.8
39,1936.2
52,1936.5
0,1936.7
43,1937.0
1,1937.4
29,1937.6
3,1941.2
40,1942.2
51,1942.3
14,1942.6
18,1944.5
57,1945.3
19,1946.1
45,1946.7
9,1946.7
55,1949.1
25,1954.4
23,1954.4
28,1954.7
50,1955.4
0,1970.2
62,1970.2
44,1975.5
53,1977.9
28,1981.5
14,1982.6
40,1983.9
61,1985.8
38,1985.9
39,1986.0
1,1987.8
23,1989.9
9,1989.9
35,1990.5
32,1991.5
59,1991.5
55,1992.9
51,1993.1
0,1993.3
17,1993.6
57,1994.3
13,1994.4
34,1994.9
14,1995.8
56,1996.6
62,1999.2
38,2000.3
39,2003.3
53,2004.3
36,2005.4
11,2006.0
32,2008.5
9,2009.4
0,2010.7
23,2013.3
14,2016.7
35,2017.5
17,2017.9
62,2022.1
57,2025.8
39,2038.0
28,2061.4
40,2062.9
38,2064.7
14,2067.6
51,2067.7
55,2067.9
1,2069.4
34,2070.4
13,2071.1
39,2071.7
61,2071.8
32,2071.9
