1,55.0
6,57.9
6,166.9
2,168.6
7,172.8
3,189.0
1,189.9
6,205.5
2,206.1
7,210.5
3,221.0
6,222.3
2,223.1
5,225.0
1,238.0
7,246.4
6,268.6
2,273.0
2,305.8
6,308.9
7,309.9
1,310.1
3,315.6
5,363.6
2,376.2
6,683.6
2,684.1
7,688.6
3,691.7
1,695.1
2,705.8
6,709.2
5,712.4
7,746.1
2,751.2
6,754.7
1,775.3
5,797.3
6,839.1
2,840.6
7,845.1
3,850.0
1,853.3
2,860.3
6,865.0
7,897.7
2,923.2
6,925.8
1,951.7
3,964.3
6,1307.5
2,1307.9
7,1315.9
3,1320.6
2,1321.1
1,1321.2
6,1325.1
5,1331.8
2,1377.8
6,1378.7
7,1386.6
1,1390.0
3,1398.1
5,1403.1
6,1466.0
2,1467.8
7,1474.3
3,1480.0
1,1481.2
2,1513.8
6,1542.6
2,1556.3
7,1556.8
1,1559.3
3,1561.7
6,1564.7
5,1573.7
2,1671.7
6,1932.4
2,1933.0
7,1940.4
1,1943.5
3,1946.5
2,1948.9
5,1949.0
6,1949.4
2,2002.2
6,2002.3
7,2007.3
1,2011.1
3,2016.7
5,2023.4
2,2091.5
6,2091.6
7,2096.6
3,2101.1
1,2101.5
2,2107.0
6,2122.7
5,2124.5
2,2173.5
6,2177.0
7,2180.0
3,2186.2
1,2187.4
2,2195.4
6,2556.5
2,2557.4
7,2563.3
3,2569.6
1,2569.8
2,2572.9
6,2576.1
5,2578.1
2,2614.7
6,2623.5
7,2625.3
3,2637.4
2,2640.8
1,2641.5
5,2644.0
6,2648.5
7,2661.9
6,2717.3
2,2717.7
7,2724.6
1,2728.8
3,2730.0
5,2748.1
1,2772.7
6,2796.7
2,2798.3
7,2804.2
3,2806.9
2,2811.2
6,2811.7
2,2951.0
6,3175.8
2,3178.8
7,3179.8
5,3184.0
3,3185.7
1,3185.7
6,3190.6
2,3207.4
7,3211.6
5,3211.6
0,3215.4
1,3216.4
4,3226.5
6,3258.4
3,3279.7
