0,26.0
24,26.0
42,26.0
41,26.0
40,26.0
12,26.0
13,26.0
39,26.0
38,26.0
14,26.0
15,26.0
37,26.0
16,26.0
17,26.0
36,26.0
43,26.0
35,26.0
33,26.0
32,26.0
31,26.0
30,26.0
18,26.0
19,26.0
29,26.0
28,26.0
27,26.0
26,26.0
20,26.0
21,26.0
22,26.0
23,26.0
34,26.0
11,26.0
25,26.0
9,26.0
62,26.0
1,26.0
2,26.0
3,26.0
61,26.0
4,26.0
60,26.0
59,26.0
58,26.0
5,26.0
57,26.0
56,26.0
10,26.0
54,26.0
6,26.0
55,26.0
49,26.0
46,26.0
47,26.0
53,26.0
48,26.0
44,26.0
45,26.0
7,26.0
50,26.0
51,26.0
52,26.0
8,26.0
0,69.5
2,84.1
60,112.8
11,114.1
36,115.8
40,115.9
20,116.9
23,117.3
57,117.4
42,119.5
17,121.5
39,125.2
51,130.2
29,130.7
5,130.9
41,131.3
46,131.3
8,133.1
52,133.4
45,135.4
15,137.7
11,139.8
38,140.7
6,143.3
48,143.5
58,144.2
17,144.8
19,145.1
4,145.3
60,146.3
50,147.3
3,149.7
49,150.3
41,152.9
26,153.6
8,155.1
39,156.5
45,156.7
61,156.8
25,158.0
34,158.0
35,160.7
38,163.3
16,164.6
5,165.2
27,165.8
31,173.6
41,173.6
36,173.9
48,175.4
17,177.1
29,178.3
51,179.9
11,182.0
6,182.1
4,185.2
0,186.7
19,189.8
34,190.8
13,192.0
60,192.8
52,197.0
51,197.1
8,197.5
30,199.4
55,200.2
40,200.2
17,201.8
5,201.9
11,201.9
58,204.8
57,206.2
46,210.9
60,211.4
42,212.2
51,214.1
13,216.5
34,216.9
36,218.6
37,221.8
17,222.2
41,224.6
52,225.2
11,232.4
60,255.6
11,269.1
51,273.2
17,280.6
60,283.1
45,285.6
58,286.0
8,286.8
11,287.0
29,288.0
52,289.5
50,289.8
51,289.9
42,289.9
5,290.9
17,296.5
48,296.7
19,297.6
4,298.2
3,299.4
45,299.5
8,299.6
6,300.0
58,306.4
60,307.5
11,308.0
26,308.9
52,311.3
34,312.0
25,313.6
6,318.2
19,318.9
17,319.3
8,320.1
48,320.4
45,321.1
4,323.8
51,324.2
36,517.7
3,540.0
58,631.8
38,645.8
16,647.0
36,651.1
11,652.2
51,654.3
60,654.4
52,655.7
50,658.6
5,658.7
29,659.2
8,659.2
17,660.3
48,662.5
34,665.4
46,665.9
41,667.7
45,668.0
6,668.6
11,670.5
51,672.3
58,672.7
25,673.6
8,674.3
3,674.4
4,675.0
57,675.6
42,676.2
26,676.9
19,676.9
52,677.0
60,677.1
17,677.4
38,678.0
40,678.6
50,680.4
45,681.0
48,683.9
6,684.3
49,685.3
11,685.4
39,685.8
41,686.5
51,689.7
34,690.0
8,690.3
58,693.1
5,693.2
35,693.8
17,694.2
16,694.8
36,696.2
19,696.7
25,697.1
38,697.4
60,697.9
31,698.1
4,699.3
61,700.1
15,700.6
37,706.5
41,707.8
39,709.5
23,710.8
11,719.6
52,727.9
51,733.6
29,734.0
23,736.3
4,738.1
60,739.8
11,742.7
5,745.3
17,747.0
42,749.6
51,749.9
23,753.9
36,756.2
4,758.9
60,759.7
41,762.6
17,767.9
51,768.1
11,769.4
60,795.7
23,796.6
51,813.2
11,814.4
45,824.0
8,825.0
52,825.4
17,828.1
29,828.6
60,828.9
51,828.9
58,829.4
42,830.2
11,831.6
3,831.9
6,834.4
8,837.5
50,838.3
45,838.9
19,841.2
5,841.6
26,843.4
17,844.7
52,844.9
34,847.6
58,851.8
11,851.9
3,852.1
6,852.9
51,853.6
60,853.8
8,854.7
19,863.2
17,869.7
6,871.1
11,879.4
26,881.4
36,882.7
51,897.0
23,899.4
60,900.3
42,901.1
11,904.3
17,905.3
52,910.4
51,913.0
60,923.2
48,927.5
11,929.8
4,937.1
51,1081.2
17,1131.3
48,1144.9
6,1210.5
29,1267.7
38,1271.4
59,1271.6
36,1277.6
11,1277.9
55,1278.6
24,1278.9
60,1280.1
5,1280.7
52,1281.4
51,1281.5
48,1284.8
8,1285.1
10,1285.9
50,1286.9
17,1287.5
45,1288.9
26,1289.8
6,1290.1
34,1291.4
42,1292.0
41,1292.1
23,1293.3
16,1295.1
62,1296.5
46,1296.6
11,1296.9
25,1299.3
51,1299.6
4,1299.7
29,1300.8
58,1301.3
8,1302.4
60,1303.0
3,1303.2
38,1303.5
19,1304.2
17,1305.0
45,1305.5
48,1307.1
52,1307.2
6,1310.1
39,1310.2
50,1311.7
57,1311.8
41,1312.9
40,1314.3
27,1316.9
49,1317.4
5,1317.9
11,1318.0
26,1320.6
4,1322.3
31,1323.0
38,1323.3
15,1323.4
58,1323.6
36,1324.7
35,1325.9
61,1327.9
17,1335.5
23,1335.7
19,1335.7
41,1344.7
60,1344.8
59,1345.9
62,1346.8
51,1347.1
48,1347.4
55,1349.8
16,1354.9
36,1356.7
11,1358.6
6,1359.8
4,1364.5
29,1365.1
23,1365.7
51,1365.8
42,1367.3
17,1369.2
60,1372.7
5,1375.3
11,1379.1
51,1384.1
52,1384.8
17,1391.8
60,1396.9
51,1427.5
11,1427.8
40,1435.7
60,1439.5
57,1440.1
36,1444.2
17,1445.8
51,1446.0
42,1448.5
11,1448.9
23,1449.9
45,1450.6
29,1450.7
8,1452.0
52,1458.2
60,1459.1
17,1461.2
58,1462.9
51,1464.0
19,1465.8
45,1465.9
50,1466.4
8,1466.5
11,1468.2
3,1468.3
5,1471.7
41,1472.8
52,1480.5
17,1481.8
