5,31.7
1,32.2
0,34.4
2,35.8
3,93.4
2,94.1
5,95.6
6,95.9
1,96.6
2,107.6
1,108.1
3,109.7
5,110.4
7,110.5
6,110.9
2,115.9
6,118.4
1,119.4
5,119.5
7,120.0
3,121.6
2,124.3
4,124.9
6,126.0
5,127.8
7,130.3
1,132.0
2,133.8
6,134.5
3,135.1
0,135.1
5,136.4
7,143.0
6,143.0
2,143.7
5,144.1
1,147.1
4,149.4
3,151.7
2,156.0
5,157.2
6,157.8
7,161.2
0,165.0
3,171.3
2,171.7
5,171.8
1,172.8
6,173.0
4,183.5
3,184.2
2,185.6
5,185.6
1,188.4
6,195.4
7,195.5
2,196.8
1,200.2
3,201.9
5,204.7
2,207.2
6,208.0
1,215.1
2,225.7
5,226.5
3,234.3
3,252.0
2,252.2
6,253.1
5,253.6
1,254.4
3,266.2
2,268.4
1,269.8
5,273.2
6,274.9
4,275.8
7,278.2
2,278.4
1,281.6
3,282.8
5,285.3
6,287.7
2,289.3
7,291.7
1,298.5
5,299.1
2,300.7
3,302.5
5,315.3
2,327.2
3,638.0
2,639.2
6,639.8
5,641.1
1,643.0
2,652.8
1,653.8
3,653.9
6,655.3
5,655.6
7,655.9
2,661.2
6,662.8
5,664.2
1,664.4
3,665.2
7,665.3
4,669.7
2,669.9
6,670.8
5,672.5
7,677.0
3,678.5
6,678.7
1,679.0
2,679.6
5,680.8
0,681.9
6,689.1
5,691.4
2,695.2
7,696.4
1,701.1
6,706.7
5,709.0
3,715.7
2,716.8
6,718.8
1,719.8
5,720.9
3,727.3
4,729.0
2,731.1
1,735.2
6,741.5
5,741.5
2,742.2
7,745.6
3,746.7
1,747.6
2,752.7
6,756.7
5,759.6
1,761.9
3,770.4
2,771.2
3,796.4
2,796.7
6,797.8
5,798.2
1,799.0
3,808.5
2,811.4
1,813.8
4,814.9
5,816.1
6,819.3
2,821.4
7,823.0
3,825.6
1,825.9
5,827.8
2,830.0
6,831.7
7,836.7
2,840.8
5,840.8
1,841.1
2,854.5
3,863.2
1,865.5
5,869.2
2,875.3
3,876.8
6,877.6
1,880.2
5,881.5
2,887.1
