0,33.6
5,35.8
7,37.3
1,39.1
1,96.0
2,96.3
4,96.5
3,97.4
6,98.3
5,98.8
3,109.3
5,110.5
1,110.8
6,111.6
2,116.9
5,117.1
3,117.4
7,119.2
6,120.5
1,121.2
5,123.1
3,125.0
1,129.4
5,129.5
6,129.7
3,133.1
5,135.9
1,137.5
6,139.9
7,140.2
3,141.9
5,143.2
2,144.1
1,146.2
5,151.4
3,151.8
6,153.8
1,157.7
7,162.5
5,164.8
3,170.6
1,171.9
6,172.8
4,173.6
2,174.2
5,178.0
3,188.8
1,190.1
6,192.0
7,194.1
5,195.3
2,198.4
3,198.6
1,202.3
6,204.3
5,208.2
3,210.4
1,218.1
6,223.0
3,228.8
1,253.0
3,254.7
2,254.7
5,254.8
4,255.3
6,255.4
3,271.8
1,272.4
6,274.1
5,274.4
2,279.7
3,281.4
1,283.4
7,285.8
5,287.0
6,287.5
3,291.2
1,296.2
3,302.0
5,310.2
1,310.7
7,315.3
3,321.3
1,641.7
2,641.7
3,642.6
4,643.0
6,644.1
5,645.2
3,654.6
5,656.1
1,656.7
6,657.4
5,662.6
3,663.0
2,663.5
6,666.0
7,666.8
1,667.0
5,668.9
3,670.4
5,675.5
1,675.6
6,675.9
3,679.1
5,682.8
1,684.1
6,689.7
3,690.3
7,692.8
5,693.0
1,694.4
5,711.8
1,711.9
3,717.9
6,719.6
2,719.9
4,720.3
1,724.5
5,727.1
3,736.0
6,738.8
1,738.9
5,742.8
3,746.5
2,746.8
1,751.6
6,752.6
5,756.7
3,761.4
1,771.5
3,794.3
1,798.3
2,799.5
5,800.0
4,800.4
6,800.8
3,812.5
1,817.7
5,818.9
6,819.3
3,822.9
2,826.0
1,829.0
7,830.9
3,832.4
6,833.3
5,833.5
1,840.7
3,842.8
6,851.6
1,858.1
7,870.4
1,878.0
3,878.2
2,879.1
4,880.1
5,880.4
6,880.7
3,896.5
1,897.4
5,899.2
6,899.3
2,903.3
3,907.2
5,908.3
1,910.9
6,913.5
5,918.9
3,919.1
1,928.6
5,932.3
3,944.0
1,1265.2
2,1265.6
3,1266.3
4,1266.6
6,1267.5
5,1268.6
3,1279.2
5,1280.5
6,1280.9
1,1281.1
5,1287.3
3,1287.6
2,1287.9
6,1290.0
1,1291.3
7,1292.1
5,1293.9
3,1295.1
6,1299.8
1,1299.9
5,1300.1
3,1304.1
5,1307.8
1,1308.1
6,1312.8
3,1315.6
5,1319.6
7,1320.6
1,1320.7
6,1335.2
1,1336.9
5,1337.3
3,1340.1
2,1344.1
4,1344.3
1,1348.2
6,1348.5
5,1351.6
3,1356.4
1,1363.0
6,1363.9
3,1366.9
5,1367.4
2,1367.7
1,1376.0
6,1377.4
3,1379.0
5,1381.4
1,1393.4
1,1422.6
2,1423.7
3,1424.1
5,1424.1
4,1424.5
6,1424.6
3,1441.2
1,1442.0
6,1443.3
5,1443.5
2,1446.6
3,1452.0
1,1452.9
7,1456.6
6,1456.6
5,1457.7
3,1462.6
1,1465.4
3,1474.1
1,1480.7
1,1502.2
3,1503.0
2,1503.6
5,1504.5
4,1504.6
6,1504.9
3,1521.3
1,1521.9
5,1521.9
6,1523.3
2,1526.5
3,1532.1
5,1533.4
1,1535.2
6,1536.5
3,1546.2
1,1554.4
5,1554.5
1,1889.5
2,1889.8
3,1890.5
4,1891.3
6,1891.8
5,1892.0
3,1903.9
5,1904.6
1,1905.4
6,1905.5
2,1910.7
5,1911.6
3,1912.2
6,1914.9
7,1915.7
1,1916.1
5,1918.2
3,1919.9
5,1924.6
6,1924.7
1,1924.9
3,1929.0
5,1932.2
1,1933.3
6,1935.9
7,1939.5
3,1940.6
5,1943.7
1,1945.6
6,1958.9
3,1959.7
5,1963.5
1,1964.9
2,1968.5
4,1969.0
3,1970.8
6,1971.2
7,1977.9
5,1978.4
1,1980.5
3,1986.8
6,1987.8
2,1989.7
1,1993.3
5,1993.5
3,1997.1
6,2000.8
1,2007.7
5,2008.7
3,2017.9
1,2047.2
6,2047.4
2,2048.2
3,2048.6
5,2048.8
4,2049.2
3,2066.3
1,2066.8
6,2067.4
5,2067.4
2,2069.0
3,2076.8
1,2077.7
7,2079.8
6,2080.6
5,2080.9
3,2087.2
1,2090.9
5,2099.5
3,2101.6
1,2105.8
7,2111.0
1,2127.0
3,2128.0
2,2128.0
5,2128.2
4,2129.2
6,2129.2
3,2145.5
5,2145.8
1,2146.7
2,2146.8
6,2148.0
3,2156.0
5,2159.6
1,2160.0
6,2161.8
3,2168.1
5,2172.4
1,2181.1
6,2182.4
1,2513.9
2,2514.2
3,2514.9
4,2515.6
5,2515.9
6,2515.9
3,2528.6
5,2529.0
1,2530.0
6,2530.4
2,2533.6
5,2536.2
3,2536.9
6,2539.6
1,2540.9
7,2542.5
5,2542.7
3,2545.1
5,2548.9
6,2549.4
1,2549.5
3,2554.3
5,2556.3
1,2557.5
6,2560.8
3,2565.5
5,2566.0
7,2566.2
1,2569.6
5,2582.2
1,2588.1
3,2592.2
6,2592.6
2,2592.9
4,2593.5
5,2593.8
1,2599.2
7,2601.9
5,2609.7
3,2609.7
2,2610.8
6,2611.8
1,2613.9
3,2620.1
5,2623.7
6,2624.8
1,2626.6
3,2636.1
1,2643.9
6,2646.0
2,2646.5
5,2652.9
1,2671.8
2,2672.8
3,2673.2
5,2673.5
4,2673.6
6,2673.9
2,2690.1
3,2690.2
1,2690.8
5,2690.8
6,2692.6
3,2700.7
1,2701.7
5,2703.6
7,2704.5
6,2706.4
3,2710.4
1,2714.9
3,2722.7
2,2724.1
1,2731.6
7,2733.2
1,2751.8
3,2752.6
2,2752.8
5,2753.4
4,2753.7
6,2753.9
2,2769.5
3,2770.1
5,2770.2
1,2770.7
6,2773.0
3,2780.8
5,2783.8
1,2784.2
6,2786.7
3,2794.1
2,2802.1
5,2803.1
1,2803.7
1,3135.7
2,3135.9
4,3136.4
3,3136.5
5,3136.6
6,3137.1
7,3142.6
2,3142.9
3,3145.2
1,3145.8
