31,97.7
14,100.0
70,100.1
319,100.6
378,100.7
266,101.0
27,101.0
31,102.1
134,102.3
113,102.6
236,102.7
219,103.1
232,103.2
278,103.6
125,103.7
14,105.0
70,105.1
319,105.4
78,105.7
159,105.8
378,105.9
370,106.0
266,106.1
168,106.1
27,106.2
182,107.0
93,107.1
31,107.2
383,107.3
134,107.8
236,108.1
113,108.1
232,108.7
219,108.7
297,108.9
278,109.3
125,109.4
138,109.6
109,109.8
14,110.5
70,110.6
319,111.0
283,111.2
358,111.6
42,111.6
78,111.7
159,111.8
140,111.8
378,111.8
266,111.9
370,112.0
168,112.0
27,112.1
3,112.4
31,113.0
182,113.1
160,113.2
93,113.3
383,113.4
175,113.4
134,114.0
236,114.2
113,114.5
232,114.9
219,115.1
297,115.3
278,115.6
125,115.9
109,116.2
138,116.2
14,116.8
70,117.1
319,117.2
283,117.7
358,118.3
42,118.3
140,118.4
78,118.5
378,118.6
266,118.6
370,118.8
159,118.9
27,118.9
3,119.0
168,119.2
75,119.6
160,119.9
182,120.0
31,120.1
93,120.2
383,120.3
175,120.5
134,121.2
236,121.2
295,121.9
232,122.4
113,122.4
297,122.7
219,123.1
278,123.2
138,123.8
125,124.4
109,124.5
319,125.5
283,125.6
70,126.5
14,126.5
42,127.0
358,127.0
378,127.0
3,127.2
140,127.3
160,128.0
93,128.2
370,128.4
383,128.6
75,128.6
78,128.6
27,128.6
159,129.8
182,130.2
175,130.3
236,131.0
31,131.1
266,131.3
295,131.4
134,133.0
297,133.5
138,134.8
278,134.9
219,135.1
283,136.5
3,136.9
93,138.4
383,139.0
160,139.0
378,139.5
75,140.7
140,142.4
319,143.1
42,144.0
358,145.6
27,147.9
175,149.7
3,150.3
93,152.5
383,153.1
31,179.3
70,183.4
14,184.3
31,185.0
319,185.0
378,185.5
266,187.1
70,190.1
27,191.6
14,191.8
31,191.9
319,192.1
378,192.7
266,195.8
236,198.5
70,199.4
319,201.2
378,201.5
27,202.2
31,202.3
14,202.7
236,209.4
31,259.4
70,263.4
319,263.5
14,264.3
378,264.7
31,265.0
27,266.1
134,266.3
266,266.6
278,267.3
219,267.6
232,267.9
125,268.8
113,269.4
319,269.9
70,270.4
236,271.0
378,271.2
14,272.0
31,272.0
134,273.3
27,273.8
278,274.2
266,274.4
219,275.0
232,275.3
370,276.2
125,276.9
319,277.9
113,278.3
236,279.4
70,279.5
378,280.1
31,281.8
134,282.0
278,282.8
14,283.9
27,284.1
219,284.5
370,285.0
266,285.2
232,285.8
125,287.9
319,290.8
236,295.2
113,296.4
378,299.5
134,301.9
370,310.5
31,642.7
14,645.0
70,645.1
319,645.6
378,645.7
266,645.9
27,645.9
31,647.2
134,647.2
113,647.4
236,647.6
219,648.0
232,648.1
278,648.6
125,648.6
14,649.9
70,650.0
319,650.4
78,650.5
159,650.6
370,650.9
378,650.9
168,650.9
27,651.1
266,651.1
182,651.8
93,651.9
383,652.1
31,652.2
134,652.6
113,653.0
236,653.0
297,653.4
219,653.6
232,653.6
138,654.1
278,654.2
125,654.3
109,654.3
14,655.4
70,655.5
283,655.6
358,656.0
319,656.0
140,656.3
42,656.4
78,656.5
159,656.6
3,656.8
378,656.8
168,656.8
370,656.9
266,656.9
27,657.0
175,657.4
160,657.6
182,657.9
93,657.9
31,658.0
383,658.2
134,658.9
236,659.1
113,659.4
232,659.8
297,659.8
219,660.2
278,660.5
138,660.6
109,660.7
125,660.9
14,662.0
283,662.0
70,662.2
319,662.3
295,662.6
358,662.7
140,662.9
42,663.0
3,663.4
378,663.4
78,663.5
75,663.6
159,663.9
370,663.9
266,664.3
27,664.3
160,664.3
168,664.5
175,664.5
93,664.9
182,665.0
383,665.1
236,666.2
31,666.5
0,666.5
134,666.7
29,667.4
297,667.5
221,667.6
170,668.1
138,668.6
278,668.9
232,668.9
109,669.4
219,670.1
283,670.3
295,670.6
113,670.6
3,671.7
358,671.8
125,671.8
42,672.3
140,672.5
319,672.9
160,672.9
75,672.9
378,672.9
93,673.0
383,673.8
0,674.3
175,675.0
78,675.6
29,675.9
182,676.3
170,678.6
370,678.8
159,679.0
297,680.5
138,680.8
27,681.2
283,681.8
3,682.1
236,682.3
0,682.9
93,684.0
160,684.9
295,685.2
383,685.3
29,686.0
75,686.7
0,693.7
29,700.5
0,709.2
0,719.6
31,724.3
0,725.7
70,728.7
378,728.8
319,729.0
31,730.1
14,730.2
266,733.2
27,733.7
0,733.8
319,735.4
378,735.8
70,735.8
31,737.4
14,739.3
27,742.5
266,743.0
319,744.0
378,744.5
70,745.9
0,747.8
31,748.5
378,756.1
31,804.3
14,807.8
70,807.8
319,808.2
31,809.8
378,810.0
27,811.0
236,811.4
266,811.5
278,811.9
134,812.1
219,813.1
113,814.3
319,814.4
70,814.7
14,815.3
232,815.4
378,816.7
31,817.0
125,817.6
27,818.3
236,818.5
278,819.2
134,819.5
266,820.7
219,821.1
93,822.2
319,823.2
70,824.1
232,824.6
378,825.2
383,825.3
113,826.3
236,826.7
14,826.8
125,826.9
31,827.5
27,828.3
278,829.7
134,829.8
93,829.9
219,831.7
383,833.8
319,836.0
93,839.0
378,839.3
236,839.9
383,845.4
93,850.9
31,884.5
70,888.2
319,888.9
14,889.2
378,890.2
31,890.3
27,890.9
266,890.9
70,894.9
319,895.3
378,896.9
14,897.0
134,897.2
31,897.3
236,897.7
27,898.4
266,898.5
370,899.8
232,899.9
278,903.1
319,903.3
70,904.0
378,905.6
78,906.0
31,907.0
134,907.1
236,907.5
14,908.0
266,908.6
370,908.7
27,909.4
232,910.0
278,912.9
319,918.2
78,918.6
378,919.3
236,927.0
31,1267.7
14,1270.0
70,1270.2
319,1270.6
378,1270.9
266,1271.0
27,1271.0
31,1272.2
134,1272.3
113,1272.4
236,1272.7
219,1273.0
232,1273.1
278,1273.6
125,1273.6
14,1275.0
70,1275.1
78,1275.6
159,1275.6
319,1275.6
370,1275.9
168,1275.9
378,1276.1
266,1276.1
27,1276.2
182,1276.8
93,1277.0
383,1277.2
31,1277.3
134,1277.8
113,1278.0
236,1278.1
297,1278.5
232,1278.5
219,1278.6
138,1279.2
278,1279.3
109,1279.3
125,1279.4
14,1280.5
283,1280.6
70,1280.8
319,1281.1
358,1281.1
140,1281.2
42,1281.3
159,1281.6
78,1281.6
168,1281.8
266,1281.9
378,1281.9
3,1281.9
370,1282.0
27,1282.2
175,1282.4
160,1282.7
182,1282.9
31,1283.1
93,1283.2
383,1283.3
134,1284.0
113,1284.2
236,1284.2
232,1284.8
297,1285.0
219,1285.1
278,1285.6
109,1285.6
138,1285.6
125,1286.3
14,1287.0
283,1287.2
319,1287.4
295,1287.6
70,1287.6
358,1287.8
140,1287.9
42,1288.0
3,1288.6
378,1288.7
75,1288.8
159,1288.8
78,1289.0
370,1289.2
266,1289.6
160,1289.7
175,1289.8
168,1289.9
27,1290.1
93,1290.1
383,1290.2
182,1290.2
236,1291.4
31,1292.0
134,1292.2
221,1292.7
170,1292.8
297,1292.9
138,1293.6
109,1294.7
278,1294.9
219,1295.8
283,1295.8
29,1295.9
295,1296.2
3,1297.1
232,1297.2
358,1297.7
42,1297.9
140,1298.1
93,1298.4
75,1298.5
378,1299.0
160,1299.0
383,1299.4
319,1299.5
113,1299.8
175,1301.1
170,1302.9
125,1303.9
182,1304.2
29,1305.5
3,1308.0
283,1309.3
297,1309.5
138,1309.7
93,1310.1
236,1311.1
383,1311.7
160,1314.7
75,1317.9
29,1318.0
31,1349.3
70,1353.3
378,1354.1
319,1354.3
14,1354.8
31,1355.0
27,1356.1
266,1358.4
70,1360.5
378,1361.0
319,1361.2
31,1362.1
27,1364.2
14,1364.4
266,1368.9
378,1369.2
319,1369.5
70,1370.6
31,1373.6
27,1377.0
378,1380.4
31,1429.5
319,1433.2
70,1433.3
14,1433.7
378,1434.8
31,1435.1
266,1435.8
236,1436.0
27,1437.1
134,1437.3
278,1437.6
219,1438.1
232,1439.4
319,1439.5
70,1440.2
14,1440.8
