1,1959.2
9,1959.2
21,1961.0
20,1961.3
29,1961.6
17,1962.2
18,1963.0
8,1963.0
13,1963.4
28,1965.7
9,1967.5
1,1970.4
21,2038.0
20,2038.1
29,2038.2
17,2038.4
18,2038.6
8,2038.6
13,2038.7
28,2039.0
9,2039.1
1,2039.2
21,2041.1
20,2041.1
29,2041.6
17,2042.2
8,2042.7
18,2043.0
13,2043.5
28,2045.9
9,2047.7
1,2050.7
21,2118.0
20,2118.1
29,2118.2
17,2118.4
8,2118.6
18,2118.6
13,2118.7
28,2119.0
9,2119.1
1,2119.2
20,2121.1
21,2121.1
29,2121.6
17,2122.2
8,2122.7
18,2123.0
13,2123.1
28,2125.9
9,2127.7
1,2130.8
21,2503.2
20,2503.3
29,2503.4
17,2503.6
8,2503.8
18,2503.8
13,2503.9
28,2504.2
9,2504.3
1,2504.4
21,2506.1
20,2506.3
29,2506.6
17,2507.5
8,2508.0
18,2508.1
13,2508.5
28,2511.0
9,2515.4
1,2516.8
21,2583.0
20,2583.1
29,2583.2
17,2583.4
8,2583.6
18,2583.6
13,2583.7
28,2584.0
1,2584.2
9,2584.2
21,2586.0
20,2586.3
29,2586.6
17,2587.2
18,2588.0
8,2588.0
13,2588.4
28,2590.7
9,2592.5
1,2595.4
21,2663.0
20,2663.1
29,2663.2
17,2663.4
8,2663.6
18,2663.6
13,2663.7
28,2664.0
9,2664.2
1,2664.2
21,2666.1
20,2666.1
29,2666.6
17,2667.2
8,2667.7
18,2668.0
13,2668.5
28,2670.9
9,2672.7
1,2675.7
21,2743.0
20,2743.1
29,2743.2
17,2743.4
18,2743.6
8,2743.6
13,2743.7
28,2744.0
9,2744.1
1,2744.2
21,2746.1
20,2746.1
29,2746.6
17,2747.2
8,2747.7
18,2748.0
13,2748.1
28,2750.9
9,2752.7
1,2755.8
21,3128.2
20,3128.3
29,3128.4
17,3128.6
18,3128.8
8,3128.8
13,3128.9
28,3129.2
9,3129.3
1,3129.4
21,3131.1
20,3131.3
29,3131.6
17,3132.5
8,3133.0
18,3133.1
13,3133.5
28,3136.0
9,3140.4
1,3141.8
21,3208.0
20,3208.1
29,3208.2
17,3208.4
18,3208.6
8,3208.6
13,3208.7
28,3209.0
1,3209.2
9,3209.2
21,3211.0
20,3211.3
29,3211.6
17,3212.2
18,3213.0
8,3213.0
13,3213.4
28,3215.7
9,3217.5
1,3220.4
21,3288.0
20,3288.1
29,3288.2
17,3288.4
8,3288.6
18,3288.6
13,3288.7
28,3289.0
9,3289.2
1,3289.2
21,3291.1
20,3291.1
29,3291.6
17,3292.2
8,3292.7
18,3293.0
13,3293.5
28,3295.9
9,3297.7
1,3300.7
21,3368.0
20,3368.1
29,3368.2
17,3368.4
8,3368.6
18,3368.6
13,3368.7
28,3369.0
9,3369.1
1,3369.2
21,3371.1
20,3371.1
29,3371.6
17,3372.2
8,3372.7
18,3373.0
13,3373.1
28,3375.9
9,3377.7
1,3380.8
21,3753.2
27,3753.2
20,3753.3
29,3753.4
17,3753.6
8,3753.8
18,3753.8
13,3753.9
9,3754.3
1,3754.4
21,3756.1
27,3756.3
20,3756.3
29,3756.6
17,3757.5
8,3758.0
18,3758.1
13,3758.5
9,3765.4
1,3766.8
27,3833.0
21,3833.0
20,3833.1
29,3833.2
17,3833.4
18,3833.6
8,3833.6
13,3833.7
9,3834.2
1,3834.2
21,3836.0
27,3836.1
20,3836.3
29,3836.6
17,3837.2
8,3838.0
18,3838.0
13,3838.4
9,3842.5
1,3845.4
21,3913.0
27,3913.0
20,3913.1
29,3913.2
17,3913.4
8,3913.6
18,3913.6
13,3913.7
9,3914.2
1,3914.2
20,3916.1
27,3916.1
21,3916.1
29,3916.6
17,3917.2
8,3917.7
18,3918.0
13,3918.5
9,3922.7
1,3925.7
21,3993.0
27,3993.0
20,3993.1
29,3993.2
17,3993.4
8,3993.6
18,3993.6
13,3993.7
9,3994.1
1,3994.2
21,3996.1
20,3996.1
27,3996.1
29,3996.6
17,3997.2
8,3997.7
18,3998.0
13,3998.1
9,4002.7
1,4005.8
27,4378.2
21,4378.2
20,4378.3
29,4378.4
17,4378.6
0,4378.7
8,4378.8
18,4378.8
13,4378.9
9,4379.3
21,4381.1
27,4381.1
20,4381.3
29,4381.6
17,4382.5
0,4382.6
8,4383.0
18,4383.1
13,4383.5
9,4390.4
21,4458.0
27,4458.0
20,4458.1
29,4458.2
17,4458.4
0,4458.5
18,4458.6
8,4458.6
13,4458.7
9,4459.2
21,4461.0
27,4461.1
20,4461.3
29,4461.6
17,4462.2
0,4462.5
8,4463.0
18,4463.0
13,4463.4
9,4467.5
21,4538.0
27,4538.0
20,4538.1
29,4538.2
17,4538.4
0,4538.5
18,4538.6
8,4538.6
13,4538.7
9,4539.2
27,4541.1
21,4541.1
20,4541.1
29,4541.6
17,4542.2
0,4542.6
8,4542.7
18,4543.0
13,4543.5
9,4547.7
27,4618.0
21,4618.0
20,4618.1
29,4618.2
17,4618.4
0,4618.5
18,4618.6
8,4618.6
13,4618.7
9,4619.1
27,4621.1
20,4621.1
21,4621.1
29,4621.6
17,4622.2
0,4622.6
8,4622.7
18,4623.0
13,4623.1
9,4627.7
21,5003.2
27,5003.2
20,5003.3
29,5003.4
17,5003.6
0,5003.7
8,5003.8
13,5003.9
12,5004.0
9,5004.3
21,5006.1
27,5006.1
20,5006.3
29,5006.6
17,5007.5
0,5007.6
8,5008.0
13,5008.5
12,5009.1
9,5015.4
27,5083.0
21,5083.0
20,5083.1
29,5083.2
17,5083.4
0,5083.5
8,5083.6
13,5083.7
12,5083.8
9,5084.2
21,5086.0
27,5086.1
20,5086.3
29,5086.6
17,5087.2
0,5087.6
8,5088.0
13,5088.4
12,5089.0
9,5092.5
27,5163.0
21,5163.0
20,5163.1
29,5163.2
17,5163.4
0,5163.5
8,5163.6
13,5163.7
12,5163.8
9,5164.2
21,5166.1
27,5166.1
20,5166.1
29,5166.6
17,5167.2
0,5167.6
8,5167.7
13,5168.5
12,5169.1
9,5172.7
21,5243.0
27,5243.0
20,5243.1
29,5243.2
17,5243.4
0,5243.5
8,5243.6
13,5243.7
12,5243.8
9,5244.1
20,5246.1
27,5246.1
21,5246.1
29,5246.6
17,5247.2
0,5247.6
8,5247.7
13,5248.1
12,5249.1
9,5252.7
21,5628.2
27,5628.2
20,5628.3
17,5628.6
0,5628.7
8,5628.8
2,5628.8
13,5628.9
12,5629.0
9,5629.3
27,5631.1
21,5631.1
20,5631.3
17,5632.5
0,5632.6
2,5633.0
8,5633.0
13,5633.5
12,5634.2
9,5640.4
27,5708.0
21,5708.0
20,5708.1
17,5708.4
0,5708.5
8,5708.6
2,5708.6
13,5708.7
12,5708.8
9,5709.2
21,5711.0
27,5711.1
20,5711.3
17,5712.2
0,5712.6
8,5713.0
2,5713.0
13,5713.4
12,5714.0
9,5717.5
27,5788.0
21,5788.0
20,5788.1
17,5788.4
0,5788.5
2,5788.6
8,5788.6
13,5788.7
12,5788.8
9,5789.2
21,5791.1
20,5791.1
27,5791.1
17,5792.2
0,5792.6
8,5792.7
2,5793.0
13,5793.5
12,5794.1
9,5797.7
27,5868.0
21,5868.0
20,5868.1
17,5868.4
0,5868.5
2,5868.6
8,5868.6
13,5868.7
12,5868.8
9,5869.1
20,5871.1
27,5871.1
21,5871.1
17,5872.2
0,5872.6
2,5872.7
8,5872.7
13,5873.1
12,5874.1
9,5877.7
27,6253.2
21,6253.2
20,6253.3
25,6253.3
0,6253.7
2,6253.8
8,6253.8
13,6253.9
12,6254.0
9,6254.3
21,6256.1
27,6256.1
20,6256.3
25,6256.5
0,6257.6
2,6258.0
8,6258.0
13,6258.5
12,6259.2
9,6265.4
27,6333.0
21,6333.0
25,6333.1
20,6333.1
0,6333.5
8,6333.6
2,6333.6
13,6333.7
12,6333.8
9,6334.2
21,6336.0
27,6336.1
25,6336.3
20,6336.3
0,6337.6
8,6338.0
2,6338.0
13,6338.4
12,6339.0
9,6342.5
21,6413.0
27,6413.0
20,6413.1
25,6413.1
0,6413.5
8,6413.6
2,6413.6
13,6413.7
12,6413.8
9,6414.2
21,6416.1
27,6416.1
20,6416.1
25,6416.3
0,6417.6
8,6417.7
2,6418.0
13,6418.5
12,6419.1
9,6422.7
27,6493.0
21,6493.0
25,6493.1
20,6493.1
0,6493.5
8,6493.6
2,6493.6
13,6493.7
12,6493.8
9,6494.1
20,6496.1
21,6496.1
27,6496.1
25,6496.3
0,6497.6
2,6497.7
8,6497.7
13,6498.1
12,6499.1
9,6502.7
27,6878.2
20,6878.3
16,6878.3
25,6878.3
0,6878.7
2,6878.8
8,6878.8
13,6878.9
12,6879.0
9,6879.3
27,6881.1
20,6881.3
25,6881.4
16,6881.5
0,6882.6
8,6883.0
2,6883.0
13,6883.5
12,6884.2
9,6890.4
27,6958.0
16,6958.1
20,6958.1
25,6958.1
0,6958.5
8,6958.6
2,6958.6
13,6958.7
12,6958.8
9,6959.2
27,6961.1
25,6961.3
16,6961.3
20,6961.3
0,6962.6
2,6963.0
8,6963.0
13,6963.4
12,6964.0
9,6967.5
27,7038.0
25,7038.1
20,7038.1
16,7038.1
0,7038.5
8,7038.6
2,7038.6
13,7038.7
12,7038.8
9,7039.2
20,7041.1
27,7041.1
25,7041.3
16,7041.3
0,7042.6
8,7042.7
2,7043.0
13,7043.5
12,7044.1
9,7047.7
27,7118.0
20,7118.1
16,7118.1
25,7118.1
0,7118.5
2,7118.6
8,7118.6
13,7118.7
12,7118.8
9,7119.1
27,7121.1
20,7121.1
16,7121.3
25,7121.3
0,7122.6
2,7122.7
8,7122.7
13,7123.1
12,7124.1
9,7127.7
27,7503.2
25,7503.3
16,7503.3
0,7503.7
8,7503.8
2,7503.8
13,7503.9
12,7504.0
9,7504.3
19,7504.3
27,7506.1
25,7506.4
16,7506.4
0,7507.6
8,7508.0
2,7508.0
13,7508.5
12,7509.2
9,7515.4
19,7515.6
27,7583.0
25,7583.1
16,7583.1
0,7583.5
8,7583.6
2,7583.6
13,7583.7
12,7583.8
9,7584.2
19,7584.2
27,7586.1
25,7586.3
16,7586.3
0,7587.6
2,7588.0
8,7588.0
13,7588.4
12,7589.0
9,7592.5
19,7594.8
27,7663.0
16,7663.1
25,7663.1
0,7663.5
8,7663.6
2,7663.6
13,7663.7
12,7663.8
19,7664.2
9,7664.2
27,7666.1
25,7666.3
16,7666.3
0,7667.6
8,7667.7
2,7668.0
13,7668.5
12,7669.1
9,7672.7
19,7672.9
27,7743.0
16,7743.1
25,7743.1
0,7743.5
2,7743.6
8,7743.6
13,7743.7
12,7743.8
9,7744.1
19,7744.2
27,7746.1
16,7746.3
25,7746.3
0,7747.6
2,7747.7
8,7747.7
13,7748.1
12,7749.1
9,7752.7
19,7752.9
27,8128.2
3,8128.2
16,8128.3
25,8128.3
0,8128.7
2,8128.8
13,8128.9
12,8129.0
9,8129.3
19,8129.3
27,8131.1
3,8131.3
16,8131.4
25,8131.4
0,8132.6
2,8133.0
13,8133.5
12,8134.2
9,8140.4
19,8140.8
3,8208.0
27,8208.0
16,8208.1
25,8208.1
0,8208.5
2,8208.6
13,8208.7
12,8208.8
9,8209.2
19,8209.2
3,8211.0
27,8211.1
25,8211.3
16,8211.3
0,8212.6
2,8213.0
13,8213.4
12,8214.0
9,8217.5
19,8219.8
3,8288.0
27,8288.0
25,8288.1
16,8288.1
0,8288.5
2,8288.6
13,8288.7
12,8288.8
19,8289.2
9,8289.2
3,8291.0
27,8291.1
16,8291.3
25,8291.3
0,8292.6
2,8293.0
13,8293.5
12,8294.1
9,8297.7
19,8297.9
27,8368.0
3,8368.0
25,8368.1
16,8368.1
0,8368.5
2,8368.6
13,8368.7
12,8368.8
9,8369.1
19,8369.2
3,8371.0
27,8371.1
16,8371.3
25,8371.3
0,8372.6
2,8372.7
13,8373.1
12,8374.1
9,8377.7
19,8377.9
3,8753.2
27,8753.2
16,8753.3
25,8753.3
0,8753.7
2,8753.8
12,8754.0
5,8754.1
9,8754.3
19,8754.3
27,8756.1
3,8756.1
16,8756.4
25,8756.4
0,8757.6
2,8758.0
12,8759.2
5,8759.9
9,8765.4
19,8765.8
27,8833.0
3,8833.0
25,8833.1
16,8833.1
0,8833.5
2,8833.6
12,8833.8
5,8833.9
19,8834.2
9,8834.2
3,8836.0
27,8836.1
25,8836.3
16,8836.3
0,8837.6
2,8838.0
12,8839.0
5,8839.8
9,8842.5
19,8844.8
27,8913.0
3,8913.0
16,8913.1
25,8913.1
0,8913.5
2,8913.6
12,8913.8
5,8913.9
19,8914.2
9,8914.2
3,8916.0
27,8916.1
16,8916.3
25,8916.3
0,8917.6
2,8918.0
12,8919.1
5,8919.8
9,8922.7
19,8922.9
27,8993.0
3,8993.0
16,8993.1
25,8993.1
0,8993.5
2,8993.6
12,8993.8
5,8993.9
9,8994.1
19,8994.2
3,8996.0
27,8996.1
16,8996.3
25,8996.3
0,8997.6
2,8997.7
12,8999.1
5,8999.8
9,9002.7
19,9002.9
27,9378.2
3,9378.2
10,9378.2
25,9378.3
16,9378.3
0,9378.7
2,9378.8
12,9379.0
5,9379.1
19,9379.3
27,9381.1
3,9381.1
10,9381.1
25,9381.4
16,9381.4
0,9382.6
2,9383.0
12,9384.2
5,9384.9
19,9390.8
10,9458.0
3,9458.0
27,9458.0
25,9458.1
16,9458.1
0,9458.5
2,9458.6
12,9458.8
5,9458.9
19,9459.2
10,9461.0
3,9461.0
27,9461.1
25,9461.3
16,9461.3
0,9462.6
2,9463.0
12,9464.0
5,9464.8
19,9469.8
10,9538.0
27,9538.0
3,9538.0
16,9538.1
25,9538.1
0,9538.5
2,9538.6
12,9538.8
5,9538.9
19,9539.2
10,9541.0
3,9541.0
27,9541.1
16,9541.3
25,9541.3
0,9542.6
2,9543.0
12,9544.1
5,9544.8
19,9547.9
3,9618.0
27,9618.0
10,9618.0
16,9618.1
25,9618.1
0,9618.5
2,9618.6
12,9618.8
5,9618.9
19,9619.2
10,9621.0
3,9621.0
27,9621.1
25,9621.3
16,9621.3
0,9622.6
2,9622.7
12,9624.1
5,9624.8
19,9627.9
