52,27.1
12,27.7
58,27.8
14,27.9
54,29.3
15,29.8
34,30.2
56,30.4
8,30.6
29,30.9
33,31.0
10,31.0
11,31.4
53,32.3
35,32.9
52,33.5
12,34.8
26,35.2
3,35.4
31,36.0
45,36.5
11,37.3
54,37.4
24,37.8
29,37.9
10,38.2
33,38.4
25,38.6
52,38.7
8,38.9
9,39.3
55,39.4
27,39.7
35,39.9
56,40.0
2,40.6
15,40.7
26,41.0
38,41.2
12,41.2
5,41.3
14,42.1
48,42.1
7,42.5
31,42.9
49,42.9
34,43.0
44,43.1
54,43.2
58,43.9
51,44.1
8,44.2
10,44.4
29,44.5
35,44.6
24,44.6
27,45.0
52,45.0
55,45.1
3,45.3
9,45.3
56,45.8
45,45.8
11,46.1
48,46.2
14,46.6
42,46.6
5,46.7
33,46.7
4,46.7
21,47.0
28,47.1
25,47.4
26,47.5
12,47.6
44,47.7
31,47.7
13,47.8
60,47.9
16,48.1
53,48.5
22,48.6
24,48.9
18,49.0
54,49.0
8,49.0
15,49.5
27,49.5
29,49.6
0,49.6
34,49.7
2,49.8
17,50.0
46,50.2
38,50.3
50,50.5
35,50.6
47,50.8
48,50.9
40,51.3
45,51.3
59,51.3
7,51.5
55,51.7
61,51.8
6,51.9
58,51.9
21,51.9
56,52.0
43,52.2
9,52.2
3,52.3
20,52.4
28,52.8
10,52.8
32,53.1
19,53.5
60,53.5
1,53.6
31,53.7
24,53.8
44,54.0
62,54.1
4,54.1
18,54.4
8,54.6
42,54.6
0,54.8
5,54.8
57,55.1
22,55.6
27,55.7
36,55.7
26,56.0
46,56.2
2,56.3
54,56.5
23,56.5
40,56.6
33,56.6
37,56.9
39,57.0
43,57.1
21,57.4
35,57.4
56,57.6
14,57.7
25,58.1
15,58.3
11,58.7
44,59.0
34,59.3
38,59.5
12,59.7
61,60.3
28,60.4
42,60.5
55,60.6
0,60.7
60,61.0
19,61.2
13,61.4
1,61.4
3,62.9
62,62.9
45,63.1
9,63.1
24,63.3
31,63.5
59,63.6
5,63.7
18,65.4
43,66.9
20,68.0
22,70.6
39,77.7
9,166.3
9,175.9
9,182.4
26,192.0
9,194.0
5,194.4
38,200.2
59,200.3
51,201.0
57,201.7
56,206.6
3,208.7
28,209.1
32,209.7
61,213.7
55,214.7
35,215.5
33,215.6
17,216.4
60,217.4
58,217.9
12,218.6
54,219.2
15,219.4
34,221.5
14,221.6
55,221.9
8,222.6
10,222.6
27,222.8
58,223.8
62,224.1
35,224.8
12,225.6
60,226.0
17,226.0
39,226.7
9,226.8
11,226.8
31,226.9
37,227.6
8,227.9
27,228.1
15,228.2
59,228.4
44,228.4
24,228.7
48,229.1
51,231.5
14,231.5
58,231.6
50,231.8
5,232.0
32,232.0
29,232.1
10,232.3
9,233.0
54,233.5
27,233.8
33,234.3
35,234.4
26,234.8
39,235.2
12,235.4
3,235.6
24,235.7
59,235.9
31,236.2
16,237.1
57,237.2
44,237.5
6,237.5
8,238.0
21,238.1
55,238.2
28,238.5
5,239.3
56,239.3
4,239.4
18,239.7
60,240.1
14,240.3
34,240.9
54,241.3
27,241.3
39,241.3
40,241.7
29,241.7
61,241.7
53,242.8
26,242.8
58,242.9
19,243.2
41,243.5
16,243.6
15,243.6
24,243.7
9,243.8
33,243.8
32,244.7
51,245.0
10,245.1
49,245.6
0,245.8
37,246.0
25,246.4
42,246.5
57,246.6
52,247.3
50,247.4
18,247.7
20,248.1
60,248.3
59,248.5
55,249.4
26,249.8
23,249.9
22,250.1
48,250.4
39,251.1
4,251.9
11,252.3
27,253.1
8,253.6
1,254.3
2,254.6
55,254.7
46,254.8
16,255.2
45,255.2
43,256.7
41,257.6
0,258.0
59,258.1
28,258.3
24,259.2
22,260.0
17,260.3
55,261.4
2,261.7
21,262.1
45,262.9
15,263.0
26,264.0
8,265.3
23,266.7
43,266.9
11,268.3
59,268.7
4,269.2
24,269.7
26,271.1
29,276.1
11,286.9
59,305.1
33,305.3
34,310.6
10,330.3
9,342.2
10,344.1
3,349.4
56,352.6
54,352.9
35,353.9
51,354.2
22,356.5
27,356.6
55,356.6
9,356.7
46,358.4
54,358.5
24,358.9
52,359.7
29,359.8
4,359.9
6,363.3
31,363.3
55,363.4
27,363.7
44,364.3
10,364.4
35,364.4
8,364.6
11,364.9
12,365.5
54,365.7
13,365.8
24,366.0
48,367.0
29,367.3
34,368.5
52,369.7
55,371.1
26,371.5
5,371.7
16,372.6
24,372.9
8,372.9
12,373.5
56,374.8
21,374.9
4,374.9
31,375.0
54,375.1
55,375.4
44,375.6
29,376.0
9,377.1
38,377.3
30,377.9
42,378.8
48,378.8
26,380.2
34,380.9
55,381.3
35,382.0
56,382.4
58,382.4
16,383.2
9,384.2
29,384.3
12,384.6
54,384.6
19,384.7
23,385.0
15,385.5
38,386.4
6,386.4
26,388.9
51,390.7
52,391.1
11,391.4
5,392.2
50,393.1
25,393.1
22,395.8
46,397.4
42,398.1
45,406.3
28,407.2
59,411.9
18,423.5
9,427.3
6,428.0
24,428.4
8,429.1
39,429.3
56,430.1
3,430.6
44,431.1
59,432.1
45,433.4
24,433.6
59,439.9
33,441.8
24,444.6
4,445.9
22,448.9
21,450.0
57,451.8
59,452.3
24,452.3
7,452.4
51,453.3
48,455.5
55,455.9
14,456.7
57,459.5
27,463.3
39,464.3
32,465.0
53,465.2
33,465.6
37,469.1
51,469.5
14,470.0
16,471.3
38,471.4
58,471.5
27,477.6
11,478.1
12,478.8
58,479.0
37,479.7
38,480.6
17,480.7
39,481.1
41,481.3
10,481.4
16,482.2
34,482.7
15,482.9
28,482.9
3,483.3
8,483.5
29,483.5
14,483.9
58,484.6
12,485.0
60,485.1
5,485.4
57,485.5
54,485.7
53,485.9
51,486.1
61,486.8
31,489.0
26,489.7
9,490.0
17,490.2
35,490.2
15,490.3
10,490.9
52,491.0
33,491.1
47,491.3
58,491.3
7,491.8
18,493.2
60,493.3
27,493.3
34,493.8
11,494.0
12,494.0
53,494.5
8,494.8
45,495.6
57,495.8
3,496.5
16,496.8
29,497.1
39,497.3
54,497.8
24,497.8
32,498.2
59,498.3
52,498.9
10,499.2
49,499.6
35,500.0
14,500.1
56,501.9
8,502.4
15,503.8
54,504.2
51,504.6
53,505.2
3,505.4
12,505.7
55,506.0
10,506.1
27,506.1
0,506.1
33,507.5
2,507.7
8,513.7
23,513.8
24,514.1
1,514.9
29,520.0
0,521.1
26,524.3
43,524.7
24,528.7
0,532.3
24,535.9
44,539.9
22,542.0
46,545.2
57,557.4
39,560.9
21,565.3
4,590.0
16,605.0
3,605.9
39,606.0
5,607.3
27,608.0
10,608.4
44,609.9
4,612.4
29,613.4
3,613.4
8,613.6
33,613.7
39,613.9
48,614.6
27,614.6
45,615.1
52,615.2
44,615.8
5,615.8
35,616.2
21,616.3
26,616.9
54,617.3
10,617.4
14,617.6
55,618.1
42,619.1
29,619.3
4,619.5
12,620.1
17,621.1
8,621.1
28,621.6
48,621.7
56,621.8
34,621.9
54,622.6
26,622.6
27,622.6
22,623.5
9,623.8
45,623.9
29,624.1
15,624.2
46,624.5
25,624.7
14,625.5
55,625.8
11,625.9
58,626.8
57,627.0
6,627.0
52,627.5
51,627.5
4,627.8
12,627.9
56,628.2
31,628.3
0,628.6
38,629.0
55,631.2
29,631.2
33,631.7
54,631.7
8,632.3
59,632.4
26,633.1
48,633.3
24,633.5
15,635.1
22,635.6
23,636.2
58,636.5
29,636.5
6,636.6
12,638.4
56,638.5
11,638.6
19,638.7
55,639.3
36,639.5
54,639.6
59,639.7
35,640.1
24,640.3
34,641.4
42,641.5
14,642.1
7,642.7
8,642.8
60,643.4
12,644.3
38,644.3
15,644.5
17,645.6
44,646.6
37,648.8
26,649.4
33,649.9
9,650.0
59,650.0
28,650.5
8,653.2
32,653.3
12,654.4
44,654.8
31,655.9
3,656.0
21,657.6
59,658.2
27,659.6
6,663.5
29,667.8
22,674.0
17,687.6
55,689.2
24,693.3
45,703.4
24,705.5
55,707.9
54,709.5
33,709.6
13,710.7
24,712.3
39,714.2
55,715.7
23,716.2
10,718.0
45,718.7
35,719.6
24,720.1
60,723.8
33,725.0
27,725.2
52,725.8
55,726.2
18,727.3
10,728.2
16,728.5
14,728.8
4,728.8
13,729.4
19,729.6
24,730.0
62,730.1
54,730.5
55,730.9
7,731.0
2,731.4
60,733.2
17,734.6
27,735.2
19,735.6
18,736.1
56,737.0
54,738.0
36,738.0
48,738.2
55,738.3
35,739.0
16,740.4
31,740.8
51,740.8
4,742.6
14,743.2
56,743.5
27,744.4
10,745.3
7,745.5
9,746.3
3,746.5
33,746.6
54,746.7
55,746.7
59,747.0
60,748.5
36,748.5
29,749.7
51,751.1
59,757.6
61,760.2
32,764.0
4,771.3
28,774.6
21,779.2
6,780.0
28,780.2
29,783.3
21,786.2
9,786.4
2,787.4
28,787.8
8,788.0
31,788.9
11,789.2
27,790.0
5,790.1
26,791.0
58,791.2
12,792.1
52,792.2
3,792.4
0,792.8
8,793.3
17,793.4
55,793.6
60,794.3
61,794.6
25,795.1
9,795.8
29,795.8
21,796.0
15,796.4
31,796.7
16,796.7
28,797.1
26,797.7
56,797.8
49,798.0
53,798.5
4,798.7
12,799.3
8,799.4
58,799.5
55,799.7
59,799.9
11,800.9
50,801.0
41,801.6
16,802.4
33,802.5
17,802.5
0,803.3
61,803.8
44,805.4
45,805.5
59,805.6
15,805.6
60,805.6
38,805.7
27,805.8
18,806.3
52,806.5
4,806.5
3,806.5
55,806.7
26,807.2
16,807.5
19,808.0
57,808.2
21,808.2
41,808.5
58,808.7
34,809.0
46,809.5
35,809.7
40,810.1
61,810.7
5,811.0
12,811.0
59,811.1
37,811.2
24,811.5
56,812.9
54,813.4
1,813.5
43,813.8
44,814.2
16,815.3
29,816.0
59,816.1
42,816.3
52,816.8
26,817.4
9,818.1
38,818.3
62,818.5
57,819.1
24,819.2
39,819.5
22,821.5
59,822.6
29,824.0
23,824.1
5,824.6
15,825.0
53,825.6
45,825.8
44,830.5
11,830.8
8,834.6
27,834.9
9,837.4
26,837.9
59,840.8
29,842.6
4,844.8
6,846.4
24,848.3
17,851.9
33,854.0
54,855.4
55,856.3
51,857.4
59,858.9
23,860.9
22,864.3
34,868.0
23,870.1
54,873.5
60,873.8
30,878.8
24,879.4
18,881.0
55,881.5
39,882.0
27,883.5
57,883.6
56,884.1
29,884.6
10,884.7
24,886.2
60,887.0
33,887.2
55,888.1
51,889.0
12,890.2
11,890.3
61,891.1
6,892.3
29,892.8
60,894.7
10,895.1
39,895.9
13,897.0
19,897.2
56,898.2
16,898.7
17,898.8
54,899.9
61,900.2
36,900.3
33,900.4
35,901.6
10,902.3
56,903.1
55,903.6
38,904.1
51,905.0
54,905.5
3,905.7
13,906.8
61,907.1
8,908.3
44,908.7
12,909.0
41,909.4
54,910.2
29,911.1
56,911.3
11,911.8
31,912.8
60,913.2
16,913.4
58,913.8
37,914.2
18,914.2
39,914.8
48,914.9
13,914.9
41,915.5
61,915.7
20,917.3
16,918.9
29,919.1
14,921.1
9,922.8
60,923.9
8,924.0
58,924.3
16,925.1
12,925.2
5,925.8
48,926.8
15,928.3
3,928.6
31,929.1
34,929.1
53,929.1
26,929.7
32,930.1
54,931.1
9,931.4
12,931.6
57,933.5
14,933.8
59,935.4
52,935.5
56,937.3
26,937.3
3,938.8
22,939.0
9,939.1
32,942.0
53,942.1
45,943.0
59,943.7
5,944.1
28,944.3
26,944.8
43,945.4
8,947.6
29,948.7
45,955.6
26,958.9
4,962.7
24,973.4
57,973.8
55,974.1
4,1024.5
44,1027.3
27,1030.1
11,1030.6
9,1030.8
52,1030.9
56,1031.8
4,1032.3
35,1032.9
5,1033.2
10,1033.3
44,1033.4
31,1033.5
55,1034.1
51,1034.6
17,1036.4
12,1036.6
62,1036.7
8,1037.0
60,1037.1
29,1037.1
