28,75.4
25,75.8
27,76.4
21,76.7
13,76.7
6,77.4
31,77.7
29,77.7
2,77.8
3,77.8
5,78.5
11,78.7
20,78.8
19,79.1
30,79.4
22,79.7
0,79.7
23,79.8
4,80.0
12,80.2
28,80.3
29,80.9
9,81.1
7,82.0
1,82.4
5,82.7
25,83.2
21,83.4
27,85.1
13,85.1
31,85.5
0,85.5
29,85.6
30,85.9
22,86.0
24,86.0
3,87.0
12,87.2
20,87.4
28,87.4
23,87.8
11,87.9
26,88.8
5,88.8
6,88.9
19,89.0
4,89.7
25,90.1
29,90.3
9,90.7
2,91.8
0,92.5
8,93.7
11,93.8
28,93.9
7,95.0
30,95.1
29,95.2
22,95.3
24,95.5
9,95.8
19,96.3
15,96.7
17,96.7
13,97.6
12,97.7
27,97.8
0,98.0
10,98.0
23,98.6
7,98.8
11,98.9
30,99.4
28,99.9
24,100.3
25,100.7
9,101.1
5,101.2
17,101.4
15,101.5
0,102.3
7,102.5
31,102.7
29,102.8
11,103.1
8,103.4
12,103.6
24,104.2
30,104.3
19,104.5
27,104.6
1,105.0
21,105.3
26,105.5
28,105.7
17,105.7
13,105.7
23,105.7
0,106.0
25,106.4
10,106.5
15,106.6
7,106.8
11,107.4
2,107.5
9,107.7
19,108.6
18,109.1
0,109.3
8,109.7
24,110.0
27,110.1
5,110.6
12,110.7
28,111.3
26,111.5
1,111.9
30,112.1
17,112.6
19,112.8
31,112.8
7,113.3
0,113.4
11,113.5
2,114.4
10,115.3
20,115.8
15,115.8
5,116.5
3,117.1
25,118.1
0,118.2
11,118.3
8,118.8
24,119.0
27,119.0
19,119.6
29,119.8
10,120.3
2,120.4
31,120.4
9,120.4
17,120.5
28,120.7
20,120.8
23,121.1
26,121.6
11,121.8
13,122.0
0,122.1
24,123.1
4,123.4
3,123.6
25,123.9
17,124.8
11,125.5
5,126.3
8,126.6
10,126.9
18,127.2
0,127.2
20,127.4
7,127.8
1,127.9
26,128.1
31,128.4
24,128.5
9,128.8
21,129.3
28,129.8
12,129.9
11,130.3
19,130.5
2,130.6
17,131.6
3,131.7
30,131.8
4,132.3
20,132.6
25,132.7
27,133.2
29,133.4
0,133.6
31,134.3
24,134.5
28,134.6
2,134.9
10,135.1
19,135.2
9,135.8
13,135.9
20,136.0
6,136.0
15,136.8
7,136.9
18,137.0
3,137.9
11,138.2
0,138.3
30,138.9
17,139.3
29,139.6
20,139.6
31,139.7
28,139.9
2,139.9
19,140.6
24,141.4
0,142.4
27,142.8
6,142.9
9,142.9
10,143.0
21,143.1
26,143.3
7,143.4
20,143.7
15,144.2
3,145.2
2,145.4
28,145.7
19,145.8
29,146.0
8,146.4
0,146.6
31,147.1
1,147.4
17,148.1
20,148.4
30,148.5
24,148.9
26,149.5
6,150.1
11,150.6
19,150.8
0,151.3
9,152.5
1,153.3
31,154.1
8,154.2
20,154.4
4,154.5
28,155.2
2,155.2
18,155.6
7,156.3
29,156.5
26,156.6
12,156.9
19,157.1
0,157.3
5,157.4
1,158.3
30,158.9
22,159.2
21,159.4
31,160.7
10,160.9
6,162.0
3,162.4
4,162.7
19,162.9
26,163.0
8,163.3
1,163.3
0,163.3
29,163.5
5,163.5
20,163.6
11,164.0
30,165.2
25,165.7
2,165.8
13,165.9
21,166.8
10,166.9
3,167.5
27,167.7
22,167.9
11,167.9
18,168.0
31,168.2
5,168.2
0,168.2
12,169.7
20,169.9
19,171.0
1,171.2
24,172.0
2,172.1
28,172.7
13,172.8
11,173.1
5,173.2
4,173.5
0,173.5
29,174.0
3,174.4
25,174.5
27,174.5
18,174.5
26,174.9
19,175.3
10,175.3
1,175.7
8,175.8
30,176.0
0,177.3
2,177.9
9,178.1
19,178.7
20,178.7
23,178.8
12,178.8
31,179.6
1,179.7
6,180.3
5,180.5
28,180.6
8,180.7
18,181.0
11,181.6
25,181.7
4,181.7
0,181.9
7,182.1
27,182.1
15,182.4
19,182.5
26,183.3
13,183.5
3,183.7
30,183.7
12,184.2
31,184.4
1,184.7
14,184.8
20,184.9
22,185.0
0,185.3
11,185.7
9,185.8
21,186.1
15,186.5
7,186.7
5,186.7
27,187.1
6,187.1
8,187.2
2,187.8
13,188.0
19,188.1
25,188.4
3,189.0
0,189.5
31,189.7
11,189.8
12,190.1
28,190.8
30,191.3
14,191.3
15,192.3
17,192.3
13,193.2
7,193.4
22,193.5
20,193.6
1,193.9
27,194.4
0,195.1
11,195.2
21,196.0
19,196.1
18,196.4
28,196.4
2,196.4
29,196.5
3,197.0
5,197.0
12,197.3
9,197.6
20,198.9
13,199.0
31,199.1
0,199.8
2,200.7
17,201.1
28,201.6
11,201.6
19,202.4
29,202.4
6,202.4
25,203.3
18,203.3
9,203.4
8,203.4
12,203.8
15,204.7
14,204.9
20,205.7
0,205.9
28,206.0
11,206.7
2,207.2
29,207.5
19,208.9
9,209.0
7,209.3
13,209.4
28,209.8
30,210.8
11,211.1
4,211.1
3,211.2
23,211.2
27,211.3
29,211.5
6,212.7
25,212.9
20,213.6
31,213.8
28,214.0
0,214.4
12,214.8
13,215.3
1,215.4
11,215.5
9,215.6
29,215.8
7,216.1
24,216.4
3,216.5
22,216.7
27,216.9
4,217.1
23,217.3
28,217.3
25,217.7
0,218.3
9,219.0
11,219.7
20,220.0
3,220.2
19,220.3
12,220.6
17,220.6
10,220.7
31,220.8
24,221.0
28,221.2
2,221.3
0,221.8
1,221.9
13,221.9
18,222.2
29,222.5
6,223.1
9,223.1
27,223.6
25,223.6
3,224.2
0,224.9
11,225.8
26,225.9
1,225.9
4,226.0
28,226.1
24,226.2
19,226.8
8,227.4
12,227.4
22,227.5
7,227.9
23,228.0
9,228.5
29,228.6
0,228.6
20,229.0
1,229.4
3,229.9
30,230.3
4,230.4
17,230.6
10,230.7
5,230.7
19,231.0
18,231.2
26,231.5
28,231.5
25,231.6
7,231.7
11,231.7
12,231.8
23,231.8
8,231.9
31,231.9
0,232.1
6,232.5
27,232.7
29,233.1
15,233.2
9,233.2
1,233.2
24,234.0
22,234.2
30,234.8
19,235.2
0,235.4
13,235.5
21,235.7
5,235.8
20,235.8
7,236.0
11,236.0
12,236.5
31,236.7
23,236.7
8,236.8
9,237.0
4,237.1
25,237.1
27,237.2
3,237.4
28,237.5
29,238.0
1,238.1
17,238.2
30,238.9
10,239.8
2,240.0
22,240.0
0,240.1
15,240.3
11,240.3
19,240.5
5,240.5
20,240.7
31,240.9
7,241.0
16,241.2
9,241.4
27,241.4
23,241.8
13,241.8
24,241.8
12,242.3
29,242.4
26,242.8
25,242.9
21,243.2
30,243.2
8,244.0
11,244.5
17,244.9
28,245.1
31,245.2
5,245.2
3,245.2
22,245.3
20,245.4
27,245.5
7,245.7
1,246.0
6,246.5
0,246.7
9,246.8
15,247.7
2,247.8
25,248.0
13,248.6
24,248.8
29,249.0
5,249.0
11,249.0
23,249.2
19,249.5
12,249.6
17,249.7
31,249.8
30,249.9
16,249.9
22,250.2
20,250.3
27,250.3
28,250.7
7,250.7
8,250.8
0,250.9
18,251.7
25,252.0
5,252.1
21,252.7
6,252.9
11,253.2
31,253.3
13,253.4
3,253.5
2,254.0
17,254.6
20,254.7
27,254.8
19,254.8
24,254.9
29,255.3
0,255.3
28,255.3
5,255.6
22,255.6
9,255.7
4,256.0
30,256.2
11,256.8
25,257.5
26,257.7
7,258.0
31,258.1
1,258.2
3,258.3
13,258.4
28,259.0
8,259.1
19,259.5
0,259.6
11,259.7
27,259.9
20,260.1
5,260.4
17,260.7
6,260.7
9,261.1
18,261.2
12,261.4
2,261.6
3,261.9
26,262.2
15,262.2
31,262.2
11,262.4
4,262.5
1,262.6
28,263.0
25,263.6
23,263.6
13,264.3
19,264.5
0,264.6
22,264.8
27,265.2
11,265.7
7,265.8
8,265.9
29,266.6
24,266.7
3,266.8
9,267.0
5,267.0
20,267.2
26,267.4
31,267.5
12,267.7
1,267.8
10,268.1
21,268.7
30,268.9
28,269.0
0,269.1
11,269.3
15,269.5
6,270.9
19,271.0
27,271.1
5,272.7
31,273.4
17,273.5
21,274.1
11,274.4
3,274.6
22,275.0
25,275.2
7,275.2
29,275.4
14,275.4
1,275.4
4,275.5
26,275.6
30,275.7
0,275.7
8,275.9
12,276.0
13,276.4
2,276.8
20,277.1
9,277.2
5,277.2
23,277.6
28,278.5
27,279.1
11,279.7
21,280.2
31,280.3
5,280.6
29,280.8
22,280.9
0,281.5
30,281.5
15,281.9
3,282.0
19,282.2
20,282.7
25,283.0
13,283.1
11,283.5
5,284.2
29,284.4
26,284.7
4,284.9
2,285.0
28,285.2
23,285.5
20,286.3
22,286.5
27,286.9
21,287.0
30,287.2
11,287.4
31,287.5
3,287.7
29,288.4
6,289.2
5,289.4
19,289.6
20,290.2
0,290.7
26,291.2
1,291.5
13,292.4
28,292.7
4,292.8
2,292.8
11,292.9
29,293.2
8,293.3
22,293.6
31,293.7
23,293.9
20,294.0
6,294.4
25,294.6
14,294.7
7,295.0
19,295.0
30,295.1
5,295.6
26,296.9
29,297.2
0,297.3
3,297.3
20,298.3
22,298.3
13,298.4
4,298.5
23,298.5
1,298.7
28,298.9
6,299.5
19,300.4
14,300.9
11,301.0
8,301.1
12,301.2
31,301.6
29,301.7
7,302.2
0,302.8
28,302.9
9,303.3
5,303.3
20,303.4
26,304.0
13,304.0
17,304.2
19,304.9
6,305.0
23,305.0
1,305.3
22,305.7
25,306.1
4,306.1
8,306.3
30,306.7
0,307.2
28,307.7
11,308.1
27,308.6
29,308.9
5,309.0
31,309.3
21,309.5
19,309.7
9,310.0
20,310.4
13,310.5
1,311.2
3,311.8
28,311.9
0,312.0
8,312.0
17,312.7
14,312.9
6,313.7
11,313.9
9,314.5
25,315.8
1,316.0
28,316.1
5,316.2
19,316.5
2,317.0
3,317.0
20,317.2
23,317.5
7,317.5
29,317.8
10,318.4
11,318.5
0,319.3
22,319.4
28,319.7
26,320.1
2,320.5
19,320.6
9,320.7
20,321.1
8,321.8
27,321.9
3,322.1
18,322.7
1,322.8
11,322.8
29,323.5
13,323.6
31,323.6
28,323.7
19,323.9
2,324.2
10,324.7
25,324.8
12,324.8
20,324.8
15,326.2
27,326.2
11,326.3
0,326.4
9,326.8
3,327.3
7,327.8
19,328.5
31,328.7
20,329.2
28,329.3
8,329.3
13,329.6
2,329.6
11,329.7
25,330.5
27,330.7
12,330.7
1,331.7
5,332.0
24,332.6
17,333.1
0,333.4
15,333.7
29,333.7
19,334.5
11,334.6
8,334.6
31,334.7
25,335.0
3,335.0
20,335.7
26,335.9
9,336.7
1,336.8
28,337.0
7,337.2
0,337.5
23,337.7
19,337.8
4,337.8
29,338.1
27,338.1
6,338.3
8,338.6
11,339.2
24,339.2
2,339.4
25,339.8
13,340.4
10,340.6
19,341.2
18,341.4
26,341.8
29,341.8
1,341.8
9,341.9
28,342.1
0,342.2
12,342.7
4,343.0
11,343.1
23,343.6
7,343.6
8,343.6
17,343.8
3,344.3
25,345.3
19,345.8
27,346.1
1,346.2
29,346.5
13,346.8
31,347.1
28,347.3
11,347.3
6,347.9
4,348.1
20,348.4
9,348.5
0,349.5
23,350.2
7,350.3
12,350.4
30,350.5
18,350.7
17,351.5
19,351.8
1,351.9
28,352.1
11,352.3
8,352.3
26,352.4
13,353.0
2,353.4
29,353.6
27,354.4
3,354.4
9,354.8
6,355.0
31,355.1
24,355.2
20,355.3
28,355.7
25,355.7
7,355.8
4,356.4
23,356.5
1,356.7
19,356.9
11,357.2
30,357.5
0,358.0
12,358.3
18,358.3
22,359.6
28,359.7
27,359.7
3,360.0
9,360.2
2,360.6
24,361.6
25,361.8
31,361.8
6,361.9
7,362.0
20,362.1
5,362.6
1,363.4
17,363.5
0,363.8
11,363.9
12,364.2
19,364.4
13,364.6
22,364.8
27,365.4
28,365.6
9,366.6
23,367.2
7,367.5
29,367.8
2,367.8
24,368.2
25,368.4
0,368.4
5,368.6
16,369.0
26,369.1
8,369.6
1,369.7
30,369.7
19,369.9
22,370.1
3,370.2
12,370.2
27,370.4
17,371.3
11,371.3
31,371.4
0,372.7
9,372.9
7,373.3
25,373.4
5,373.4
15,373.6
21,373.6
13,373.7
27,373.8
12,374.3
19,375.0
22,375.1
11,375.1
2,375.1
26,375.2
24,375.2
29,375.4
1,375.4
8,375.7
20,376.0
31,376.3
28,376.4
30,376.5
0,376.7
27,377.4
25,377.7
3,377.9
16,378.0
9,378.2
5,378.4
19,379.2
12,379.2
11,379.8
6,380.2
8,380.5
18,380.6
1,380.8
7,380.9
13,381.2
21,381.2
0,381.4
22,381.4
17,381.6
15,381.6
31,382.7
27,382.7
25,382.9
29,384.1
19,384.2
9,384.4
30,385.2
8,386.1
26,386.3
5,386.8
11,386.9
0,387.3
1,387.6
12,387.8
25,389.5
19,389.7
9,391.4
24,391.4
2,391.9
27,392.4
8,393.5
0,395.1
22,395.6
25,395.8
31,396.2
11,396.7
17,396.8
12,396.9
3,397.4
24,397.6
7,397.8
15,398.1
9,398.8
2,399.0
10,399.1
1,399.2
20,399.3
19,399.3
0,399.4
18,399.6
8,400.0
27,400.2
28,400.4
11,400.8
12,401.2
25,401.4
23,401.4
13,403.7
15,404.0
2,404.1
31,404.2
0,404.7
7,404.7
11,404.9
24,405.2
3,405.4
9,405.4
30,405.6
10,405.7
12,405.8
27,406.3
29,406.3
17,406.5
25,407.5
5,407.7
20,407.9
0,408.9
15,409.0
18,409.2
22,409.3
2,409.5
24,409.7
7,410.0
12,410.1
16,410.4
8,410.5
11,410.5
27,410.6
30,410.8
25,411.0
31,411.3
9,411.6
5,411.9
17,412.1
21,412.2
0,412.3
13,413.2
3,413.7
24,414.0
27,414.4
29,414.5
25,414.6
22,414.6
20,414.9
0,415.6
11,415.6
12,415.8
14,415.9
2,415.9
5,415.9
1,416.0
30,416.1
31,416.3
8,416.8
15,416.8
19,417.0
17,417.5
13,417.6
26,417.6
9,418.3
7,418.5
4,418.5
22,418.7
29,419.0
25,419.2
0,419.3
16,419.3
18,419.6
27,419.6
5,419.7
20,419.7
24,419.8
21,419.9
11,420.1
1,420.4
28,420.8
30,421.1
12,421.5
19,421.8
23,421.8
31,421.8
14,422.4
8,422.7
10,423.0
29,423.2
0,423.5
22,423.5
26,423.8
13,423.9
9,424.1
5,424.7
11,425.2
1,425.5
3,425.7
20,425.9
25,426.8
19,427.2
17,427.3
0,427.9
2,428.1
4,428.8
29,428.9
27,429.2
30,429.2
5,429.4
22,430.4
28,430.5
12,431.8
31,431.8
20,431.8
23,432.2
24,432.3
9,432.8
8,432.9
11,433.0
1,434.1
0,434.5
29,434.9
5,435.1
26,435.2
19,436.9
13,437.5
30,437.5
18,438.2
14,438.6
22,439.0
20,440.6
0,444.6
5,445.5
29,445.8
3,445.9
11,446.4
23,446.5
20,447.0
25,447.0
17,448.3
28,448.3
30,448.4
31,448.5
22,448.5
13,449.0
12,450.2
0,451.0
20,451.0
27,451.1
7,451.3
11,451.3
15,451.8
6,451.9
31,452.7
3,453.3
29,453.4
5,453.6
9,453.8
20,454.1
19,454.5
8,454.7
23,455.0
1,455.1
11,455.4
30,455.9
12,456.0
31,456.4
22,456.4
0,456.8
17,456.9
7,457.0
25,457.1
28,457.2
13,457.4
20,458.1
27,458.6
6,459.2
15,459.2
9,459.6
19,460.1
8,460.4
23,461.0
11,461.2
30,461.7
31,461.9
7,462.1
1,462.2
2,462.2
16,463.1
3,463.1
29,463.2
9,463.5
17,463.5
28,463.6
20,464.1
0,464.6
27,464.7
5,464.7
21,465.3
12,466.7
11,466.9
9,467.4
1,467.7
25,468.0
3,468.9
31,469.1
23,469.4
19,469.5
6,469.8
20,469.9
28,470.0
7,470.1
30,470.4
2,470.4
17,470.5
27,470.7
11,471.1
8,471.7
16,471.7
13,471.7
15,472.3
0,472.7
9,472.9
3,472.9
12,473.1
22,473.7
31,473.9
5,474.1
25,474.7
21,474.8
7,474.8
11,475.0
29,475.3
27,475.4
30,475.5
23,475.6
4,476.5
3,476.7
0,477.1
6,477.3
1,477.4
28,478.1
11,478.2
5,478.5
31,478.5
13,478.7
20,479.0
7,479.1
12,479.1
26,479.1
15,479.4
29,479.7
4,480.7
23,480.8
30,480.9
3,480.9
27,481.0
21,481.5
11,481.9
22,481.9
0,482.0
5,482.7
9,482.8
31,483.8
29,484.3
7,484.4
6,484.5
4,485.6
28,486.3
11,486.3
3,486.6
25,486.7
20,486.9
26,487.0
23,487.5
30,488.8
5,488.8
31,489.3
17,489.5
0,489.7
12,490.0
27,490.6
29,490.7
2,491.2
9,491.3
20,491.6
11,491.8
19,492.2
4,492.4
24,492.5
28,492.8
10,493.1
13,493.7
3,493.8
7,494.2
16,494.3
17,494.9
0,494.9
29,495.4
22,495.4
9,495.5
21,495.7
27,495.8
15,495.8
2,495.9
20,496.0
31,496.0
11,496.2
25,496.9
28,497.4
19,497.6
23,497.9
9,498.4
1,498.4
6,498.5
8,498.7
29,498.8
4,498.9
24,499.0
0,499.7
3,500.1
11,500.1
20,500.3
17,500.7
28,500.7
26,500.7
2,500.9
9,501.1
19,501.3
7,501.7
27,501.8
5,502.0
29,502.1
31,502.5
10,502.9
13,503.0
1,503.0
16,503.4
25,503.5
9,504.1
11,504.1
28,504.2
6,504.3
8,504.5
3,504.6
20,504.8
0,505.3
19,505.7
29,506.0
23,506.0
4,506.5
9,507.2
24,508.0
28,508.3
2,508.4
31,508.5
17,508.7
11,508.7
27,508.8
7,509.0
1,509.1
6,509.5
25,509.6
13,510.0
3,510.0
20,510.2
0,510.2
29,510.9
30,511.0
9,511.3
10,511.8
19,512.0
5,512.5
8,512.7
23,513.9
0,514.0
11,514.0
26,514.5
28,514.6
4,514.8
27,514.9
1,515.0
9,515.5
17,515.7
2,516.6
16,516.7
7,516.8
19,517.2
29,517.6
0,517.7
5,517.7
24,517.9
20,517.9
30,518.0
25,518.2
3,518.4
6,518.6
23,518.8
13,518.9
22,519.1
31,519.3
8,519.6
26,520.3
1,520.9
9,521.7
5,522.2
0,522.3
20,522.3
7,522.5
30,522.6
29,522.9
11,523.2
19,523.2
27,523.3
23,523.8
31,524.5
21,524.7
22,525.5
6,526.0
5,526.5
30,526.9
0,527.0
20,527.2
17,527.2
29,527.4
28,527.4
2,527.7
9,528.1
12,528.5
18,528.6
23,529.4
31,530.4
8,530.8
5,530.9
22,531.0
7,531.1
26,531.1
0,531.6
30,531.7
1,532.0
21,532.2
29,532.8
19,533.7
20,533.8
9,534.2
2,536.9
0,537.3
12,537.3
5,537.7
18,538.1
11,538.3
21,538.7
24,539.0
31,539.3
9,539.5
23,539.5
10,539.6
30,540.1
17,540.1
27,540.2
15,540.8
7,541.1
29,541.4
22,541.8
12,542.7
11,543.4
0,543.4
6,543.8
20,543.8
28,544.0
4,544.3
31,544.3
13,545.2
9,545.5
23,545.6
17,545.8
7,546.1
24,546.3
29,546.9
5,547.2
0,547.5
10,547.9
21,547.9
27,548.2
15,548.4
30,548.7
11,548.9
23,549.9
31,549.9
28,550.1
7,550.2
3,550.3
12,550.4
4,550.6
20,550.8
17,552.0
0,552.1
6,552.3
5,552.8
9,553.4
29,553.5
13,553.6
7,554.9
23,555.2
11,555.5
24,555.7
30,556.0
0,556.4
21,556.5
10,557.7
28,558.0
31,558.2
17,558.4
5,558.9
9,559.2
11,560.7
7,560.7
12,560.9
0,561.4
1,561.4
3,561.6
15,561.9
27,562.2
20,562.5
23,563.3
28,563.3
9,563.7
4,564.5
11,565.2
24,565.7
31,565.9
29,566.5
5,567.1
12,567.3
7,567.5
0,567.7
30,567.8
3,568.1
9,568.3
17,568.8
21,568.9
10,569.0
15,569.1
1,569.2
27,570.0
22,570.1
11,570.4
28,570.8
31,571.5
5,573.0
24,573.2
29,573.8
30,574.3
9,574.4
0,575.1
21,575.9
12,577.2
11,578.3
31,578.4
7,579.2
10,579.2
22,579.5
13,579.5
3,579.6
5,580.0
20,580.1
23,580.6
30,580.6
2,581.3
11,583.4
17,584.2
29,584.5
10,584.9
7,585.2
9,586.0
30,586.5
15,587.1
0,587.3
3,587.8
23,587.8
20,588.4
2,588.5
28,589.3
12,589.4
18,589.7
11,591.0
9,592.1
0,592.3
7,592.3
31,592.9
27,593.5
10,593.8
12,594.1
19,594.6
8,594.7
24,594.9
17,595.0
1,595.0
11,595.5
15,595.5
0,595.7
9,595.9
5,596.1
2,596.5
25,596.6
30,597.0
13,597.0
21,598.3
12,598.5
18,598.7
29,598.7
20,598.7
0,598.8
23,598.9
28,598.9
22,599.3
11,599.4
9,599.4
19,599.5
7,599.6
1,599.9
27,600.1
8,600.7
24,600.8
31,601.1
5,601.2
0,601.3
4,601.4
17,601.6
12,601.6
25,601.9
9,602.5
10,602.5
11,603.1
28,603.3
29,603.4
1,604.1
0,604.1
18,604.2
15,604.3
3,604.9
2,605.2
19,605.2
9,605.2
23,605.2
12,605.2
22,605.4
24,605.4
7,605.6
13,605.6
5,605.9
4,606.1
27,606.6
11,606.9
6,606.9
28,606.9
0,607.1
29,607.1
30,607.5
20,607.5
25,607.9
9,608.2
1,608.4
17,608.6
12,608.7
22,609.3
23,609.4
3,609.8
5,609.9
7,609.9
24,609.9
0,610.2
18,610.5
29,610.8
11,610.8
28,611.0
8,611.2
4,611.4
25,611.6
13,612.0
9,612.2
27,612.3
12,613.7
22,613.9
0,614.0
24,614.1
7,614.7
5,614.7
17,614.8
23,614.8
19,614.8
1,615.0
29,615.1
25,615.2
11,615.3
20,615.3
3,615.5
2,616.2
6,616.2
28,616.4
4,617.1
30,617.4
10,617.7
9,617.9
13,618.1
27,618.9
0,619.3
25,619.7
8,619.7
24,619.8
29,620.2
11,620.4
22,620.5
23,620.6
5,620.8
7,621.2
20,622.2
12,622.7
18,622.9
3,623.3
28,624.9
31,625.2
17,625.5
6,625.7
29,625.8
30,626.3
25,626.6
9,626.8
13,626.8
20,627.1
4,627.4
11,627.8
0,627.9
5,628.0
23,628.2
1,628.6
22,628.8
3,630.9
26,631.0
27,631.1
24,631.1
7,631.8
31,631.9
6,632.1
11,632.1
20,632.3
4,633.7
5,633.8
29,633.8
13,634.5
25,634.6
22,634.8
28,635.0
3,635.4
23,635.6
19,635.8
2,635.8
20,635.9
11,636.3
0,636.3
7,636.8
29,637.1
6,637.8
30,637.8
12,638.0
9,638.4
5,638.4
18,638.8
4,638.9
27,638.9
22,639.2
0,639.4
20,639.8
3,639.8
25,640.1
28,640.4
2,640.6
26,640.6
24,640.9
29,641.2
23,641.3
13,641.9
11,642.0
12,642.1
7,642.2
0,642.6
9,643.0
31,643.6
3,643.7
22,644.1
1,644.3
28,644.4
4,644.5
5,644.8
19,644.8
6,644.9
0,645.1
29,645.5
24,645.6
20,645.6
27,645.6
25,645.8
9,646.3
10,646.7
18,646.8
26,647.0
2,647.2
3,647.3
8,647.3
11,647.4
7,647.5
23,647.5
12,647.6
17,647.6
0,648.2
1,648.9
22,649.0
28,649.2
9,650.3
5,650.4
19,650.5
24,650.9
0,651.1
29,651.6
4,652.2
3,652.4
26,652.8
7,652.9
6,653.3
23,653.5
10,654.4
1,654.6
28,654.6
0,655.0
9,655.1
8,655.4
11,655.5
20,655.9
17,656.4
25,656.7
30,656.7
22,657.3
12,657.4
29,657.4
19,657.9
24,658.1
13,659.6
27,659.6
5,660.1
9,660.2
2,660.3
4,660.6
7,660.6
0,660.7
3,661.4
28,661.9
23,661.9
16,662.5
29,662.9
26,663.1
17,663.2
20,663.4
19,664.7
2,665.2
1,665.6
5,665.8
0,665.8
9,666.1
27,666.5
28,667.5
29,668.3
11,668.6
17,668.6
6,669.2
20,669.6
13,670.4
16,670.6
2,670.7
0,671.4
5,672.1
28,672.9
7,673.5
23,673.5
29,673.6
4,673.7
19,674.1
9,674.3
17,675.1
21,675.8
11,676.8
27,676.9
28,677.3
0,677.5
5,677.9
29,678.6
6,678.6
13,678.9
24,679.0
7,679.4
22,679.7
2,680.0
9,680.1
23,680.3
4,680.6
18,680.7
28,680.8
17,681.5
20,681.8
19,682.2
11,682.2
5,682.6
16,682.6
29,682.6
27,684.3
7,684.3
0,684.7
9,684.9
28,684.9
26,685.7
1,686.3
22,686.5
21,686.9
8,686.9
19,687.0
29,687.9
3,688.1
5,688.3
11,689.0
0,689.7
23,689.9
2,690.7
4,691.2
28,691.4
17,691.5
26,691.8
7,691.9
19,692.0
9,692.3
6,692.5
13,692.9
10,692.9
14,693.3
1,693.4
22,693.4
5,693.6
0,693.7
8,693.8
24,694.6
25,694.7
29,696.8
19,697.5
17,697.8
27,697.8
2,698.3
28,698.5
0,698.7
13,699.1
11,700.1
16,700.1
9,700.1
14,700.2
22,700.7
8,700.8
18,700.8
24,701.1
25,701.4
5,702.1
7,702.3
26,702.5
23,702.7
17,702.7
19,702.7
27,703.0
2,703.7
28,703.7
30,703.8
0,704.0
29,705.6
4,706.2
7,706.5
13,706.7
23,707.0
6,707.3
11,707.3
9,707.3
28,707.7
19,708.5
1,708.5
5,708.7
17,709.7
3,709.8
29,709.9
28,710.8
7,710.9
30,711.2
11,711.2
0,711.3
9,711.3
23,711.5
27,712.4
4,712.6
2,713.4
29,714.1
13,714.5
28,714.5
1,715.0
19,715.2
9,715.7
11,715.8
3,716.3
25,716.6
24,716.9
6,717.0
5,717.4
22,717.6
18,717.9
7,717.9
29,718.2
28,718.3
23,718.5
30,718.8
21,719.0
17,719.6
31,719.7
