115,256.5
126,257.1
75,257.1
315,257.5
29,257.6
293,257.6
130,257.8
39,258.0
324,258.2
353,258.3
8,258.6
134,258.9
349,259.1
271,259.5
325,259.6
287,259.9
83,260.2
265,260.3
165,260.8
354,261.6
363,262.1
164,262.1
26,262.2
326,262.2
11,262.5
230,262.8
311,262.9
233,263.0
85,263.0
344,263.7
329,264.1
112,264.9
239,265.7
260,265.8
321,265.9
361,266.0
124,266.0
115,266.7
168,266.9
116,267.5
76,267.6
58,267.7
222,267.9
338,268.2
160,268.3
133,268.4
75,268.4
358,268.6
353,268.7
165,268.9
223,269.0
23,269.0
173,269.6
208,269.9
5,270.0
63,270.3
246,270.5
139,271.1
355,271.7
367,272.1
126,272.1
354,272.1
164,272.3
181,272.6
117,273.3
29,274.8
134,275.4
233,275.9
109,276.2
342,276.5
299,276.6
301,276.7
315,277.0
26,277.0
113,278.9
346,279.4
0,280.2
266,280.7
34,280.9
265,281.3
343,283.0
76,285.3
23,285.4
153,287.1
233,288.9
311,289.2
83,289.4
19,291.5
72,294.8
361,296.0
23,297.2
171,298.0
76,298.7
222,299.3
266,299.4
112,300.2
164,300.8
170,301.3
165,301.5
178,301.5
124,302.3
58,302.4
187,304.5
229,304.7
233,305.1
223,306.9
74,307.0
173,307.4
185,308.1
184,308.7
367,309.1
222,310.3
140,310.7
126,311.3
29,311.4
236,311.5
283,313.2
171,313.6
308,318.2
301,319.7
353,319.8
232,321.2
23,321.9
124,322.1
266,323.2
116,323.9
181,326.1
343,326.3
97,327.6
160,328.9
154,329.4
346,333.3
345,336.0
361,337.9
115,339.1
116,341.3
15,342.9
168,344.1
113,344.7
256,345.3
367,345.6
355,345.8
157,348.3
133,348.7
247,349.1
26,350.9
171,351.1
115,352.1
308,352.5
154,353.1
15,353.6
301,353.6
58,355.0
170,356.7
353,357.7
11,358.8
210,360.8
303,362.1
256,362.2
312,362.6
160,363.2
208,363.5
162,364.3
26,365.1
20,365.3
354,365.4
130,365.6
174,365.7
75,366.0
114,366.9
311,368.1
353,368.6
349,368.6
85,373.1
266,373.3
164,374.6
233,375.9
115,377.3
308,377.9
68,379.3
63,379.5
265,379.5
160,379.9
124,380.9
165,382.1
301,383.7
75,384.6
349,384.7
208,385.0
20,385.1
337,385.7
233,387.3
150,388.1
109,388.6
253,388.9
226,389.2
308,391.1
344,391.2
134,392.2
83,394.3
301,405.6
338,410.4
157,412.1
247,413.0
340,413.7
53,413.7
159,417.4
37,418.1
113,418.3
8,420.4
338,422.2
157,422.9
233,423.0
343,425.5
130,425.9
177,426.7
355,426.9
5,427.4
324,428.0
58,428.9
208,429.6
340,429.6
278,429.7
97,430.6
115,430.9
171,431.0
15,432.1
100,432.3
140,432.5
68,432.9
344,433.2
272,433.6
301,433.9
26,434.0
124,434.1
349,434.2
162,434.4
20,434.7
79,436.1
303,436.6
133,438.4
160,440.3
361,440.7
23,443.2
60,444.6
363,449.5
210,460.9
133,462.2
233,462.3
226,463.9
354,464.2
173,464.8
76,466.2
116,466.6
72,467.7
273,468.4
266,468.7
353,469.0
187,469.1
367,469.2
363,469.3
230,469.5
233,472.4
229,475.4
34,475.6
174,476.7
154,476.7
266,476.8
76,477.9
232,478.5
283,479.1
116,479.1
173,479.4
346,479.5
226,480.9
75,481.0
353,481.3
233,481.4
311,481.5
187,481.9
86,482.2
133,482.5
372,482.6
85,483.0
210,483.4
230,483.5
181,484.1
76,484.4
222,485.0
223,485.6
113,485.7
266,486.1
165,487.5
354,488.5
121,488.7
274,488.9
367,489.1
257,489.1
154,490.0
164,490.4
236,490.5
76,493.9
167,494.4
343,494.8
72,496.1
126,496.2
23,496.8
192,499.1
112,499.6
360,500.5
367,501.6
29,504.5
366,504.6
275,505.2
74,505.3
343,505.9
266,506.4
115,507.4
223,507.7
213,507.9
165,508.8
154,508.9
113,508.9
167,509.0
367,510.0
23,510.1
233,510.5
76,510.8
157,510.9
256,511.2
40,511.5
229,512.2
171,512.5
15,512.5
133,512.7
10,513.1
301,513.3
2,513.8
353,513.8
200,513.9
185,514.9
116,514.9
170,515.6
266,515.8
363,517.0
349,517.4
308,518.1
168,518.8
345,521.1
343,521.9
164,522.1
68,523.7
23,524.5
301,524.8
26,526.4
299,527.5
338,527.5
171,528.0
8,528.4
154,528.8
9,529.2
339,529.3
124,531.3
173,532.6
229,533.8
233,535.0
150,535.3
79,537.9
208,538.0
187,540.3
140,542.7
233,550.3
226,557.4
236,557.9
113,559.7
19,561.9
76,563.2
242,563.4
86,564.8
266,572.5
233,574.1
228,574.3
113,580.6
1,602.9
157,608.6
247,608.8
97,609.6
160,610.3
100,610.8
144,610.8
242,611.1
149,611.6
226,612.4
256,612.8
3,613.0
154,613.1
208,613.2
308,613.4
353,613.8
258,614.7
23,614.8
113,615.2
24,616.0
210,616.1
1,616.5
229,617.0
349,617.1
162,617.3
253,617.3
114,618.1
57,618.4
346,618.6
160,618.6
116,618.8
9,618.8
204,618.9
165,619.5
200,619.5
361,619.6
247,619.9
26,620.1
233,620.3
2,620.6
341,621.0
157,621.3
254,621.4
155,621.7
265,622.1
115,622.2
79,622.3
185,623.4
269,623.5
58,623.6
20,624.1
308,624.2
177,624.4
168,627.4
15,628.7
271,629.4
154,629.6
353,630.1
345,630.3
89,630.7
167,630.8
349,631.4
75,632.1
130,632.8
229,632.9
361,635.4
165,636.3
315,638.0
329,638.6
76,639.2
164,640.9
222,640.9
78,641.8
233,642.5
11,642.6
75,643.3
266,643.3
367,643.4
349,643.8
223,644.0
185,644.2
79,644.5
29,644.5
361,644.7
165,645.6
229,646.1
271,646.2
112,647.2
121,647.6
76,647.8
23,647.8
126,647.8
213,648.1
168,648.3
72,648.4
167,649.0
353,649.2
40,649.4
219,649.6
171,649.8
308,650.6
115,650.7
266,651.0
170,651.3
366,651.7
24,651.9
367,653.4
134,653.7
68,653.9
265,655.0
329,655.2
338,655.3
165,655.4
349,656.0
185,656.5
23,656.8
210,657.3
89,657.4
75,657.5
173,657.5
114,657.5
208,658.0
130,658.2
155,658.3
22,658.4
154,658.5
253,659.1
124,659.6
299,660.5
139,660.6
58,660.9
202,661.5
109,661.9
162,662.0
308,663.4
3,663.8
167,663.8
9,664.5
266,664.9
153,665.2
121,667.0
76,667.4
116,669.7
343,672.8
23,673.4
171,673.5
68,673.8
338,674.7
213,675.6
19,677.4
40,679.1
367,684.9
113,687.5
343,688.7
266,689.1
124,693.8
185,694.0
301,694.5
308,694.8
184,695.0
29,695.2
26,697.5
311,698.6
115,700.4
367,702.3
315,704.3
324,704.5
15,706.4
338,706.8
8,708.8
274,711.2
75,713.0
355,714.9
312,720.8
26,722.2
162,722.2
28,722.7
114,724.0
181,724.7
160,726.4
311,727.3
5,727.4
269,728.2
321,729.2
175,729.5
174,730.0
115,730.3
220,731.9
324,732.8
326,734.5
258,735.3
299,735.8
124,736.2
63,736.3
367,736.8
140,737.5
208,738.2
312,740.0
269,740.6
41,740.7
105,741.7
143,742.6
19,745.8
273,746.7
324,748.5
162,749.7
271,750.2
210,750.2
380,750.5
367,754.5
116,755.0
321,755.2
233,756.1
26,757.8
269,758.7
347,762.9
273,762.9
40,763.7
121,769.2
210,772.4
25,773.1
157,779.6
72,783.5
266,784.3
75,784.6
76,785.5
11,787.0
271,787.1
33,788.0
208,788.1
130,788.4
168,789.1
29,789.3
115,789.6
311,790.6
324,790.9
181,791.0
162,791.4
58,791.8
112,792.0
233,792.9
76,793.4
75,794.7
1,795.3
321,796.0
358,796.0
164,796.1
165,796.2
157,796.7
153,796.9
88,797.5
326,797.7
266,797.9
274,798.1
247,798.3
89,798.3
367,798.4
124,798.4
214,798.5
349,798.6
72,799.2
29,799.2
168,799.4
338,799.8
175,799.9
50,800.5
324,800.5
360,800.5
233,800.6
308,800.7
208,801.3
222,801.4
130,801.6
116,801.6
126,801.9
76,802.6
177,802.6
320,803.1
223,803.8
318,803.9
311,803.9
232,804.4
40,804.8
134,805.0
33,805.1
183,805.6
37,805.8
78,806.7
83,807.3
315,808.6
213,808.9
233,809.1
242,809.2
1,809.2
236,809.5
23,809.9
75,810.8
115,812.2
164,812.8
281,812.8
100,813.3
157,813.6
124,813.9
247,814.3
133,814.8
353,815.6
113,815.6
154,817.0
308,817.4
239,818.8
258,819.9
58,820.7
8,821.1
165,821.2
76,821.4
157,824.8
130,824.9
349,825.2
155,825.9
168,825.9
97,826.3
298,826.5
10,826.8
29,826.8
361,827.0
346,827.2
301,827.4
154,828.1
343,828.2
165,829.1
353,829.3
345,829.4
23,829.7
233,829.8
144,830.9
113,831.8
255,832.0
55,832.3
164,832.8
116,833.0
115,834.1
112,834.4
348,834.4
257,837.3
29,838.5
343,838.5
11,838.7
361,839.1
345,839.4
256,840.7
349,841.3
165,841.6
353,841.9
130,842.7
260,843.4
311,843.8
154,844.2
109,844.3
266,844.6
255,844.6
76,844.9
157,845.2
254,846.9
210,847.5
34,847.5
126,847.8
115,848.0
363,848.1
303,849.5
229,850.0
97,850.8
79,850.9
233,851.1
113,851.1
236,851.5
223,852.7
181,853.1
232,853.1
256,853.5
133,853.7
308,854.1
154,854.8
218,855.0
60,855.1
157,856.2
130,857.1
353,857.1
274,857.6
367,857.9
228,858.5
174,858.5
8,859.6
266,860.0
311,860.3
184,860.3
324,861.2
343,861.2
318,863.3
15,864.2
247,864.5
200,866.0
233,866.0
100,866.3
40,867.2
140,867.4
157,867.4
5,867.6
301,868.6
41,868.6
0,869.1
124,869.2
288,870.8
280,873.1
177,873.8
266,874.3
154,874.9
2,875.7
8,878.8
160,879.3
75,879.5
167,882.6
266,883.3
341,884.1
116,884.2
24,884.7
114,886.5
181,887.4
40,887.6
72,888.6
313,888.7
184,889.5
228,889.7
76,891.0
186,892.0
257,892.1
34,893.2
5,893.8
13,894.1
226,894.7
208,895.8
154,896.2
266,897.2
311,897.7
326,899.7
367,900.1
115,900.2
324,900.2
299,900.5
336,901.2
343,901.9
114,903.0
366,903.7
72,903.8
23,904.4
162,904.9
160,906.0
208,906.3
40,907.0
167,907.7
33,908.3
85,909.9
269,910.7
363,911.8
22,912.6
134,913.1
326,913.5
133,913.9
258,914.5
37,914.6
115,915.1
164,915.6
287,915.7
233,916.3
312,916.7
367,917.2
177,917.2
366,917.2
311,917.3
181,917.7
253,917.8
114,917.9
324,918.2
23,918.3
162,920.3
222,921.1
75,921.2
85,923.1
28,923.3
202,923.5
112,923.9
124,924.3
321,924.6
76,925.8
271,925.8
143,926.1
266,926.8
367,927.1
337,927.2
173,927.4
168,929.0
326,929.4
68,930.7
164,930.8
24,931.1
358,931.2
12,932.3
153,932.9
126,933.5
249,934.0
116,934.3
349,934.4
121,935.2
213,936.0
367,936.1
366,936.5
29,937.3
253,939.6
23,940.0
171,940.5
177,940.9
210,942.3
40,942.9
170,943.1
308,943.4
265,943.5
68,944.5
22,944.7
349,945.4
185,946.9
58,947.0
75,947.4
15,948.7
301,950.1
338,950.9
124,951.0
266,951.1
157,952.5
168,952.7
154,955.2
8,955.6
171,956.2
349,958.6
170,959.8
308,960.4
303,960.6
361,963.7
213,966.9
134,968.8
23,970.4
15,970.5
113,979.7
353,981.8
26,985.1
115,991.5
24,994.6
271,997.1
226,998.4
367,998.5
112,999.9
76,1000.8
78,1001.1
11,1003.3
164,1014.1
181,1014.7
222,1021.8
353,1022.7
154,1024.5
116,1026.3
144,1026.7
126,1027.0
157,1027.6
208,1028.7
308,1030.2
266,1030.7
345,1032.0
114,1032.8
154,1033.0
341,1033.1
160,1033.7
97,1034.0
165,1034.1
210,1034.1
247,1034.8
367,1035.0
144,1036.0
23,1036.8
167,1037.1
200,1037.1
204,1037.4
208,1037.7
159,1037.9
256,1037.9
353,1038.1
324,1038.3
1,1038.6
57,1039.3
311,1039.8
308,1040.0
24,1040.1
343,1040.6
116,1040.9
175,1041.6
177,1041.7
13,1041.7
157,1042.3
154,1042.3
114,1042.4
155,1042.6
349,1043.3
181,1044.8
89,1045.5
341,1045.5
266,1045.7
257,1046.0
253,1046.1
162,1046.9
208,1046.9
346,1047.4
306,1048.5
87,1048.7
301,1049.9
299,1050.3
5,1051.2
34,1051.5
213,1052.0
154,1053.2
58,1054.0
116,1055.1
55,1057.7
313,1059.8
76,1060.0
336,1063.3
113,1069.2
37,1071.6
257,1073.3
346,1076.7
76,1076.8
10,1079.9
116,1081.2
337,1082.0
154,1082.8
165,1085.4
198,1085.5
266,1085.6
58,1085.8
23,1086.2
192,1087.1
76,1087.2
126,1088.0
208,1088.9
298,1089.1
144,1089.4
55,1091.0
153,1091.3
57,1091.4
116,1091.8
154,1093.1
308,1094.7
58,1095.2
23,1095.3
233,1095.8
341,1096.0
348,1097.1
208,1097.7
266,1097.9
17,1098.6
223,1098.7
206,1098.9
338,1099.7
199,1100.3
144,1101.0
76,1101.0
342,1101.4
353,1103.2
200,1104.8
251,1105.1
165,1105.3
208,1105.7
299,1106.0
247,1106.1
57,1106.2
23,1107.2
233,1108.4
278,1109.1
114,1109.2
301,1109.5
338,1109.7
11,1109.8
58,1109.8
171,1109.8
153,1109.9
112,1109.9
115,1110.6
130,1110.6
15,1111.1
170,1112.3
168,1112.4
308,1113.1
78,1113.2
361,1113.3
271,1113.3
157,1113.5
320,1113.6
303,1113.7
86,1113.9
326,1114.0
366,1114.3
124,1114.8
33,1114.8
345,1115.0
265,1115.1
324,1115.2
150,1115.3
72,1115.3
154,1115.6
26,1116.3
83,1117.0
272,1117.5
40,1117.6
75,1117.8
343,1118.0
38,1119.1
301,1119.1
338,1119.3
233,1119.3
8,1119.7
113,1119.8
367,1120.1
133,1120.7
68,1120.9
171,1121.1
173,1121.3
15,1121.9
256,1121.9
247,1122.2
349,1122.7
115,1123.1
355,1123.4
361,1123.5
79,1125.5
89,1125.5
157,1125.7
346,1125.8
340,1127.2
140,1128.1
216,1128.2
344,1128.3
152,1130.4
16,1131.0
363,1131.6
301,1132.7
143,1136.1
343,1137.8
133,1138.6
8,1141.2
97,1143.3
232,1146.1
150,1157.6
210,1160.9
100,1162.7
157,1163.7
247,1163.7
256,1164.4
353,1164.8
154,1167.8
162,1168.2
24,1170.2
367,1170.4
210,1171.0
271,1171.1
226,1173.3
116,1175.3
11,1175.3
315,1175.7
213,1175.9
114,1175.9
26,1175.9
175,1176.5
349,1176.5
76,1176.7
273,1176.8
115,1178.2
301,1178.5
168,1178.6
358,1178.7
308,1178.7
160,1178.8
321,1180.0
126,1180.0
154,1180.1
174,1180.3
78,1180.3
162,1180.8
24,1180.9
353,1181.6
347,1184.6
229,1184.8
22,1185.0
271,1185.4
157,1185.7
346,1186.9
97,1187.0
367,1187.0
177,1187.2
160,1187.3
149,1187.5
112,1188.2
226,1188.4
168,1189.1
130,1190.4
26,1190.7
340,1190.7
312,1191.1
162,1191.4
308,1191.6
105,1193.3
247,1193.5
265,1193.7
19,1193.8
29,1194.7
1,1194.8
15,1195.2
115,1195.3
126,1197.3
3,1197.5
256,1197.8
157,1197.8
315,1198.4
345,1199.3
64,1199.9
52,1201.6
79,1204.6
140,1206.0
255,1206.6
26,1207.8
258,1208.0
361,1209.3
218,1209.3
124,1209.3
20,1210.1
115,1211.7
301,1211.9
15,1213.4
363,1213.7
109,1214.5
75,1215.5
121,1216.0
269,1216.4
83,1219.1
340,1220.3
25,1220.7
233,1222.3
115,1223.3
89,1224.4
162,1225.5
88,1226.4
361,1227.5
338,1227.8
272,1228.0
29,1228.4
367,1228.6
301,1230.3
130,1233.5
75,1234.4
26,1237.5
40,1240.6
157,1241.0
338,1247.5
171,1248.8
343,1252.6
68,1252.9
23,1255.1
170,1255.9
159,1257.3
338,1258.2
1,1258.5
157,1260.4
344,1265.1
72,1266.3
299,1268.6
208,1268.8
278,1268.9
33,1269.5
40,1269.7
233,1269.9
311,1271.1
171,1271.9
324,1272.6
266,1272.9
16,1273.0
181,1273.1
143,1274.0
68,1274.1
115,1274.2
124,1275.8
326,1276.4
88,1276.5
178,1278.2
311,1287.1
72,1287.9
321,1288.1
363,1288.6
162,1290.0
324,1292.9
33,1293.3
85,1294.3
115,1294.7
40,1296.3
367,1299.7
326,1303.0
324,1304.8
280,1305.4
183,1311.2
232,1311.5
324,1313.4
116,1315.0
157,1316.7
181,1318.1
130,1318.7
271,1318.8
233,1318.9
154,1319.1
280,1319.2
33,1320.9
88,1320.9
40,1321.0
324,1321.3
266,1321.6
87,1322.1
311,1322.3
321,1322.7
75,1322.9
372,1322.9
121,1323.1
308,1323.2
29,1323.5
186,1324.0
72,1325.1
168,1325.1
232,1325.5
116,1326.1
351,1326.5
353,1326.9
274,1326.9
227,1327.1
184,1327.2
349,1327.6
144,1328.5
165,1329.0
301,1329.3
89,1329.9
123,1330.4
185,1331.0
23,1331.3
367,1332.9
155,1333.2
75,1333.7
233,1334.4
324,1334.5
15,1336.2
121,1337.0
338,1337.4
124,1337.7
115,1337.7
208,1338.2
58,1339.8
171,1339.9
23,1340.1
266,1342.1
68,1342.3
308,1342.4
168,1343.7
349,1344.1
251,1344.3
153,1344.7
12,1345.0
160,1345.0
57,1345.7
338,1347.0
75,1347.3
170,1347.3
185,1348.9
199,1349.5
29,1349.7
23,1352.5
208,1352.8
247,1353.0
266,1353.2
109,1354.1
72,1355.1
308,1356.7
226,1357.2
68,1357.7
15,1359.9
76,1361.3
121,1361.3
266,1362.3
311,1364.7
367,1365.3
366,1366.3
123,1366.5
274,1366.7
16,1367.5
72,1368.4
210,1370.4
222,1370.7
213,1371.1
266,1372.5
226,1373.1
75,1373.3
233,1374.6
271,1374.8
76,1374.8
367,1375.0
187,1375.3
181,1375.6
372,1375.6
116,1377.0
273,1381.1
124,1382.5
339,1383.4
24,1384.0
126,1384.8
134,1385.1
72,1386.1
326,1386.2
19,1386.5
222,1387.4
271,1388.4
173,1388.7
266,1389.4
85,1389.4
372,1390.3
330,1391.5
287,1391.8
233,1392.3
299,1392.4
181,1393.2
354,1393.8
210,1394.0
208,1395.2
34,1396.0
124,1396.3
345,1397.0
353,1397.0
311,1397.5
367,1399.2
229,1399.5
133,1399.5
283,1399.6
32,1399.6
140,1400.0
164,1400.9
363,1401.9
343,1402.9
58,1404.2
154,1404.4
306,1404.4
91,1405.5
23,1405.9
97,1406.4
157,1406.7
210,1407.2
274,1407.5
149,1407.7
20,1408.1
256,1408.2
162,1408.9
100,1409.1
208,1409.2
308,1409.2
254,1409.7
342,1410.1
229,1410.4
353,1410.8
367,1412.1
326,1412.2
116,1412.3
15,1412.5
114,1413.2
154,1413.8
160,1414.2
173,1415.1
210,1415.7
24,1415.8
187,1416.2
76,1416.8
213,1416.9
233,1416.9
174,1418.5
162,1418.9
164,1419.2
266,1419.4
126,1419.5
312,1419.7
347,1419.7
75,1420.5
133,1420.6
223,1420.8
222,1420.8
360,1421.4
58,1421.4
85,1421.5
353,1421.5
72,1421.7
308,1421.8
177,1422.3
311,1422.3
321,1422.8
229,1423.4
354,1423.8
226,1424.0
114,1425.2
140,1425.4
210,1425.6
198,1426.0
26,1427.0
349,1427.5
11,1427.6
363,1427.7
37,1427.8
160,1427.9
24,1428.2
337,1428.6
346,1429.2
348,1429.5
367,1429.8
112,1431.5
76,1432.4
133,1432.8
115,1433.6
55,1435.8
58,1437.4
233,1438.8
162,1439.9
75,1441.7
157,1441.9
354,1442.9
83,1445.8
325,1446.8
154,1447.0
113,1447.5
361,1447.8
23,1448.5
233,1448.5
349,1448.8
74,1449.1
239,1449.1
226,1450.6
185,1450.6
338,1450.8
134,1452.2
100,1452.4
208,1452.4
72,1453.6
115,1454.4
75,1454.5
213,1455.1
266,1455.4
311,1455.4
76,1456.1
123,1456.1
83,1456.6
23,1457.0
178,1457.0
58,1457.2
121,1457.3
343,1457.4
165,1458.4
326,1462.4
55,1464.3
181,1464.3
266,1465.0
208,1465.2
88,1465.8
383,1466.2
366,1466.3
72,1467.3
116,1467.7
29,1468.5
76,1471.9
33,1472.2
115,1476.2
276,1476.4
178,1479.0
83,1481.9
349,1482.1
233,1484.7
361,1485.7
171,1488.7
213,1489.3
170,1491.3
287,1491.8
115,1492.2
123,1492.3
165,1492.4
349,1494.4
185,1494.8
134,1496.9
233,1496.9
121,1497.6
171,1498.9
87,1499.1
124,1499.3
239,1500.0
325,1500.2
361,1501.4
324,1502.0
83,1502.3
186,1502.3
173,1502.3
68,1502.4
344,1503.6
184,1503.9
157,1503.9
338,1504.0
233,1504.9
301,1506.3
349,1506.4
208,1507.2
308,1507.6
232,1508.3
185,1508.9
19,1508.9
74,1509.2
40,1510.6
121,1511.2
213,1511.5
228,1511.7
87,1512.0
123,1512.1
72,1512.2
233,1512.5
171,1512.5
37,1512.7
366,1512.8
68,1513.0
113,1513.1
361,1513.3
177,1513.6
89,1513.7
226,1514.3
324,1514.8
266,1514.8
184,1514.8
239,1514.9
24,1515.4
76,1515.4
22,1515.6
278,1515.7
88,1516.7
33,1517.4
173,1517.8
75,1518.7
337,1519.2
349,1519.9
39,1520.2
308,1520.5
130,1521.5
23,1523.1
58,1524.0
154,1525.0
37,1525.5
223,1526.4
74,1526.5
232,1526.9
134,1528.9
346,1529.4
126,1529.6
29,1530.2
348,1530.4
165,1530.9
40,1531.9
353,1532.4
58,1532.5
157,1532.6
55,1533.9
154,1534.3
23,1534.9
308,1535.5
160,1536.7
198,1537.0
256,1537.3
208,1537.8
10,1538.0
19,1541.9
153,1542.1
97,1544.1
346,1545.0
345,1545.2
57,1545.5
58,1547.9
26,1548.6
301,1550.6
116,1552.4
372,1553.0
160,1556.7
222,1558.1
271,1558.7
367,1561.3
24,1563.0
210,1566.4
257,1567.0
226,1567.9
162,1568.0
321,1569.4
273,1569.5
116,1569.8
186,1569.9
72,1570.0
181,1573.7
311,1575.1
133,1576.1
115,1576.8
354,1577.9
269,1578.4
233,1579.2
247,1580.3
76,1580.6
347,1581.0
258,1583.9
33,1584.1
232,1585.3
24,1587.7
226,1588.0
181,1588.3
271,1589.8
72,1591.2
228,1591.5
308,1593.8
115,1597.9
311,1598.0
116,1599.3
174,1601.7
157,1603.0
97,1606.4
154,1607.5
324,1609.9
109,1610.1
308,1610.7
130,1611.6
349,1611.8
88,1612.1
87,1612.8
255,1613.5
171,1614.4
233,1614.6
280,1615.4
89,1616.3
26,1616.5
353,1616.9
361,1617.5
303,1618.3
29,1619.5
157,1622.3
11,1622.4
315,1624.0
256,1624.7
345,1626.9
130,1628.8
75,1628.8
58,1629.6
186,1630.5
115,1631.7
355,1635.1
233,1635.9
165,1636.3
340,1636.8
109,1638.1
324,1640.4
89,1641.7
349,1641.8
308,1644.2
29,1645.9
126,1648.7
115,1648.9
88,1649.3
177,1649.9
361,1650.7
160,1653.2
226,1655.3
76,1655.5
24,1656.1
113,1656.3
340,1657.7
366,1659.9
266,1660.7
367,1661.3
126,1663.2
16,1664.2
185,1664.5
23,1666.3
222,1666.6
229,1666.8
343,1668.1
372,1668.5
12,1669.2
233,1669.3
266,1669.4
167,1669.8
160,1670.6
114,1671.0
367,1671.2
274,1671.3
68,1671.4
253,1671.5
308,1671.5
173,1671.7
236,1672.3
271,1672.6
116,1672.7
76,1672.7
361,1673.0
338,1673.1
366,1673.2
315,1673.2
208,1673.3
153,1673.6
177,1673.6
37,1673.7
124,1673.8
223,1674.2
232,1674.6
349,1675.2
24,1675.3
204,1675.5
226,1675.6
202,1675.6
34,1675.8
353,1676.4
