2,116.0
10,116.3
26,116.5
23,117.3
30,117.4
20,120.1
4,121.3
16,121.4
12,121.5
2,121.5
0,121.6
27,121.8
24,121.9
19,122.1
28,122.9
26,123.6
30,125.7
20,126.3
22,126.7
23,127.0
12,127.7
2,127.8
4,128.7
16,129.1
26,130.0
0,130.8
10,131.6
27,132.2
20,132.4
3,132.6
15,133.1
19,133.1
30,133.2
12,133.6
29,133.6
21,133.7
28,134.2
2,134.4
7,134.6
14,134.9
1,135.1
22,135.1
4,135.5
23,135.8
16,136.1
26,136.5
20,138.8
12,139.6
15,140.5
21,140.6
2,140.8
29,141.0
4,142.2
10,142.2
30,142.5
16,143.3
3,143.7
1,144.4
22,145.1
26,145.2
18,145.2
14,145.4
7,145.6
21,146.3
20,146.6
2,146.8
15,147.0
29,147.7
4,149.8
21,152.1
2,152.4
9,153.0
18,153.3
19,153.6
16,153.9
10,154.0
26,154.5
15,154.6
12,155.5
29,156.4
31,157.1
25,157.1
14,157.3
21,158.1
18,160.0
12,161.0
15,162.1
9,162.3
25,162.5
10,162.7
19,163.5
26,165.1
14,165.2
31,165.7
21,165.7
18,166.4
24,166.7
12,166.7
20,167.0
16,167.5
25,168.2
10,170.6
19,171.0
9,171.3
22,171.7
12,172.1
18,172.7
15,172.7
26,172.7
14,175.3
16,175.6
24,176.7
10,177.3
12,177.7
29,178.2
19,178.2
20,178.5
18,178.9
9,179.5
26,179.5
21,179.6
15,180.6
22,180.8
7,181.0
30,182.4
14,182.7
16,182.9
12,183.2
4,183.5
10,183.5
1,183.5
6,183.8
23,184.0
18,184.8
19,184.9
29,185.7
26,186.0
24,186.2
21,186.4
15,187.5
22,188.6
28,189.0
12,189.0
30,189.3
20,189.4
14,189.4
4,190.7
18,191.1
19,191.2
10,191.3
16,191.5
7,191.7
21,192.3
23,192.4
26,192.6
29,192.7
1,192.8
6,193.4
12,194.3
24,194.6
15,195.4
3,195.9
0,196.2
20,196.6
14,196.8
4,196.9
19,198.1
21,198.3
10,198.5
22,199.3
12,199.5
18,199.8
1,199.9
26,199.9
28,200.1
24,201.4
4,203.8
20,204.0
3,204.1
29,204.2
6,205.0
21,205.2
10,205.2
23,205.2
0,205.3
14,205.9
1,207.2
28,207.5
24,208.2
22,208.2
16,210.1
4,210.2
20,211.0
19,211.3
26,211.4
3,211.7
6,212.1
7,212.2
23,212.6
10,213.2
29,213.5
14,213.8
28,214.0
17,215.3
24,215.6
4,216.3
18,216.5
22,217.0
20,217.5
16,218.2
21,218.8
1,218.9
6,218.9
26,219.4
28,220.0
23,220.1
10,220.7
29,220.7
14,221.4
3,222.0
4,222.2
24,223.5
20,223.5
18,224.2
9,224.7
17,225.1
16,225.4
28,225.6
22,225.8
26,226.4
23,226.9
6,226.9
1,226.9
19,227.2
15,227.3
10,227.3
29,227.5
14,228.1
21,228.6
7,228.8
20,229.2
18,230.7
28,231.1
16,231.8
22,232.6
31,232.9
23,233.2
26,233.3
10,233.6
9,233.8
14,234.2
15,234.4
19,234.7
6,234.8
20,235.1
29,236.2
0,236.4
28,236.5
18,236.6
24,236.7
1,237.5
22,238.7
26,239.7
10,239.7
7,240.3
15,240.8
20,241.0
31,241.2
19,241.4
28,242.1
18,242.6
22,244.5
21,244.5
6,244.8
29,245.2
0,245.6
10,245.7
26,245.8
20,246.6
15,247.0
28,247.7
19,247.8
18,248.4
24,249.8
22,250.4
31,250.6
10,251.6
21,251.6
26,251.8
6,252.3
15,253.0
29,253.5
19,254.7
1,255.9
27,255.9
22,256.3
0,257.1
24,257.2
10,257.4
21,257.6
17,258.4
15,258.9
6,260.8
29,261.7
22,261.9
19,262.4
31,262.7
10,263.2
24,263.5
21,264.0
15,264.7
0,265.3
27,265.6
22,267.7
17,267.7
10,268.8
24,270.1
15,271.2
19,271.6
21,271.9
7,273.5
22,273.8
31,274.5
10,274.6
4,275.0
24,276.9
15,277.4
1,277.7
0,278.2
18,278.7
3,279.7
22,280.0
4,280.2
10,281.0
6,281.8
31,282.5
7,282.7
15,283.2
27,283.4
18,283.8
24,284.2
4,286.1
28,286.2
22,286.3
20,286.4
0,286.8
29,287.5
21,288.0
3,289.3
18,289.6
10,291.2
7,291.4
28,291.7
20,292.0
22,292.7
27,292.8
4,293.0
31,293.6
6,293.8
18,295.6
0,295.9
24,295.9
29,296.9
21,297.6
28,297.9
20,298.3
22,299.0
4,299.5
7,299.7
6,301.3
18,301.9
28,304.2
24,304.4
29,304.4
20,304.5
22,305.5
4,305.6
21,307.7
6,309.5
28,310.0
18,310.7
24,311.0
17,311.2
4,311.3
10,311.4
29,311.8
22,312.5
24,317.2
19,317.4
3,317.6
10,319.1
22,319.2
17,320.7
24,323.6
29,323.8
19,324.6
22,325.5
10,326.3
4,326.9
26,329.7
15,329.8
3,330.1
19,330.9
22,331.6
4,332.6
24,332.6
18,334.0
15,335.2
28,335.5
6,335.9
10,336.0
19,337.3
22,338.0
4,338.5
3,340.5
28,341.1
15,341.5
9,342.3
18,342.4
10,343.5
6,343.7
19,343.9
4,344.5
28,347.1
22,348.1
3,349.1
18,349.7
4,350.5
10,350.5
19,351.1
6,351.2
9,351.7
15,352.0
29,352.2
21,352.4
28,353.0
24,353.5
17,353.6
16,354.4
22,356.2
4,356.4
10,356.8
18,357.4
28,358.9
16,360.3
15,360.8
21,361.2
6,361.3
29,362.1
10,362.7
4,363.0
17,363.4
24,363.9
18,363.9
19,364.0
0,364.5
28,364.7
22,365.6
20,366.0
16,366.5
21,368.3
10,368.5
6,368.8
28,370.3
31,371.1
20,371.3
15,372.3
16,372.7
19,372.9
0,373.1
22,374.0
10,374.1
4,374.9
21,375.9
28,376.1
6,377.2
20,377.5
16,378.6
10,379.8
31,379.9
19,380.6
12,381.5
28,382.4
15,383.3
22,383.6
10,386.1
12,387.3
23,389.1
19,390.7
20,391.0
26,391.7
12,394.5
23,394.7
28,395.3
10,396.3
0,397.1
1,397.3
24,397.5
19,397.7
18,398.2
22,398.7
16,399.4
23,401.0
12,401.2
18,403.5
10,403.7
21,404.1
7,404.2
19,404.2
15,404.3
16,405.0
0,405.2
1,405.8
24,406.7
12,408.4
22,408.9
31,409.8
10,410.0
19,410.6
16,410.8
20,411.1
0,412.1
15,412.2
21,412.4
23,413.5
24,413.8
6,414.6
12,415.2
9,415.4
10,415.8
7,415.8
16,416.5
19,416.8
15,418.5
31,418.5
3,419.0
22,419.5
0,420.1
20,420.1
23,420.8
24,421.0
12,421.3
10,421.5
6,422.1
1,422.2
16,422.2
19,423.3
21,423.7
7,424.0
15,424.5
9,424.7
10,427.0
23,427.7
20,427.9
16,428.1
3,428.1
24,428.5
6,428.8
22,430.1
4,430.6
15,430.7
19,431.1
10,432.4
16,435.5
28,435.7
7,435.7
6,436.6
30,436.9
17,437.0
23,437.1
20,438.1
10,438.2
15,438.3
24,439.4
30,442.3
12,442.5
9,443.6
21,443.7
1,443.8
23,444.2
29,444.4
22,444.5
4,444.7
10,445.1
7,445.3
15,445.3
20,446.8
11,447.8
30,448.4
28,448.9
19,449.8
23,450.7
21,451.3
15,451.5
18,451.6
22,451.8
4,451.8
29,452.0
16,452.6
1,452.8
11,453.4
7,453.8
20,454.2
30,454.4
23,456.9
18,457.2
15,457.3
19,457.4
4,458.3
0,458.5
22,458.6
21,458.8
10,459.0
16,459.7
29,459.8
11,460.3
30,460.4
28,462.0
24,462.0
17,462.2
20,462.3
23,462.7
15,463.0
18,463.1
16,465.9
10,466.2
19,466.5
0,467.2
4,467.2
22,467.4
21,468.2
29,468.7
15,468.9
18,469.1
28,470.2
1,470.9
17,471.6
11,471.9
16,472.0
24,472.3
20,472.5
10,473.2
19,474.1
31,474.1
15,474.5
4,474.7
7,474.8
21,475.5
29,475.5
6,475.6
18,476.1
27,476.6
0,477.0
22,477.3
16,478.0
1,479.3
15,480.2
24,480.4
11,480.4
4,481.4
29,482.4
31,482.6
28,482.7
20,482.8
21,482.8
19,483.7
16,483.7
10,483.8
0,485.3
15,485.7
6,486.2
24,487.2
27,487.4
4,488.6
18,489.0
16,489.2
20,490.4
11,490.4
1,490.9
3,491.1
15,491.2
10,491.8
0,492.3
29,493.3
21,494.0
24,494.5
4,497.0
6,497.1
18,497.2
11,497.3
15,497.3
10,498.5
0,498.7
3,498.8
17,499.5
28,499.8
20,500.0
24,501.7
29,502.8
21,503.1
11,503.2
15,503.8
6,504.6
10,504.9
3,505.2
0,505.7
19,505.8
4,505.9
18,506.1
28,508.9
11,509.2
17,509.4
24,509.8
15,510.9
10,511.6
3,512.0
6,512.5
18,513.0
20,513.3
0,513.4
21,513.9
29,514.0
1,514.3
14,516.0
7,516.6
22,517.1
24,517.2
15,517.4
10,518.2
18,519.3
0,520.8
31,522.3
3,522.9
21,523.1
29,523.3
15,523.5
11,524.6
10,525.0
18,525.5
24,526.1
7,527.1
22,527.3
0,527.4
1,527.7
28,529.7
31,530.6
10,531.3
21,531.7
29,531.9
18,532.7
24,533.6
0,533.9
12,535.0
7,535.8
22,536.0
1,536.3
10,537.6
19,538.7
12,540.7
0,541.6
4,541.8
20,542.4
6,542.5
24,542.8
22,543.8
28,545.1
11,545.3
10,545.3
19,546.4
12,546.7
4,548.9
20,549.5
24,550.2
11,550.9
12,552.6
6,553.2
22,554.2
4,555.6
20,555.6
19,555.8
24,557.2
11,557.3
28,558.3
12,558.4
17,559.9
10,560.3
20,561.4
15,562.2
24,563.4
19,563.4
22,564.3
12,564.6
4,564.9
28,565.9
20,567.6
31,567.7
15,567.9
24,569.2
17,569.5
11,570.5
10,571.1
19,572.5
12,572.9
15,573.8
20,574.9
24,575.2
28,575.9
31,576.5
2,576.7
12,580.3
15,580.5
19,580.6
2,582.3
24,582.6
16,583.5
5,585.5
0,587.2
1,587.3
10,587.3
12,587.8
11,588.0
16,588.7
2,589.3
19,589.7
24,590.0
5,591.5
22,592.7
4,593.1
20,593.5
15,593.9
28,594.1
10,595.2
1,595.7
0,596.1
7,596.4
24,596.4
11,596.6
19,597.4
9,598.1
18,598.4
2,598.9
12,598.9
5,599.6
22,599.9
6,600.3
3,600.3
20,601.0
15,601.3
4,601.3
10,601.4
24,602.5
1,603.0
11,603.4
28,603.6
0,603.9
19,604.0
17,604.0
18,605.4
21,605.8
2,607.0
6,607.1
12,607.2
10,607.3
22,607.4
9,607.6
5,607.8
7,608.2
4,608.3
24,608.3
3,609.2
20,609.4
15,609.4
11,609.4
28,610.5
19,610.8
18,611.3
1,612.6
6,613.0
2,613.6
21,613.7
17,613.8
24,614.0
5,614.8
22,615.2
11,615.4
4,615.4
0,615.8
15,616.6
12,616.7
7,616.9
28,617.1
18,617.1
24,619.8
19,620.1
2,620.3
11,621.1
3,621.9
5,622.2
10,622.6
18,623.1
15,623.5
22,624.0
21,624.1
29,625.2
28,625.3
4,625.8
24,626.5
11,627.1
2,627.2
7,627.6
10,628.0
6,628.5
5,628.6
27,629.1
0,629.8
18,629.9
15,630.0
21,631.4
11,633.1
2,633.6
10,634.0
28,634.2
12,634.3
22,634.4
5,634.4
1,634.8
29,635.0
4,635.0
15,636.1
3,636.6
18,636.9
7,637.0
0,637.1
24,637.8
21,637.9
27,639.5
2,639.7
10,640.2
5,640.2
1,641.8
12,642.2
15,642.2
28,642.2
4,642.2
17,643.0
18,643.2
0,643.6
29,643.7
21,643.9
22,644.5
24,645.1
10,646.2
1,647.9
15,648.7
4,648.7
7,648.8
28,648.9
18,649.1
12,649.5
21,649.8
0,650.7
24,651.9
10,652.1
17,652.5
1,654.2
29,654.6
28,655.4
4,655.5
21,655.5
3,656.1
10,658.0
15,658.7
0,658.9
12,659.3
24,660.8
21,661.4
1,661.8
31,661.9
20,662.2
4,662.6
10,664.0
28,664.1
3,666.2
0,666.8
21,668.5
24,669.0
4,669.3
20,669.9
2,670.1
10,670.2
30,670.3
28,672.3
4,675.4
2,675.6
20,676.3
24,676.7
12,676.9
10,677.0
29,677.3
0,677.3
22,677.4
5,678.5
28,678.9
21,679.4
3,679.6
4,681.3
2,681.8
20,682.7
10,683.7
12,684.4
28,684.7
0,685.3
4,687.0
22,687.3
29,687.3
21,687.4
24,688.1
3,688.1
2,688.1
20,688.7
28,690.4
12,691.0
10,691.5
4,692.2
2,694.6
20,694.7
28,696.1
0,696.6
4,697.4
22,697.5
12,697.7
24,697.7
10,698.2
21,698.5
20,700.7
3,701.0
28,701.9
14,703.2
10,704.2
0,704.4
2,704.5
24,704.9
22,706.2
20,706.6
12,707.1
28,707.7
17,708.4
14,708.7
10,709.9
3,710.2
24,711.4
20,712.3
16,713.3
28,713.6
0,714.5
12,715.0
14,715.0
10,715.5
31,716.5
15,716.8
22,717.6
20,718.2
24,718.2
17,718.4
16,718.8
3,718.9
28,719.2
10,721.0
14,721.1
12,721.7
29,722.0
20,724.1
16,724.6
22,724.7
31,725.1
15,726.1
21,726.2
7,726.3
14,726.9
12,728.2
24,729.9
16,730.8
22,731.2
29,731.4
10,731.4
14,732.7
21,733.8
12,734.3
1,734.6
15,734.7
2,735.0
3,736.1
10,736.6
7,737.1
14,738.0
22,738.4
16,738.5
29,738.9
18,740.0
12,740.3
21,740.7
10,742.3
14,743.3
1,743.7
18,745.5
29,745.6
2,745.9
22,746.1
21,747.5
14,748.8
10,749.1
11,751.4
18,751.8
1,752.3
29,752.7
15,752.9
7,753.5
21,753.7
6,753.9
14,754.4
2,755.7
11,757.1
22,758.3
6,759.7
21,759.7
14,759.8
29,760.8
1,761.4
15,763.4
16,763.9
11,764.3
18,764.5
7,764.9
14,765.2
21,765.7
6,767.6
20,767.8
10,768.3
9,768.4
2,768.7
19,769.4
14,770.9
0,771.9
18,772.1
24,772.2
21,772.5
28,772.7
1,772.7
11,772.8
20,773.1
16,773.4
22,774.7
10,775.2
2,775.4
29,775.9
14,777.4
9,778.1
28,778.2
20,778.8
11,779.3
1,779.8
21,780.1
31,780.1
18,780.3
15,780.5
0,780.8
16,780.9
24,781.2
2,781.2
22,782.3
19,782.5
6,783.3
14,783.5
29,783.6
28,784.0
27,784.5
20,784.6
11,785.0
7,786.3
1,786.3
21,786.4
2,786.8
18,787.3
0,787.8
16,787.8
15,788.1
31,788.7
22,789.1
24,790.4
6,790.5
20,790.6
29,790.8
2,791.9
1,792.8
0,794.1
16,794.2
15,794.3
18,794.4
27,795.2
22,795.8
31,796.2
19,796.3
20,796.7
7,797.1
29,797.4
6,797.5
24,798.5
1,799.2
17,799.3
28,800.1
15,800.2
16,800.2
0,800.4
9,802.6
22,802.8
20,802.9
18,803.1
19,804.2
29,805.1
28,805.3
24,805.6
6,805.6
16,806.2
15,806.3
1,806.7
31,807.3
0,808.1
18,809.7
20,809.7
9,810.5
28,810.8
27,810.9
19,811.2
24,812.2
22,812.3
15,813.3
0,814.5
6,815.1
18,815.5
28,816.5
20,817.0
19,817.8
24,818.5
7,819.7
17,819.8
1,820.1
0,820.4
27,820.5
9,821.6
28,822.3
6,824.0
19,824.8
24,824.9
0,826.5
3,826.9
30,828.4
20,828.8
17,830.1
4,830.8
6,830.9
24,831.1
19,831.3
9,831.9
31,832.1
15,832.4
29,832.9
0,833.7
3,835.8
4,836.0
24,837.0
6,837.2
19,837.9
28,838.0
20,840.3
27,840.9
15,841.0
9,841.5
4,841.8
7,842.3
24,843.0
6,843.3
29,843.3
28,843.5
0,845.9
19,846.0
3,846.1
31,846.7
4,847.8
15,847.9
24,848.9
6,849.2
28,849.8
20,852.4
7,854.2
15,854.4
0,854.6
6,854.8
4,854.8
17,855.0
24,855.2
31,856.3
28,856.4
3,857.8
6,860.4
24,861.8
15,862.3
0,862.9
28,863.0
1,863.5
17,863.9
29,864.2
4,864.7
6,865.5
31,866.4
11,867.0
24,868.9
28,869.6
8,871.0
17,871.4
0,871.6
15,871.7
4,871.9
1,872.0
11,872.4
20,873.7
22,873.9
29,874.4
28,876.0
3,876.0
24,877.2
4,878.0
11,878.0
17,878.7
31,879.3
15,882.1
28,882.2
20,882.3
22,883.1
11,883.8
4,883.8
2,884.3
1,885.2
17,885.8
24,885.9
28,888.2
11,889.4
31,889.5
4,889.6
18,889.6
2,889.7
20,890.1
3,890.7
15,891.4
22,891.9
21,892.1
7,892.6
28,894.5
18,895.2
0,895.2
17,895.9
24,895.9
2,896.0
4,896.2
1,897.1
20,897.5
3,898.4
15,899.4
22,899.9
31,900.8
19,901.2
18,901.2
0,902.3
27,902.6
28,902.9
24,904.0
29,904.1
2,904.5
7,904.7
16,906.0
15,906.0
1,906.2
20,906.8
3,906.9
18,907.3
0,908.7
31,909.3
4,909.5
6,910.6
16,911.2
22,911.9
15,912.2
27,912.7
29,912.8
28,913.4
20,913.8
18,914.3
2,914.3
0,915.4
1,915.6
24,915.7
6,916.1
16,916.6
4,916.7
15,919.2
29,919.6
20,919.9
22,920.4
2,921.1
28,921.1
6,922.0
4,922.8
18,923.3
1,923.7
24,924.2
3,925.3
0,925.5
20,925.7
29,925.9
2,927.0
16,927.1
9,927.6
6,928.0
19,928.5
4,928.6
18,930.1
28,930.8
20,931.5
16,932.6
21,933.1
29,933.9
6,934.4
4,934.5
1,935.1
18,936.2
9,937.1
3,937.3
24,937.5
20,938.1
16,938.4
21,938.6
19,939.6
28,939.7
4,940.8
6,940.8
21,944.3
31,944.5
15,944.6
20,945.4
24,945.6
9,947.1
6,947.5
21,949.3
4,951.2
28,951.4
3,952.5
31,953.1
15,954.8
21,954.8
19,955.8
22,956.4
20,956.5
6,957.2
24,957.2
4,959.6
21,960.9
28,961.0
19,963.5
20,964.2
3,965.9
6,966.3
4,966.5
22,967.7
21,970.4
18,970.4
28,970.6
20,971.0
19,972.6
4,972.6
18,976.3
6,976.7
20,978.0
4,978.5
14,979.1
1,979.9
29,980.0
10,980.2
22,981.4
28,982.2
21,982.9
18,983.6
4,984.5
14,984.6
6,984.8
20,985.0
10,985.7
1,988.6
26,988.9
4,990.4
29,990.5
10,990.8
22,990.9
14,991.2
6,993.6
15,994.8
20,994.9
26,995.1
21,995.5
10,996.3
4,997.0
29,998.7
1,1001.0
28,1001.1
23,1001.3
0,1001.4
24,1001.7
10,1002.0
14,1002.0
20,1002.4
16,1002.8
22,1003.2
4,1003.8
15,1004.2
21,1004.9
29,1005.6
23,1006.6
26,1006.7
30,1007.0
10,1007.7
16,1008.0
1,1009.0
28,1009.1
20,1009.3
0,1010.3
4,1010.7
24,1010.8
14,1010.8
22,1012.1
29,1012.1
30,1012.2
9,1012.4
18,1012.8
23,1012.8
19,1012.9
16,1013.6
26,1014.9
17,1015.6
28,1015.7
6,1016.5
15,1016.8
20,1016.8
21,1017.2
4,1017.4
30,1018.0
24,1018.4
14,1018.8
16,1018.9
23,1018.9
1,1019.6
18,1019.9
29,1020.0
19,1020.6
28,1021.8
9,1021.8
0,1021.8
26,1021.9
6,1023.5
30,1023.8
17,1024.0
4,1024.2
23,1024.6
21,1024.6
22,1024.9
24,1025.0
18,1025.9
14,1027.1
28,1027.6
26,1028.2
0,1029.3
6,1029.5
30,1029.5
1,1029.9
31,1030.0
19,1030.2
24,1031.2
17,1031.7
15,1032.0
4,1032.3
21,1033.0
22,1033.1
28,1033.2
14,1034.0
3,1034.0
26,1034.2
30,1035.1
6,1035.2
0,1035.8
20,1035.8
29,1036.2
1,1037.0
9,1037.1
24,1037.6
28,1038.6
31,1038.9
4,1039.4
19,1039.7
26,1039.9
23,1040.4
21,1040.7
6,1040.8
14,1041.0
0,1042.4
22,1043.4
1,1043.4
28,1044.1
15,1044.4
17,1044.7
24,1044.7
26,1045.4
23,1045.9
9,1046.1
6,1046.6
19,1046.8
29,1047.0
27,1047.1
4,1047.2
14,1048.1
0,1048.9
28,1050.2
26,1050.7
1,1050.9
22,1052.0
21,1052.2
23,1052.3
31,1052.5
6,1053.1
19,1053.2
0,1055.4
14,1056.0
26,1056.3
27,1056.6
28,1059.2
19,1059.5
0,1061.8
26,1062.8
4,1064.4
1,1064.8
23,1064.9
29,1065.1
18,1065.1
27,1066.0
19,1066.0
21,1066.5
0,1068.1
30,1069.5
18,1070.4
17,1072.2
24,1072.3
26,1072.6
28,1073.0
4,1073.2
1,1073.6
19,1074.1
0,1074.8
29,1075.8
23,1076.1
18,1076.2
27,1076.3
14,1078.3
22,1078.6
21,1079.1
26,1079.4
9,1079.6
24,1079.7
1,1080.8
19,1080.8
28,1080.9
17,1081.2
0,1081.2
18,1082.1
23,1083.5
6,1085.3
26,1085.4
4,1085.9
24,1086.2
19,1086.9
0,1087.4
1,1087.7
18,1087.7
14,1088.5
9,1088.9
28,1089.7
22,1089.7
23,1089.7
26,1091.2
24,1092.6
18,1093.0
17,1093.0
19,1093.0
0,1093.7
31,1093.9
15,1093.9
27,1094.3
1,1094.7
6,1095.2
23,1095.6
14,1095.9
4,1095.9
22,1097.2
26,1097.5
21,1098.1
7,1098.2
24,1099.6
20,1100.1
19,1100.3
15,1100.7
0,1100.9
23,1101.5
14,1102.2
31,1102.5
22,1103.5
3,1103.6
26,1103.6
1,1104.7
7,1105.8
21,1106.2
15,1106.6
19,1106.8
0,1107.8
26,1109.5
20,1109.8
22,1109.8
15,1112.2
23,1112.5
19,1113.0
3,1114.0
6,1114.0
7,1114.2
0,1114.3
22,1116.2
21,1117.7
23,1117.7
15,1117.7
19,1119.2
0,1120.6
6,1121.3
7,1122.4
22,1122.6
3,1122.8
15,1123.5
27,1125.2
19,1126.0
0,1127.4
6,1128.3
15,1129.0
22,1129.8
24,1131.6
20,1132.0
29,1132.3
7,1133.0
21,1133.5
15,1134.6
3,1135.1
1,1135.6
6,1137.6
19,1139.4
0,1139.7
22,1142.2
24,1142.4
18,1142.5
29,1142.8
23,1143.1
9,1144.9
15,1145.0
21,1145.3
20,1145.7
0,1146.5
1,1148.0
23,1148.7
19,1149.0
24,1149.2
3,1150.0
6,1150.3
15,1150.5
0,1152.5
9,1152.8
4,1153.7
14,1153.8
23,1154.9
1,1155.1
24,1155.3
29,1155.7
21,1156.1
15,1156.6
20,1157.7
0,1158.6
28,1159.0
19,1159.3
14,1159.3
4,1160.5
6,1160.7
22,1160.8
3,1161.0
23,1161.5
1,1161.5
24,1161.8
29,1162.9
9,1163.0
20,1164.7
21,1164.9
14,1165.3
0,1165.9
28,1166.6
15,1166.6
22,1167.9
1,1168.1
23,1168.1
6,1168.7
29,1169.5
20,1170.7
14,1171.4
24,1172.5
28,1173.5
22,1174.8
19,1174.9
23,1175.1
20,1176.6
29,1177.0
1,1177.7
14,1177.9
31,1179.0
15,1179.9
6,1179.9
28,1180.4
30,1180.7
20,1182.2
3,1182.7
14,1184.2
22,1184.7
19,1185.4
30,1186.5
23,1186.7
31,1187.8
20,1188.2
18,1190.1
15,1190.3
6,1190.4
14,1190.7
28,1191.0
3,1193.2
30,1193.9
27,1194.4
18,1195.3
19,1195.5
20,1195.9
14,1198.8
23,1199.4
6,1199.6
21,1199.7
30,1200.9
3,1202.1
26,1202.7
28,1203.5
20,1203.7
4,1204.0
1,1204.8
19,1204.9
29,1205.4
14,1206.3
6,1206.5
21,1206.8
23,1206.8
26,1208.0
30,1208.3
0,1209.5
4,1209.5
7,1210.8
15,1210.9
20,1211.3
21,1212.9
1,1213.3
14,1213.3
6,1213.4
26,1213.8
23,1214.1
4,1214.8
19,1215.4
29,1216.0
0,1217.6
21,1218.6
24,1218.7
20,1219.3
1,1220.2
4,1220.2
30,1220.4
14,1220.8
15,1221.7
7,1222.4
21,1224.1
0,1224.5
6,1225.4
19,1226.0
4,1226.0
23,1226.3
1,1226.6
24,1227.9
29,1229.3
21,1229.8
20,1230.6
14,1231.5
4,1231.9
0,1232.1
1,1232.8
21,1235.4
3,1236.6
4,1238.1
1,1239.0
0,1239.1
21,1241.3
29,1241.3
15,1241.7
19,1243.6
4,1245.9
0,1246.0
3,1246.9
1,1247.1
21,1248.5
22,1250.4
19,1254.4
14,1254.5
31,1254.8
23,1254.8
30,1254.8
0,1255.2
15,1256.0
7,1256.3
21,1256.9
22,1259.7
14,1261.5
30,1261.8
23,1261.9
20,1262.1
6,1262.1
3,1262.3
31,1263.5
15,1263.8
21,1264.5
30,1267.9
14,1268.0
7,1268.1
23,1268.7
22,1270.2
18,1271.0
3,1271.5
6,1271.8
20,1271.8
26,1272.4
15,1273.5
21,1274.6
30,1274.7
4,1275.4
1,1275.4
29,1275.7
14,1276.1
18,1276.8
19,1277.6
26,1278.1
23,1278.2
22,1278.4
7,1280.9
21,1281.5
15,1282.2
14,1283.8
1,1283.9
18,1284.2
30,1284.5
4,1284.5
6,1285.0
26,1285.0
20,1285.2
29,1286.3
28,1286.5
22,1287.5
21,1287.9
19,1288.4
2,1289.9
14,1291.0
30,1292.3
20,1292.8
4,1292.9
15,1294.0
7,1294.1
21,1294.6
6,1294.7
28,1294.8
10,1295.3
29,1295.6
2,1295.7
22,1296.1
16,1297.1
14,1297.6
9,1298.1
18,1299.2
26,1299.3
20,1299.7
10,1300.9
19,1301.2
21,1301.2
2,1301.6
30,1301.8
4,1302.0
